340.74		-3.72	1024	0		1928	-5557	2037	-5511		12.13	6.39	12.29	5.40	1437.00	734.00		1.10	1.16	0	0.72		
340.74		-3.97	1024	0		1929	-5556	2037	-5511		11.98	6.27	12.14	5.28	1437.00	734.00		1.10	1.16	0	0.72		
340.74		-5.10	1024	0		1929	-5556	2037	-5511		11.98	6.27	12.14	5.28	1474.00	786.00		1.08	1.16	0	0.72		
340.92		-4.24	1088	0		1931	-5556	2037	-5511		11.83	6.15	11.99	5.17	1490.99	763.01		1.10	1.16	0	0.72		
340.92		-4.24	1024	0		1931	-5556	2037	-5511		11.83	6.15	11.99	5.17	1491.00	763.00		1.10	1.16	0	0.72		
341.11		-2.03	1088	0		1932	-5555	2037	-5511		11.69	6.05	11.85	5.06	1463.24	680.72		1.14	1.17	0	0.72		
341.11		-2.00	1088	0		1932	-5555	2037	-5511		11.69	6.05	11.85	5.06	1463.00	680.00		1.14	1.17	0	0.72		
341.11		-2.84	1024	0		1933	-5554	2037	-5511		11.53	5.94	11.69	4.96	1510.99	720.99		1.13	1.17	0	0.72		
341.29		-2.84	1088	0		1933	-5554	2037	-5511		11.53	5.94	11.69	4.96	1511.00	721.00		1.13	1.17	0	0.72		
341.29		-3.86	1088	0		1935	-5553	2037	-5511		11.38	5.82	11.54	4.84	1551.56	763.49		1.11	1.17	0	0.72		
341.48		-3.89	1088	0		1935	-5553	2037	-5511		11.38	5.82	11.54	4.84	1553.00	765.00		1.11	1.17	0	0.72		
341.48		-5.45	1088	0		1936	-5552	2037	-5511		11.23	5.70	11.39	4.72	1489.04	771.00		1.09	1.18	0	0.72		
341.48		-5.45	1088	0		1936	-5552	2037	-5511		11.23	5.70	11.39	4.72	1489.00	771.00		1.09	1.18	0	0.72		
341.67		-4.13	1088	0		1937	-5552	2037	-5511		11.08	5.60	11.24	4.61	1487.00	725.02		1.12	1.18	0	0.72		
341.67		-4.13	1088	0		1937	-5552	2037	-5511		11.08	5.60	11.24	4.61	1487.00	725.00		1.12	1.18	0	0.72		
341.85		-0.33	1088	0		1939	-5551	2037	-5511		10.92	5.49	11.08	4.51	1591.99	657.01		1.18	1.18	0	0.72		
341.85		-0.33	1088	0		1939	-5551	2037	-5511		10.92	5.49	11.08	4.51	1592.00	657.00		1.18	1.18	0	0.72		
342.04		-6.75	1088	0		1940	-5550	2037	-5511		10.76	5.37	10.92	4.38	1567.02	829.89		1.08	1.19	0	0.72		
342.04		-6.76	1088	0		1940	-5550	2037	-5511		10.76	5.37	10.92	4.38	1567.00	830.00		1.08	1.19	0	0.72		
342.04		-7.29	1088	0		1942	-5549	2037	-5511		10.61	5.25	10.77	4.26	1525.96	815.30		1.08	1.19	0	0.72		
342.23		-7.46	1088	0		1942	-5549	2037	-5511		10.61	5.25	10.77	4.26	1500.00	806.00		1.08	1.19	0	0.72		
342.23		-7.46	1088	0		1942	-5549	2037	-5511		10.61	5.25	10.77	4.26	1500.00	806.00		1.08	1.19	0	0.72		
342.41		-7.88	1088	0		1943	-5548	2037	-5511		10.46	5.10	10.62	4.12	1500.00	806.00		1.08	1.20	0	0.72		
342.41		-7.88	1088	0		1943	-5548	2037	-5511		10.46	5.10	10.62	4.12	1500.00	806.00		1.08	1.20	0	0.72		
342.41		-5.63	1088	0		1944	-5547	2037	-5511		10.30	4.98	10.46	3.99	1579.00	768.00		1.12	1.21	0	0.72		
342.60		-3.43	1088	0		1946	-5546	2037	-5511		10.14	4.86	10.30	3.88	1655.93	727.04		1.16	1.21	0	0.72		
342.60		-3.43	1088	0		1946	-5546	2037	-5511		10.14	4.86	10.30	3.88	1656.00	727.00		1.16	1.21	0	0.72		
342.79		-3.57	1088	0		1947	-5545	2037	-5511		9.98	4.76	10.14	3.77	1613.00	705.00		1.16	1.21	0	0.72		
342.79		-3.57	1088	0		1947	-5545	2037	-5511		9.98	4.76	10.14	3.77	1613.00	705.00		1.16	1.21	0	0.72		
342.97		-7.41	1088	0		1949	-5545	2037	-5511		9.82	4.64	9.98	3.65	1560.62	786.38		1.10	1.22	0	0.72		
342.97		-7.68	1088	0		1949	-5545	2037	-5511		9.82	4.64	9.98	3.65	1557.00	792.00		1.10	1.22	0	0.72		
342.97		-7.06	1088	0		1950	-5544	2037	-5511		9.66	4.52	9.82	3.53	1612.92	790.00		1.12	1.23	0	0.72		
343.16		-7.06	1088	0		1950	-5544	2037	-5511		9.66	4.52	9.82	3.53	1613.00	790.00		1.12	1.23	0	0.72		
343.16		-6.89	1088	0		1952	-5543	2037	-5511		9.49	4.41	9.65	3.42	1659.80	798.96		1.12	1.23	0	0.72		
343.35		-6.89	1088	0		1952	-5543	2037	-5511		9.49	4.41	9.65	3.42	1660.00	799.00		1.12	1.23	0	0.72		
343.35		-8.24	1088	0		1953	-5542	2037	-5511		9.33	4.29	9.49	3.31	1571.22	786.03		1.11	1.24	0	0.72		
343.53		-8.24	1088	0		1953	-5542	2037	-5511		9.33	4.29	9.49	3.31	1571.00	786.00		1.11	1.24	0	0.72		
343.53		-7.81	1088	0		1955	-5541	2037	-5511		9.17	4.17	9.33	3.19	1636.85	792.98		1.12	1.24	0	0.72		
343.53		-7.81	1088	0		1955	-5541	2037	-5511		9.17	4.17	9.33	3.19	1637.00	793.00		1.12	1.24	0	0.72		
343.72		-7.07	1088	0		1956	-5540	2037	-5511		9.00	4.06	9.16	3.07	1656.82	764.31		1.14	1.25	0	0.72		
343.72		-5.85	1088	0		1956	-5540	2037	-5511		9.00	4.06	9.16	3.07	1675.00	738.00		1.16	1.25	0	0.72		
343.91		-5.85	1088	0		1956	-5540	2037	-5511		9.00	4.06	9.16	3.07	1675.00	738.00		1.16	1.25	0	0.72		
343.91		-10.64	1088	0		1958	-5539	2037	-5511		8.84	3.93	9.00	2.94	1612.00	844.00		1.09	1.25	0	0.72		
344.09		-3.13	1088	0		1959	-5539	2037	-5511		8.67	3.84	8.83	2.85	1700.98	642.05		1.21	1.26	0	0.72		
344.09		-3.13	1088	0		1959	-5539	2037	-5511		8.67	3.84	8.83	2.85	1701.00	642.00		1.21	1.26	0	0.72		
344.28		-6.89	1088	0		1961	-5538	2037	-5511		8.50	3.72	8.66	2.74	1670.00	732.99		1.16	1.26	0	0.72		
344.28		-6.89	1088	0		1961	-5538	2037	-5511		8.50	3.72	8.66	2.74	1670.00	733.00		1.16	1.26	0	0.72		
344.28		-10.48	1088	0		1962	-5537	2037	-5511		8.34	3.60	8.50	2.62	1600.02	796.98		1.11	1.27	0	0.72		
344.47		-10.48	1152	0		1962	-5537	2037	-5511		8.34	3.60	8.50	2.62	1600.00	797.00		1.11	1.27	0	0.72		
344.47		-9.46	1152	0		1963	-5536	2037	-5511		8.18	3.49	8.34	2.50	1643.63	771.01		1.13	1.28	0	0.72		
344.65		-9.33	1152	0		1963	-5536	2037	-5511		8.18	3.49	8.34	2.50	1647.00	769.00		1.13	1.28	0	0.72		
344.65		-5.07	1152	0		1965	-5536	2037	-5511		8.01	3.39	8.17	2.40	1694.98	648.06		1.21	1.28	0	0.72		
344.84		-5.07	1152	0		1965	-5536	2037	-5511		8.01	3.39	8.17	2.40	1695.00	648.00		1.21	1.28	0	0.72		
344.84		-10.20	1216	0		1966	-5535	2037	-5511		7.85	3.28	8.01	2.29	1626.02	760.97		1.13	1.29	0	0.72		
344.84		-10.20	1280	0		1966	-5535	2037	-5511		7.85	3.28	8.01	2.29	1626.00	761.00		1.13	1.29	0	0.72		
345.02		-8.46	1280	0		1968	-5534	2037	-5511		7.67	3.16	7.83	2.17	1729.33	736.86		1.17	1.30	0	0.72		
345.02		-8.37	1600	0		1968	-5534	2037	-5511		7.67	3.16	7.83	2.17	1733.00	736.00		1.17	1.30	0	0.72		
345.21		-11.46	1728	0		1970	-5533	2037	-5511		7.51	3.04	7.67	2.06	1637.08	772.97		1.13	1.31	0	0.72		
345.21		-11.46	1728	0		1970	-5533	2037	-5511		7.51	3.04	7.67	2.06	1637.00	773.00		1.13	1.31	0	0.72		
345.40		-11.46	2112	0		1970	-5533	2037	-5511		7.51	3.04	7.67	2.06	1637.00	773.00		1.13	1.31	0	0.72		
345.40		-11.46	2112	0		1970	-5533	2037	-5511		7.51	3.04	7.67	2.06	1637.00	773.00		1.13	1.31	0	0.72		
345.58		-11.46	2112	0		1970	-5533	2037	-5511		7.51	3.04	7.67	2.06	1637.00	773.00		1.13	1.31	0	0.72		
GPS position lost
345.58		-11.46	2176	0		1970	-5533	2037	-5511		7.51	3.04	7.67	2.06	1637.00	773.00		1.13	1.31	0	0.72		
345.77		-11.46	2176	0		1970	-5533	2037	-5511		7.51	3.04	7.67	2.06	1637.00	773.00		1.13	1.31	0	0.72		
345.77		-10.85	2176	0		1974	-5531	2037	-5511		6.96	2.71	7.12	1.73	1859.00	802.00		1.16	1.33	0	0.72		
345.96		-8.92	896	0		1976	-5530	2037	-5511		6.76	2.59	6.92	1.61	2043.69	787.11		1.20	1.34	0	0.72		
345.96		-8.90	0	0		1976	-5530	2037	-5511		6.76	2.59	6.92	1.61	2045.00	787.00		1.20	1.34	0	0.72		
346.14		-11.65	0	0		1978	-5529	2037	-5511		6.55	2.46	6.71	1.47	2062.90	868.00		1.17	1.35	0	0.72		
346.14		-11.78	0	0		1978	-5529	2037	-5511		6.55	2.46	6.71	1.47	2064.00	873.00		1.17	1.35	0	0.72		
346.33		-11.47	0	0		1980	-5528	2037	-5511		6.34	2.33	6.50	1.35	2081.78	839.41		1.19	1.37	0	0.72		
346.52		-11.46	0	0		1980	-5528	2037	-5511		6.34	2.33	6.50	1.35	2082.00	839.00		1.19	1.37	0	0.72		
346.52		-13.66	0	0		1982	-5527	2037	-5511		6.13	2.19	6.29	1.21	2125.95	906.92		1.17	1.38	0	0.72		
346.70		-13.66	0	0		1982	-5527	2037	-5511		6.13	2.19	6.29	1.21	2126.00	907.00		1.17	1.38	0	0.72		
346.70		-10.83	0	0		1984	-5526	2037	-5511		5.91	2.08	6.07	1.09	2149.99	777.03		1.22	1.39	0	0.72		
346.89		-10.83	0	0		1984	-5526	2037	-5511		5.91	2.08	6.07	1.09	2150.00	777.00		1.22	1.39	0	0.72		
346.89		-14.55	0	0		1986	-5525	2037	-5511		5.70	1.94	5.86	0.96	2091.01	856.98		1.18	1.41	0	0.72		
347.08		-14.55	0	0		1986	-5525	2037	-5511		5.70	1.94	5.86	0.96	2091.00	857.00		1.18	1.41	0	0.72		
347.08		-17.38	0	0		1988	-5524	2037	-5511		5.49	1.80	5.65	0.82	2106.99	927.96		1.16	1.43	0	0.72		
347.26		-17.38	0	0		1988	-5524	2037	-5511		5.49	1.80	5.65	0.82	2107.00	928.00		1.16	1.43	0	0.72		
347.45		-13.28	0	0		1990	-5523	2037	-5511		5.28	1.69	5.44	0.70	2118.73	739.35		1.24	1.44	0	0.72		
347.45		-13.15	0	0		1990	-5523	2037	-5511		5.28	1.69	5.44	0.70	2119.00	735.00		1.24	1.44	0	0.72		
347.64		-16.30	0	0		1991	-5522	2037	-5511		5.07	1.56	5.23	0.57	2115.41	809.63		1.21	1.46	0	0.72		
347.64		-17.18	0	0		1991	-5522	2037	-5511		5.07	1.56	5.23	0.57	2114.00	839.00		1.19	1.46	0	0.72		
347.82		-20.05	0	0		1993	-5521	2037	-5511		4.86	1.43	5.02	0.44	2112.00	893.99		1.17	1.48	0	0.72		
347.82		-20.05	0	0		1993	-5521	2037	-5511		4.86	1.43	5.02	0.44	2112.00	894.00		1.17	1.48	0	0.72		
348.01		-21.25	0	0		1995	-5520	2075	-5488		8.89	4.46	9.05	3.48	2112.00	894.00		1.17	1.20	0	0.73		
348.01		2.19	0	0		1995	-5520	2075	-5488		8.89	4.46	9.05	3.48	2116.93	730.45		1.24	1.20	0	0.73		
348.01		2.27	0	0		1995	-5520	2075	-5488		8.89	4.46	9.05	3.48	2117.00	728.00		1.24	1.20	0	0.73		
348.20		3.15	0	0		1997	-5520	2075	-5488		8.67	4.35	8.83	3.37	2203.91	718.01		1.26	1.21	0	0.73		
348.20		3.15	0	0		1997	-5520	2075	-5488		8.67	4.35	8.83	3.37	2204.00	718.00		1.26	1.21	0	0.73		
348.38		2.96	0	0		1999	-5519	2075	-5488		8.46	4.24	8.62	3.26	2204.00	718.00		1.26	1.21	0	0.73		
348.57		1.94	0	0		1999	-5519	2075	-5488		8.46	4.24	8.62	3.26	2081.00	715.00		1.24	1.21	0	0.73		
348.57		1.85	0	0		2001	-5518	2075	-5488		8.24	4.13	8.40	3.14	2211.99	755.00		1.24	1.21	0	0.73		
348.76		1.85	0	0		2001	-5518	2075	-5488		8.24	4.13	8.40	3.14	2212.00	755.00		1.24	1.21	0	0.73		
348.76		1.65	0	0		2003	-5517	2075	-5488		8.02	4.01	8.18	3.03	2170.02	740.01		1.24	1.22	0	0.73		
348.94		1.65	0	0		2003	-5517	2075	-5488		8.02	4.01	8.18	3.03	2170.00	740.00		1.24	1.22	0	0.73		
348.94		0.55	0	0		2005	-5516	2075	-5488		7.81	3.90	7.97	2.92	2087.01	743.00		1.23	1.22	0	0.73		
349.13		0.55	0	0		2005	-5516	2075	-5488		7.81	3.90	7.97	2.92	2087.00	743.00		1.23	1.22	0	0.73		
349.13		0.37	0	0		2007	-5516	2075	-5488		7.60	3.79	7.76	2.80	2101.99	745.00		1.23	1.22	0	0.73		
349.31		0.37	0	0		2007	-5516	2075	-5488		7.60	3.79	7.76	2.80	2102.00	745.00		1.23	1.22	0	0.73		
349.31		0.04	0	0		2009	-5515	2075	-5488		7.39	3.67	7.55	2.68	2102.00	745.00		1.23	1.23	0	0.73		
349.50		-1.20	0	0		2009	-5515	2075	-5488		7.39	3.67	7.55	2.68	2110.00	794.00		1.21	1.23	0	0.73		
349.50		-1.20	0	0		2011	-5514	2075	-5488		7.18	3.55	7.34	2.56	2110.00	794.00		1.21	1.24	0	0.73		
349.69		-1.24	0	0		2011	-5514	2075	-5488		7.18	3.55	7.34	2.56	2142.00	794.00		1.22	1.24	0	0.73		
349.87		-1.24	0	0		2011	-5514	2075	-5488		7.18	3.55	7.34	2.56	2142.00	794.00		1.22	1.24	0	0.73		
349.87		-0.22	0	0		2013	-5513	2075	-5488		6.97	3.44	7.13	2.45	2112.00	734.00		1.24	1.24	0	0.73		
350.06		-2.85	0	0		2014	-5512	2075	-5488		6.75	3.31	6.91	2.32	2107.01	813.91		1.20	1.25	0	0.73		
350.06		-2.85	0	0		2014	-5512	2075	-5488		6.75	3.31	6.91	2.32	2107.00	814.00		1.20	1.25	0	0.73		
350.25		-2.77	0	0		2016	-5511	2075	-5488		6.55	3.19	6.71	2.20	2038.03	769.02		1.21	1.25	0	0.73		
Missed RTK heartbeat signal!
350.25		-2.77	0	0		2016	-5511	2075	-5488		6.55	3.19	6.71	2.20	2038.00	769.00		1.21	1.25	0	0.73		
350.43		-0.23	0	0		2018	-5510	2075	-5488		6.33	3.08	6.49	2.10	2164.40	706.76		1.26	1.26	0	0.73		
350.43		-0.09	0	0		2018	-5510	2075	-5488		6.33	3.08	6.49	2.10	2170.00	704.00		1.26	1.26	0	0.73		
350.62		-3.57	0	0		2020	-5510	2075	-5488		6.12	2.96	6.28	1.98	2086.17	786.83		1.21	1.27	0	0.73		
350.62		-3.57	0	0		2020	-5510	2075	-5488		6.12	2.96	6.28	1.98	2086.00	787.00		1.21	1.27	0	0.73		
350.81		-1.76	0	0		2022	-5509	2075	-5488		5.91	2.86	6.07	1.87	2076.00	702.01		1.24	1.27	0	0.73		
350.81		-1.76	0	0		2022	-5509	2075	-5488		5.91	2.86	6.07	1.87	2076.00	702.00		1.24	1.27	0	0.73		
350.99		-4.89	0	0		2024	-5508	2075	-5488		5.71	2.73	5.87	1.75	2090.00	800.98		1.20	1.28	0	0.73		
350.99		-4.89	0	0		2024	-5508	2075	-5488		5.71	2.73	5.87	1.75	2090.00	801.00		1.20	1.28	0	0.73		
351.18		-1.41	0	0		2026	-5507	2075	-5488		5.50	2.64	5.66	1.65	2033.00	641.01		1.27	1.29	0	0.73		
351.37		-1.41	0	0		2026	-5507	2075	-5488		5.50	2.64	5.66	1.65	2033.00	641.00		1.27	1.29	0	0.73		
351.37		-4.92	0	0		2028	-5506	2075	-5488		5.29	2.52	5.45	1.53	2065.59	757.50		1.22	1.30	0	0.73		
351.55		-5.64	0	0		2028	-5506	2075	-5488		5.29	2.52	5.45	1.53	2073.00	784.00		1.21	1.30	0	0.73		
351.55		-5.64	0	0		2028	-5506	2075	-5488		5.29	2.52	5.45	1.53	2073.00	784.00		1.21	1.30	0	0.73		
351.74		-5.64	0	0		2028	-5506	2075	-5488		5.29	2.52	5.45	1.53	2073.00	784.00		1.21	1.30	0	0.73		
351.74		-4.77	0	0		2031	-5505	2075	-5488		4.87	2.31	5.03	1.32	2022.05	697.08		1.24	1.31	0	0.73		
351.93		-4.77	0	0		2031	-5505	2075	-5488		4.87	2.31	5.03	1.32	2022.00	697.00		1.24	1.31	0	0.73		
351.93		-5.59	0	0		2033	-5504	2075	-5488		4.66	2.20	4.82	1.21	2078.93	720.97		1.24	1.32	0	0.73		
352.11		-5.59	0	0		2033	-5504	2075	-5488		4.66	2.20	4.82	1.21	2079.00	721.00		1.24	1.32	0	0.73		
352.11		-6.49	0	0		2035	-5503	2090	-5480		6.15	3.13	6.31	2.14	2079.00	721.00		1.24	1.24	0	0.74		
352.11		-2.35	0	0		2035	-5503	2090	-5480		6.15	3.13	6.31	2.14	2064.04	785.84		1.21	1.24	0	0.74		
352.30		-2.36	0	0		2035	-5503	2090	-5480		6.15	3.13	6.31	2.14	2064.00	786.00		1.21	1.24	0	0.74		
352.30		-0.40	0	0		2037	-5502	2090	-5480		5.94	3.02	6.10	2.04	2097.35	712.15		1.24	1.25	0	0.74		
352.48		0.27	0	0		2037	-5502	2090	-5480		5.94	3.02	6.10	2.04	2106.00	693.00		1.25	1.25	0	0.74		
352.48		-0.17	0	0		2039	-5502	2090	-5480		5.73	2.92	5.89	1.93	2091.09	691.01		1.25	1.25	0	0.74		
352.67		-0.18	0	0		2039	-5502	2090	-5480		5.73	2.92	5.89	1.93	2091.00	691.00		1.25	1.25	0	0.74		
352.67		-2.48	0	0		2041	-5501	2090	-5480		5.53	2.80	5.69	1.82	2042.05	740.95		1.22	1.26	0	0.74		
352.86		-2.49	0	0		2041	-5501	2090	-5480		5.53	2.80	5.69	1.82	2042.00	741.00		1.22	1.26	0	0.74		
352.86		2.14	0	0		2043	-5500	2090	-5480		5.31	2.71	5.47	1.73	2117.95	591.09		1.30	1.27	0	0.74		
353.04		2.14	0	0		2043	-5500	2090	-5480		5.31	2.71	5.47	1.73	2118.00	591.00		1.30	1.27	0	0.74		
353.04		-2.45	0	0		2045	-5499	2090	-5480		5.11	2.60	5.27	1.62	2039.41	712.37		1.23	1.27	0	0.74		
353.23		-2.48	0	0		2045	-5499	2090	-5480		5.11	2.60	5.27	1.62	2039.00	713.00		1.23	1.27	0	0.74		
353.42		-1.49	0	0		2046	-5499	2090	-5480		4.91	2.51	5.07	1.52	1995.96	648.00		1.26	1.28	0	0.74		
353.42		-1.26	0	0		2046	-5499	2090	-5480		4.91	2.51	5.07	1.52	1990.00	639.00		1.26	1.28	0	0.74		
353.60		-2.50	0	0		2048	-5498	2090	-5480		4.71	2.40	4.87	1.41	1980.09	661.96		1.25	1.29	0	0.74		
353.60		-3.27	0	0		2048	-5498	2090	-5480		4.71	2.40	4.87	1.41	1971.00	683.00		1.24	1.29	0	0.74		
353.79		-3.27	0	0		2048	-5498	2090	-5480		4.71	2.40	4.87	1.41	1971.00	683.00		1.24	1.29	0	0.74		
353.79		-3.19	0	0		2050	-5497	2090	-5480		4.51	2.30	4.67	1.31	2023.99	678.00		1.25	1.30	0	0.74		
353.79		-3.83	0	0		2052	-5496	2098	-5480		5.15	2.19	5.31	1.20	2024.00	678.00		1.25	1.35	0	0.75		
353.98		-6.24	0	0		2052	-5496	2098	-5480		5.15	2.19	5.31	1.20	2043.67	678.00		1.25	1.35	0	0.75		
353.98		-6.24	0	0		2052	-5496	2098	-5480		5.15	2.19	5.31	1.20	2044.00	678.00		1.25	1.35	0	0.75		
354.16		-9.63	0	0		2053	-5495	2098	-5480		4.96	2.08	5.12	1.09	1927.04	726.98		1.21	1.36	0	0.75		
354.16		-9.63	0	0		2053	-5495	2098	-5480		4.96	2.08	5.12	1.09	1927.00	727.00		1.21	1.36	0	0.75		
354.35		-8.35	0	0		2055	-5495	2098	-5480		4.76	1.98	4.92	0.99	1953.56	667.00		1.24	1.37	0	0.75		
354.35		-8.31	0	0		2055	-5495	2098	-5480		4.76	1.98	4.92	0.99	1954.00	666.00		1.24	1.37	0	0.75		
354.35		-9.17	0	0		2057	-5494	2106	-5473		5.42	2.92	5.58	1.93	1954.00	666.00		1.24	1.24	0	0.76		
354.54		-0.13	0	0		2057	-5494	2106	-5473		5.42	2.92	5.58	1.93	1936.17	675.90		1.23	1.24	0	0.76		
354.54		-0.13	0	0		2057	-5494	2106	-5473		5.42	2.92	5.58	1.93	1936.00	676.00		1.23	1.24	0	0.76		
354.72		3.38	0	0		2059	-5493	2106	-5473		5.22	2.84	5.38	1.85	1915.01	547.05		1.29	1.24	0	0.76		
354.72		3.38	0	0		2059	-5493	2106	-5473		5.22	2.84	5.38	1.85	1915.00	547.00		1.29	1.24	0	0.76		
354.72		3.18	0	0		2061	-5493	2106	-5473		5.02	2.75	5.18	1.76	2015.94	574.98		1.29	1.24	0	0.76		
354.91		3.18	0	0		2061	-5493	2106	-5473		5.02	2.75	5.18	1.76	2016.00	575.00		1.29	1.24	0	0.76		
354.91		-2.49	0	0		2062	-5492	2106	-5473		4.84	2.64	5.00	1.66	1831.09	686.94		1.21	1.25	0	0.76		
355.10		-2.49	0	0		2062	-5492	2106	-5473		4.84	2.64	5.00	1.66	1831.00	687.00		1.21	1.25	0	0.76		
355.10		-0.21	0	0		2064	-5491	2106	-5473		4.65	2.55	4.81	1.56	1824.33	599.33		1.25	1.26	0	0.76		
355.28		-0.07	0	0		2064	-5491	2106	-5473		4.65	2.55	4.81	1.56	1824.00	595.00		1.26	1.26	0	0.76		
355.28		-0.33	0	0		2066	-5491	2106	-5473		4.46	2.46	4.62	1.47	1850.48	598.44		1.26	1.26	0	0.76		
355.47		0.00	0	0		2066	-5491	2106	-5473		4.46	2.46	4.62	1.47	1901.00	605.00		1.26	1.26	0	0.76		
355.47		-0.44	0	0		2067	-5490	2113	-5473		5.13	2.37	5.29	1.38	1901.00	605.00		1.26	1.32	0	0.77		
355.47		-3.93	0	0		2067	-5490	2113	-5473		5.13	2.37	5.29	1.38	1817.15	595.47		1.25	1.32	0	0.77		
355.66		-3.96	0	0		2067	-5490	2113	-5473		5.13	2.37	5.29	1.38	1813.00	595.00		1.25	1.32	0	0.77		
355.66		-4.99	0	0		2069	-5489	2113	-5473		4.95	2.27	5.11	1.28	1857.65	624.76		1.25	1.32	0	0.77		
355.84		-5.00	0	0		2069	-5489	2113	-5473		4.95	2.27	5.11	1.28	1858.00	625.00		1.25	1.32	0	0.77		
355.84		-8.52	0	0		2071	-5488	2113	-5473		4.76	2.16	4.92	1.18	1819.02	700.95		1.20	1.34	0	0.77		
355.84		-8.53	0	0		2071	-5488	2113	-5473		4.76	2.16	4.92	1.18	1819.00	701.00		1.20	1.34	0	0.77		
356.03		-4.97	0	0		2072	-5488	2113	-5473		4.58	2.09	4.74	1.10	1793.27	557.66		1.27	1.34	0	0.77		
356.03		-1.81	0	0		2072	-5488	2113	-5473		4.58	2.09	4.74	1.10	1777.00	467.00		1.31	1.34	0	0.77		
356.21		-2.25	0	0		2074	-5487	2117	-5473		4.82	2.02	4.98	1.03	1777.00	467.00		1.31	1.37	0	0.78		
356.21		-4.00	0	0		2074	-5487	2117	-5473		4.82	2.02	4.98	1.03	1822.67	496.79		1.30	1.37	0	0.78		
356.21		-4.01	0	0		2074	-5487	2117	-5473		4.82	2.02	4.98	1.03	1823.00	497.00		1.30	1.37	0	0.78		
356.40		-5.53	0	0		2075	-5487	2117	-5473		4.65	1.94	4.81	0.95	1767.87	512.93		1.29	1.38	0	0.78		
356.40		-6.29	0	0		2075	-5487	2117	-5473		4.65	1.94	4.81	0.95	1733.00	523.00		1.28	1.38	0	0.78		
356.40		-6.91	0	0		2077	-5486	2121	-5473		4.90	1.85	5.06	0.87	1733.00	523.00		1.28	1.40	0	0.79		
356.59		-8.03	0	0		2077	-5486	2121	-5473		4.90	1.85	5.06	0.87	1767.78	537.90		1.28	1.40	0	0.79		
356.59		-8.03	0	0		2077	-5486	2121	-5473		4.90	1.85	5.06	0.87	1768.00	538.00		1.28	1.40	0	0.79		
356.77		-8.56	0	0		2079	-5486	2121	-5473		4.72	1.77	4.88	0.78	1766.00	533.00		1.28	1.41	0	0.79		
356.77		-8.56	0	0		2079	-5486	2121	-5473		4.72	1.77	4.88	0.78	1766.00	533.00		1.28	1.41	0	0.79		
356.77		-9.37	0	0		2080	-5485	2125	-5473		4.97	1.68	5.13	0.70	1766.00	533.00		1.28	1.44	0	0.80		
356.77		-10.38	0	0		2080	-5485	2125	-5473		4.97	1.68	5.13	0.70	1754.03	543.26		1.27	1.44	0	0.80		
356.96		-12.62	0	0		2080	-5485	2125	-5473		4.97	1.68	5.13	0.70	1703.00	587.00		1.24	1.44	0	0.80		
356.96		-9.64	0	0		2082	-5484	2125	-5473		4.79	1.61	4.95	0.62	1773.06	499.01		1.30	1.45	0	0.80		
357.15		-8.74	0	0		2082	-5484	2125	-5473		4.79	1.61	4.95	0.62	1789.00	479.00		1.31	1.45	0	0.80		
357.15		-8.74	0	0		2082	-5484	2125	-5473		4.79	1.61	4.95	0.62	1789.00	479.00		1.31	1.45	0	0.80		
357.15		-9.58	0	0		2083	-5484	2129	-5473		5.05	1.52	5.21	0.54	1789.00	479.00		1.31	1.47	0	0.81		
357.33		-13.51	0	0		2083	-5484	2129	-5473		5.05	1.52	5.21	0.54	1685.00	547.00		1.26	1.47	0	0.81		
357.33		-12.70	0	0		2085	-5483	2129	-5473		4.88	1.45	5.04	0.46	1659.01	495.01		1.28	1.48	0	0.81		
357.33		-12.70	0	0		2085	-5483	2129	-5473		4.88	1.45	5.04	0.46	1659.00	495.00		1.28	1.48	0	0.81		
357.52		-13.45	0	0		2086	-5483	2132	-5473		5.14	1.38	5.30	0.39	1659.00	495.00		1.28	1.50	0	0.82		
357.52		-13.03	0	0		2086	-5483	2132	-5473		5.14	1.38	5.30	0.39	1670.54	474.80		1.29	1.50	0	0.82		
357.52		-12.99	0	0		2086	-5483	2132	-5473		5.14	1.38	5.30	0.39	1671.00	474.00		1.29	1.50	0	0.82		
357.71		-14.32	960	0		2088	-5482	2132	-5473		4.98	1.30	5.13	0.31	1654.60	486.18		1.29	1.51	0	0.82		
357.71		-15.09	2112	0		2088	-5482	2132	-5473		4.98	1.30	5.13	0.31	1636.00	500.00		1.27	1.51	0	0.82		
357.71		-15.09	2176	0		2088	-5482	2132	-5473		4.98	1.30	5.13	0.31	1636.00	500.00		1.27	1.51	0	0.82		
357.89		-15.09	2112	0		2088	-5482	2132	-5473		4.98	1.30	5.13	0.31	1636.00	500.00		1.27	1.51	0	0.82		
357.89		-16.75	2176	0		2091	-5481	2136	-5473		5.07	1.16	5.23	0.17	1636.00	500.00		1.27	1.54	0	0.83		
357.89		-12.83	2304	0		2091	-5481	2136	-5473		5.07	1.16	5.23	0.17	1686.79	399.42		1.34	1.54	0	0.83		
358.08		-12.81	2496	0		2091	-5481	2136	-5473		5.07	1.16	5.23	0.17	1687.00	399.00		1.34	1.54	0	0.83		
358.08		-12.76	2496	0		2092	-5481	2136	-5473		4.89	1.09	5.05	0.10	1824.88	407.99		1.35	1.55	0	0.83		
