302.88		2.03	2.19	0.00	0.00	0.00		8.85	3250	0		2055	-6218	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
302.88		2.03	2.19	0.00	0.00	0.00		8.83	3250	0		2054	-6216	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
303.06		2.03	2.19	0.00	0.00	0.00		5.21	3250	0		2054	-6216	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
303.06		2.03	2.19	0.00	0.00	0.00		3.08	3250	0		2053	-6213	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
303.25		2.03	2.19	0.00	0.00	0.00		1.82	3250	0		2053	-6213	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
303.44		1.95	2.19	0.00	0.00	0.00		1.07	3125	0		2052	-6211	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
303.44		1.95	2.19	0.00	0.00	0.00		0.63	3125	0		2052	-6211	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
303.62		1.95	2.18	0.00	0.00	0.00		0.37	3125	0		2051	-6209	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
303.62		1.95	2.18	0.00	0.00	0.00		0.22	3125	0		2051	-6209	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
303.81		1.95	2.18	0.00	0.00	0.00		0.13	3125	0		2050	-6206	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
303.99		1.95	2.17	0.00	0.00	0.00		0.08	3125	0		2050	-6206	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
303.99		2.03	2.17	0.00	0.00	0.00		0.05	3250	0		2048	-6204	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
304.18		2.03	2.15	0.00	0.00	0.00		0.03	3250	0		2048	-6204	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
304.18		2.03	2.15	0.00	0.00	0.00		0.02	3250	0		2047	-6202	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
304.37		2.03	2.15	0.00	0.00	0.00		0.00	3250	0		2047	-6202	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
304.37		2.03	2.15	0.00	0.00	0.00		0.00	3250	0		2046	-6200	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
304.55		2.03	2.13	0.00	0.00	0.00		0.00	3250	0		2046	-6200	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
304.55		2.11	2.13	0.00	0.00	0.00		0.00	3375	0		2045	-6198	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
304.74		2.03	2.12	0.00	0.00	0.00		0.00	3250	0		2045	-6198	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
304.93		2.03	2.10	0.00	0.00	0.00		0.00	3250	0		2044	-6195	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
304.93		2.03	2.10	0.00	0.00	0.00		0.00	3250	0		2044	-6195	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
305.11		2.03	2.09	0.00	0.00	0.00		0.00	3250	0		2043	-6193	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
305.11		2.03	2.09	0.00	0.00	0.00		0.00	3250	0		2043	-6193	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
305.30		2.03	2.08	0.00	0.00	0.00		0.00	3250	0		2042	-6191	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
305.30		2.03	2.08	0.00	0.00	0.00		0.00	3250	0		2042	-6191	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
305.49		2.03	2.07	0.00	0.00	0.00		0.00	3250	0		2041	-6189	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
305.49		2.03	2.07	0.00	0.00	0.00		0.00	3250	0		2041	-6189	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
305.67		2.11	2.07	0.00	0.00	0.00		0.00	3375	0		2041	-6189	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
305.86		2.11	2.06	0.00	0.00	0.00		0.00	3375	0		2041	-6189	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
305.86		2.11	2.06	0.00	0.00	0.00		0.00	3375	0		2039	-6184	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
306.05		2.11	2.06	0.00	0.00	0.00		0.00	3375	0		2039	-6184	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
306.05		2.11	2.06	0.00	0.00	0.00		0.00	3375	0		2038	-6182	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
306.23		2.11	2.05	0.00	0.00	0.00		0.00	3375	0		2038	-6182	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
306.23		2.11	2.05	0.00	0.00	0.00		0.00	3375	0		2037	-6180	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
306.42		2.11	2.05	0.00	0.00	0.00		0.00	3375	0		2037	-6180	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
306.42		2.03	2.05	0.00	0.00	0.00		0.00	3250	0		2036	-6177	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
306.61		2.03	2.05	0.00	0.00	0.00		0.00	3250	0		2036	-6177	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
306.61		2.03	2.05	0.00	0.00	0.00		0.00	3250	0		2035	-6175	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
306.79		2.03	2.04	0.00	0.00	0.00		0.00	3250	0		2035	-6175	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
306.98		2.03	2.04	0.00	0.00	0.00		1.45	3250	0		2035	-6175	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
306.98		2.03	2.04	0.00	0.00	0.00		6.71	3250	0		2034	-6173	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
307.17		2.03	2.03	0.00	0.00	0.00		10.11	3250	0		2033	-6171	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
307.17		2.03	2.03	0.00	0.00	0.00		7.05	3250	0		2033	-6171	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
307.35		2.03	2.03	0.00	0.00	0.00		4.16	3250	0		2032	-6168	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
307.35		2.03	2.03	0.00	0.00	0.00		2.46	3250	0		2032	-6168	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
307.54		2.03	2.04	0.00	0.00	0.00		10.03	3250	0		2031	-6166	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
307.54		2.03	2.04	0.00	0.00	0.00		27.22	3250	0		2031	-6166	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
307.73		2.03	2.04	0.00	0.00	0.00		18.17	3250	0		2031	-6166	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
307.73		2.11	2.04	0.00	0.00	0.00		10.73	3375	0		2031	-6166	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
307.91		2.11	2.04	0.00	0.00	0.00		6.34	3375	0		2030	-6162	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
308.10		2.11	2.04	0.00	0.00	0.00		3.74	3375	0		2030	-6162	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
308.10		2.11	2.04	0.00	0.00	0.00		2.21	3375	0		2029	-6159	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
308.28		2.11	2.05	0.00	0.00	0.00		1.30	3375	0		2029	-6159	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
308.28		2.11	2.05	0.00	0.00	0.00		0.77	3375	0		2028	-6157	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
308.47		2.11	2.06	0.00	0.00	0.00		0.45	3375	0		2028	-6157	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
308.47		2.19	2.06	0.00	0.00	0.00		0.27	3500	0		2027	-6155	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
308.66		2.19	2.06	0.00	0.00	0.00		0.16	3500	0		2027	-6155	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
308.66		2.34	2.06	0.00	0.00	0.00		0.09	3750	0		2026	-6152	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
308.84		2.27	2.07	0.00	0.00	0.00		0.06	3625	0		2026	-6152	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
309.03		2.27	2.08	0.00	0.00	0.00		-5.91	3625	0		2025	-6150	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
309.03		2.27	2.08	0.00	0.00	0.00		-6.20	3625	0		2025	-6150	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
309.22		2.27	2.08	0.00	0.00	0.00		-3.66	3625	0		2024	-6148	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
309.22		2.27	2.08	0.00	0.00	0.00		-2.16	3625	0		2024	-6148	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
309.40		2.27	2.10	0.00	0.00	0.00		-1.28	3625	0		2023	-6146	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
309.40		2.27	2.10	0.00	0.00	0.00		-0.75	3625	0		2023	-6146	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
309.59		2.27	2.11	0.00	0.00	0.00		-0.45	3625	0		2022	-6143	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
309.78		2.27	2.12	0.00	0.00	0.00		-0.26	3625	0		2022	-6143	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
309.78		2.27	2.12	0.00	0.00	0.00		-0.16	3625	0		2022	-6143	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
309.96		2.27	2.12	0.00	0.00	0.00		-0.09	3625	0		2022	-6143	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
309.96		2.27	2.12	0.00	0.00	0.00		-0.05	3625	0		2020	-6138	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
310.15		2.27	2.13	0.00	0.00	0.00		-0.03	3625	0		2020	-6138	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
310.15		2.27	2.13	0.00	0.00	0.00		-0.02	3625	0		2019	-6136	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
310.34		2.27	2.14	0.00	0.00	0.00		-0.01	3625	0		2019	-6136	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
310.52		2.27	2.15	0.00	0.00	0.00		-0.00	3625	0		2018	-6134	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
310.52		2.27	2.15	0.00	0.00	0.00		-0.00	3625	0		2018	-6134	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
310.71		2.27	2.16	0.00	0.00	0.00		-0.00	3625	0		2017	-6131	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
310.71		2.27	2.16	0.00	0.00	0.00		-0.00	3625	0		2017	-6131	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
310.90		2.27	2.17	0.00	0.00	0.00		-0.00	3625	0		2016	-6129	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
311.08		2.27	2.17	0.00	0.00	0.00		-0.00	3625	0		2016	-6129	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
311.08		2.27	2.17	0.00	0.00	0.00		-0.00	3625	0		2016	-6129	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
311.27		2.27	2.19	0.00	0.00	0.00		-0.00	3625	0		2015	-6126	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
311.27		2.27	2.19	0.00	0.00	0.00		-0.00	3625	0		2013	-6124	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
311.45		2.27	2.20	0.00	0.00	0.00		-0.00	3625	0		2013	-6124	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
311.64		2.27	2.21	0.00	0.00	0.00		-0.00	3625	0		2012	-6121	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
311.64		2.27	2.21	0.00	0.00	0.00		-0.00	3625	0		2012	-6121	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
311.83		2.19	2.23	0.00	0.00	0.00		-0.00	3500	0		2011	-6119	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
311.83		2.19	2.23	0.00	0.00	0.00		-0.00	3500	0		2011	-6119	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
312.01		2.19	2.24	0.00	0.00	0.00		-0.00	3500	0		2011	-6119	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
312.20		2.11	2.26	0.00	0.00	0.00		-0.00	3375	0		2011	-6119	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
312.20		2.11	2.26	0.00	0.00	0.00		-0.00	3375	0		2009	-6114	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
312.39		2.11	2.27	0.00	0.00	0.00		-0.00	3375	0		2009	-6114	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
312.57		2.19	2.28	0.00	0.00	0.00		-0.00	3500	0		2008	-6111	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
312.57		2.19	2.28	0.00	0.00	0.00		-0.00	3500	0		2008	-6111	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
312.76		2.11	2.29	0.00	0.00	0.00		-0.00	3375	0		2007	-6109	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
312.76		2.19	2.29	0.00	0.00	0.00		-0.00	3500	0		2007	-6109	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
312.95		2.19	2.30	0.00	0.00	0.00		-0.00	3500	0		2006	-6106	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
313.13		2.19	2.30	0.00	0.00	0.00		-0.00	3500	0		2006	-6106	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
313.13		2.11	2.30	0.00	0.00	0.00		-0.00	3375	0		2005	-6104	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
313.32		2.11	2.30	0.00	0.00	0.00		-0.00	3375	0		2005	-6104	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
313.51		2.11	2.30	0.00	0.00	0.00		-0.00	3375	0		2004	-6101	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
313.51		2.19	2.30	0.00	0.00	0.00		-0.00	3500	0		2004	-6101	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
313.69		2.11	2.31	0.00	0.00	0.00		-0.00	3375	0		2003	-6099	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
313.69		2.19	2.31	0.00	0.00	0.00		-0.00	3500	0		2003	-6099	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
313.88		2.11	2.31	0.00	0.00	0.00		-0.00	3375	0		2002	-6096	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
314.07		2.19	2.31	0.00	0.00	0.00		-0.00	3500	0		2002	-6096	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
314.07		2.19	2.31	0.00	0.00	0.00		-0.00	3500	0		2001	-6093	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
314.25		2.19	2.31	0.00	0.00	0.00		-0.00	3500	0		2001	-6093	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
314.25		2.19	2.31	0.00	0.00	0.00		-0.00	3500	0		2001	-6093	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
314.44		2.19	2.31	0.00	0.00	0.00		-0.00	3500	0		2001	-6093	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
314.63		2.19	2.31	0.00	0.00	0.00		-0.00	3500	0		1999	-6088	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
314.63		2.19	2.31	0.00	0.00	0.00		-0.00	3500	0		1999	-6088	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
314.81		2.19	2.32	0.00	0.00	0.00		-0.00	3500	0		1997	-6086	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
315.00		2.19	2.31	0.00	0.00	0.00		-0.00	3500	0		1997	-6086	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
315.00		2.19	2.31	0.00	0.00	0.00		-0.00	3500	0		1996	-6083	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
315.18		2.19	2.30	0.00	0.00	0.00		-0.00	3500	0		1996	-6083	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
315.18		2.19	2.30	0.00	0.00	0.00		-0.00	3500	0		1995	-6081	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
315.37		2.19	2.30	0.00	0.00	0.00		-0.00	3500	0		1995	-6081	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
315.56		2.19	2.29	0.00	0.00	0.00		-0.00	3500	0		1994	-6078	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
315.56		2.19	2.29	0.00	0.00	0.00		-0.00	3500	0		1994	-6078	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
315.74		2.19	2.29	0.00	0.00	0.00		-0.00	3500	0		1994	-6078	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
315.74		2.11	2.29	0.00	0.00	0.00		-0.00	3375	0		1993	-6076	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
315.93		2.11	2.28	0.00	0.00	0.00		-0.00	3375	0		1992	-6073	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
316.12		2.11	2.28	0.00	0.00	0.00		-0.00	3375	0		1992	-6073	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
316.12		2.19	2.28	0.00	0.00	0.00		-0.00	3500	0		1991	-6071	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
316.30		2.19	2.27	0.00	0.00	0.00		-0.00	3500	0		1991	-6071	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
316.30		2.11	2.27	0.00	0.00	0.00		-0.00	3375	0		1990	-6068	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
316.49		2.11	2.26	0.00	0.00	0.00		-0.00	3375	0		1990	-6068	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
316.68		2.19	2.26	0.00	0.00	0.00		-0.00	3500	0		1990	-6068	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
316.68		1.88	2.26	0.00	0.00	0.00		-0.00	3000	0		1990	-6068	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
316.86		1.80	2.25	0.00	0.00	0.00		-0.00	2875	0		1988	-6063	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
316.86		1.72	2.25	0.00	0.00	0.00		-0.00	2750	0		1988	-6063	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
317.05		1.56	2.25	0.00	0.00	0.00		-0.00	2500	1		1987	-6061	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
317.24		1.56	2.24	0.00	0.00	0.00		-0.08	2500	1		1987	-6061	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
317.24		1.56	2.24	0.00	0.00	0.00		-0.05	2500	1		1986	-6058	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
317.42		1.64	2.23	0.00	0.00	0.00		-0.03	2625	0		1986	-6058	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
317.42		1.48	2.23	0.00	0.00	0.00		-0.02	2375	6		1985	-6056	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
317.61		1.48	2.22	0.00	0.00	0.00		-0.01	2375	5		1985	-6056	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
317.80		1.48	2.21	0.00	0.00	0.00		-0.00	2375	5		1984	-6053	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
317.80		1.56	2.21	0.00	0.00	0.00		-0.00	2500	0		1984	-6053	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
317.98		1.56	2.20	0.00	0.00	0.00		-0.00	2500	0		1983	-6051	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
317.98		1.56	2.20	0.00	0.00	0.00		-0.00	2500	0		1983	-6051	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
318.17		1.64	2.19	0.00	0.00	0.00		-0.00	2625	0		1983	-6048	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
318.17		1.80	2.19	0.00	0.00	0.00		-0.00	2875	0		1983	-6048	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
318.36		1.72	2.17	0.00	0.00	0.00		-0.00	2750	0		1982	-6046	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
318.54		1.72	2.16	0.00	0.00	0.00		-0.00	2750	0		1982	-6046	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
318.54		1.72	2.16	0.00	0.00	0.00		-0.00	2750	0		1981	-6044	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
318.73		1.72	2.15	0.00	0.00	0.00		-0.00	2750	0		1981	-6044	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
318.73		1.72	2.15	0.00	0.00	0.00		8.50	2750	0		1981	-6044	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
318.92		1.72	2.15	0.00	0.00	0.00		18.06	2750	0		1980	-6041	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
318.92		1.80	2.15	0.00	0.00	0.00		12.57	2875	0		1979	-6039	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
319.10		1.80	2.13	0.00	0.00	0.00		7.42	2875	0		1979	-6039	2213	-5610		-0.40	-0.11	0.23	0.67	1275.00	1351.00		0.76	0.45	1	0.00	0		
