75.91		-0.87	512	0		2358	-6204	2262	-6251		-10.71	-6.49	-10.27	-7.39	-1418.00	-1050.08		-2.21	-2.19	0	0.28		
76.09		-0.87	0	0		2358	-6204	2262	-6251		-10.71	-6.49	-10.27	-7.39	-1418.00	-1050.00		-2.21	-2.19	0	0.28		
76.09		-5.65	0	0		2357	-6205	2262	-6251		-10.60	-6.31	-10.16	-7.21	-1243.72	-1059.58		-2.28	-2.19	0	0.28		
76.28		-5.88	0	0		2357	-6205	2262	-6251		-10.60	-6.31	-10.16	-7.21	-1236.00	-1060.00		-2.28	-2.19	0	0.28		
76.28		1.97	0	0		2356	-6206	2262	-6251		-10.46	-6.13	-10.03	-7.03	-1513.99	-994.00		-2.15	-2.18	0	0.28		
76.28		1.97	0	0		2356	-6206	2262	-6251		-10.46	-6.13	-10.03	-7.03	-1514.00	-994.00		-2.15	-2.18	0	0.28		
76.46		-2.08	0	0		2355	-6207	2262	-6251		-10.31	-5.99	-9.88	-6.89	-1451.00	-1084.00		-2.21	-2.18	0	0.28		
76.46		-2.08	0	0		2355	-6207	2262	-6251		-10.31	-5.99	-9.88	-6.89	-1451.00	-1084.00		-2.21	-2.18	0	0.28		
76.65		-3.08	0	0		2354	-6208	2262	-6251		-10.16	-5.84	-9.73	-6.74	-1334.01	-1023.00		-2.23	-2.18	0	0.28		
76.65		-3.08	0	0		2354	-6208	2262	-6251		-10.16	-5.84	-9.73	-6.74	-1334.00	-1023.00		-2.23	-2.18	0	0.28		
76.84		-3.30	0	0		2352	-6210	2262	-6251		-10.01	-5.69	-9.58	-6.59	-1363.00	-1045.45		-2.23	-2.17	0	0.28		
76.84		-3.30	0	0		2352	-6210	2262	-6251		-10.01	-5.69	-9.58	-6.59	-1365.00	-1047.00		-2.23	-2.17	0	0.28		
76.84		-3.59	0	0		2351	-6211	2262	-6251		-9.87	-5.54	-9.43	-6.44	-1424.99	-1094.99		-2.23	-2.17	0	0.28		
77.02		-3.59	0	0		2351	-6211	2262	-6251		-9.87	-5.54	-9.43	-6.44	-1425.00	-1095.00		-2.23	-2.17	0	0.28		
77.02		-5.23	0	0		2350	-6212	2262	-6251		-9.72	-5.38	-9.29	-6.28	-1322.00	-1062.00		-2.25	-2.17	0	0.28		
77.21		-5.23	0	0		2350	-6212	2262	-6251		-9.72	-5.38	-9.29	-6.28	-1322.00	-1062.00		-2.25	-2.17	0	0.28		
77.21		-4.58	0	0		2348	-6213	2262	-6251		-9.58	-5.23	-9.14	-6.13	-1345.00	-1049.00		-2.23	-2.16	0	0.28		
77.21		-4.58	0	0		2348	-6213	2262	-6251		-9.58	-5.23	-9.14	-6.13	-1345.00	-1049.00		-2.23	-2.16	0	0.28		
77.40		-5.09	0	0		2347	-6214	2262	-6251		-9.43	-5.08	-8.99	-5.98	-1364.00	-1072.00		-2.24	-2.16	0	0.28		
77.40		-5.09	0	0		2347	-6214	2262	-6251		-9.43	-5.08	-8.99	-5.98	-1364.00	-1072.00		-2.24	-2.16	0	0.28		
77.58		-5.07	0	0		2346	-6215	2262	-6251		-9.28	-4.93	-8.85	-5.83	-1368.96	-1066.05		-2.23	-2.15	0	0.28		
77.58		-5.07	0	0		2346	-6215	2262	-6251		-9.28	-4.93	-8.85	-5.83	-1369.00	-1066.00		-2.23	-2.15	0	0.28		
77.58		-7.00	0	0		2344	-6216	2262	-6251		-9.14	-4.78	-8.71	-5.68	-1312.40	-1076.92		-2.26	-2.15	0	0.28		
77.77		-7.01	0	0		2344	-6216	2262	-6251		-9.14	-4.78	-8.71	-5.68	-1312.00	-1077.00		-2.26	-2.15	0	0.28		
77.77		-5.33	0	0		2343	-6217	2262	-6251		-9.00	-4.63	-8.57	-5.53	-1328.00	-1024.00		-2.23	-2.14	0	0.28		
77.96		-5.33	0	0		2343	-6217	2262	-6251		-9.00	-4.63	-8.57	-5.53	-1328.00	-1024.00		-2.23	-2.14	0	0.28		
77.96		-6.10	0	0		2342	-6218	2262	-6251		-8.87	-4.49	-8.43	-5.39	-1317.00	-1031.00		-2.23	-2.14	0	0.28		
78.14		-6.10	0	0		2342	-6218	2262	-6251		-8.87	-4.49	-8.43	-5.39	-1317.00	-1031.00		-2.23	-2.14	0	0.28		
78.14		-4.28	0	0		2341	-6219	2262	-6251		-8.72	-4.35	-8.29	-5.25	-1414.00	-1035.00		-2.20	-2.14	0	0.28		
78.14		-4.28	0	0		2341	-6219	2262	-6251		-8.72	-4.35	-8.29	-5.25	-1414.00	-1035.00		-2.20	-2.14	0	0.28		
78.33		-7.14	0	0		2339	-6220	2262	-6251		-8.59	-4.20	-8.15	-5.10	-1355.87	-1076.93		-2.24	-2.13	0	0.28		
78.33		-7.28	0	0		2339	-6220	2262	-6251		-8.59	-4.20	-8.15	-5.10	-1353.00	-1079.00		-2.24	-2.13	0	0.28		
78.52		-9.56	0	0		2338	-6221	2262	-6251		-8.45	-4.05	-8.02	-4.95	-1293.00	-1094.00		-2.27	-2.12	0	0.28		
78.52		-9.56	0	0		2338	-6221	2262	-6251		-8.45	-4.05	-8.02	-4.95	-1293.00	-1094.00		-2.27	-2.12	0	0.28		
78.52		-5.34	0	0		2337	-6223	2262	-6251		-8.31	-3.90	-7.87	-4.80	-1402.00	-1025.00		-2.20	-2.12	0	0.28		
78.70		-5.34	0	0		2337	-6223	2262	-6251		-8.31	-3.90	-7.87	-4.80	-1402.00	-1025.00		-2.20	-2.12	0	0.28		
78.70		-8.35	0	0		2336	-6224	2262	-6251		-8.18	-3.76	-7.74	-4.66	-1279.00	-1018.00		-2.24	-2.11	0	0.28		
78.89		-8.35	0	0		2336	-6224	2262	-6251		-8.18	-3.76	-7.74	-4.66	-1279.00	-1018.00		-2.24	-2.11	0	0.28		
78.89		-7.63	0	0		2334	-6225	2262	-6251		-8.04	-3.62	-7.60	-4.52	-1301.00	-1000.00		-2.23	-2.11	0	0.28		
78.89		-7.63	64	0		2334	-6225	2262	-6251		-8.04	-3.62	-7.60	-4.52	-1301.00	-1000.00		-2.23	-2.11	0	0.28		
79.08		-12.19	576	0		2333	-6226	2262	-6251		-7.91	-3.47	-7.48	-4.37	-1200.18	-1054.16		-2.29	-2.10	0	0.28		
79.08		-13.15	768	0		2333	-6226	2262	-6251		-7.91	-3.47	-7.48	-4.37	-1180.00	-1065.00		-2.31	-2.10	0	0.28		
79.08		-7.35	768	0		2332	-6227	2262	-6251		-7.77	-3.33	-7.34	-4.23	-1334.77	-989.11		-2.21	-2.09	0	0.28		
79.26		-7.34	832	0		2332	-6227	2262	-6251		-7.77	-3.33	-7.34	-4.23	-1335.00	-989.00		-2.21	-2.09	0	0.28		
79.26		-11.83	832	0		2331	-6228	2262	-6251		-7.65	-3.19	-7.21	-4.09	-1173.03	-989.00		-2.27	-2.09	0	0.28		
79.45		-11.83	832	0		2331	-6228	2262	-6251		-7.65	-3.19	-7.21	-4.09	-1173.00	-989.00		-2.27	-2.09	0	0.28		
79.45		-11.66	832	0		2330	-6229	2262	-6251		-7.54	-3.01	-7.10	-3.91	-1244.00	-1017.00		-2.26	-2.07	0	0.28		
79.45		-11.66	832	0		2330	-6229	2262	-6251		-7.54	-3.01	-7.10	-3.91	-1244.00	-1017.00		-2.26	-2.07	0	0.28		
79.64		-12.54	832	0		2329	-6230	2262	-6251		-7.44	-2.85	-7.00	-3.75	-1245.00	-1022.00		-2.26	-2.06	0	0.28		
79.64		-12.54	832	0		2329	-6230	2262	-6251		-7.44	-2.85	-7.00	-3.75	-1245.00	-1022.00		-2.26	-2.06	0	0.28		
79.82		-10.05	832	0		2328	-6231	2262	-6251		-7.33	-2.69	-6.89	-3.59	-1251.89	-927.58		-2.21	-2.05	0	0.28		
79.82		-9.99	832	0		2328	-6231	2262	-6251		-7.33	-2.69	-6.89	-3.59	-1252.00	-926.00		-2.21	-2.05	0	0.28		
79.82		-14.20	832	0		2327	-6232	2262	-6251		-7.22	-2.54	-6.79	-3.44	-1187.00	-981.00		-2.26	-2.04	0	0.28		
80.01		-14.20	832	0		2327	-6232	2262	-6251		-7.22	-2.54	-6.79	-3.44	-1187.00	-981.00		-2.26	-2.04	0	0.28		
80.01		-10.27	896	0		2326	-6234	2262	-6251		-7.11	-2.39	-6.67	-3.29	-1267.00	-902.00		-2.19	-2.03	0	0.28		
80.01		-10.27	896	0		2326	-6234	2262	-6251		-7.11	-2.39	-6.67	-3.29	-1267.00	-902.00		-2.19	-2.03	0	0.28		
80.19		-13.03	896	0		2325	-6235	2262	-6251		-7.00	-2.24	-6.56	-3.14	-1268.00	-963.00		-2.22	-2.02	0	0.28		
80.19		-13.03	896	0		2325	-6235	2262	-6251		-7.00	-2.24	-6.56	-3.14	-1268.00	-963.00		-2.22	-2.02	0	0.28		
80.19		-17.16	832	0		2324	-6236	2262	-6251		-6.90	-2.09	-6.46	-2.98	-1138.03	-960.00		-2.27	-2.00	0	0.28		
80.38		-17.16	896	0		2324	-6236	2262	-6251		-6.90	-2.09	-6.46	-2.98	-1138.00	-960.00		-2.27	-2.00	0	0.28		
80.38		-18.95	896	0		2323	-6237	2262	-6251		-6.80	-1.93	-6.37	-2.83	-1155.48	-1002.33		-2.29	-1.99	0	0.28		
80.57		-19.03	1088	0		2323	-6237	2262	-6251		-6.80	-1.93	-6.37	-2.83	-1157.00	-1006.00		-2.29	-1.99	0	0.28		
80.57		-15.95	1280	0		2322	-6238	2262	-6251		-6.70	-1.78	-6.26	-2.68	-1186.97	-909.10		-2.22	-1.98	0	0.28		
80.57		-15.95	1280	0		2322	-6238	2262	-6251		-6.70	-1.78	-6.26	-2.68	-1187.00	-909.00		-2.22	-1.98	0	0.28		
80.75		-20.83	1344	0		2321	-6239	2262	-6251		-6.60	-1.62	-6.16	-2.52	-1081.00	-936.00		-2.28	-1.96	0	0.28		
80.75		-20.83	1344	0		2321	-6239	2262	-6251		-6.60	-1.62	-6.16	-2.52	-1081.00	-936.00		-2.28	-1.96	0	0.28		
80.75		-20.74	1344	0		2321	-6240	2262	-6251		-6.50	-1.46	-6.06	-2.36	-1145.00	-955.00		-2.27	-1.94	0	0.28		
80.94		-20.74	1344	0		2321	-6240	2262	-6251		-6.50	-1.46	-6.06	-2.36	-1145.00	-955.00		-2.27	-1.94	0	0.28		
80.94		-20.89	1344	0		2320	-6241	2262	-6251		-6.39	-1.30	-5.96	-2.20	-1262.00	-1021.00		-2.25	-1.92	0	0.28		
81.13		-20.89	1344	0		2320	-6241	2262	-6251		-6.39	-1.30	-5.96	-2.20	-1262.00	-1021.00		-2.25	-1.92	0	0.28		
81.13		-23.40	1344	0		2319	-6243	2262	-6251		-6.28	-1.13	-5.84	-2.03	-1246.09	-1050.83		-2.27	-1.91	0	0.28		
81.13		-23.41	1344	0		2319	-6243	2262	-6251		-6.28	-1.13	-5.84	-2.03	-1246.00	-1051.00		-2.27	-1.91	0	0.28		
81.31		-20.49	1344	0		2318	-6244	2262	-6251		-6.17	-0.98	-5.73	-1.88	-1310.99	-969.01		-2.21	-1.89	0	0.28		
81.31		-20.49	1344	0		2318	-6244	2262	-6251		-6.17	-0.98	-5.73	-1.88	-1311.00	-969.00		-2.21	-1.89	0	0.28		
81.50		-19.79	1344	0		2316	-6245	2262	-6251		-6.04	-0.82	-5.61	-1.72	-1388.99	-963.00		-2.18	-1.87	0	0.28		
81.50		-19.79	1344	0		2316	-6245	2262	-6251		-6.04	-0.82	-5.61	-1.72	-1389.00	-963.00		-2.18	-1.87	0	0.28		
81.50		-26.25	1344	0		2315	-6246	2262	-6251		-5.92	-0.64	-5.49	-1.54	-1353.00	-1101.99		-2.25	-1.84	0	0.28		
81.69		-26.25	1344	0		2315	-6246	2262	-6251		-5.92	-0.64	-5.49	-1.54	-1353.00	-1102.00		-2.25	-1.84	0	0.28		
81.69		-28.67	1344	0		2314	-6248	2262	-6251		-5.80	-0.45	-5.37	-1.35	-1360.00	-1133.00		-2.27	-1.82	0	0.28		
81.87		-28.67	1344	0		2314	-6248	2262	-6251		-5.80	-0.45	-5.37	-1.35	-1360.00	-1133.00		-2.27	-1.82	0	0.28		
81.87		-31.54	1344	0		2313	-6249	2262	-6251		-5.69	-0.27	-5.25	-1.17	-1272.33	-1096.79		-2.28	-1.79	0	0.28		
82.06		-31.60	1344	0		2313	-6249	2262	-6251		-5.69	-0.27	-5.25	-1.17	-1268.00	-1095.00		-2.28	-1.79	0	0.28		
82.06		-29.81	1344	0		2312	-6250	2262	-6251		-5.56	-0.09	-5.12	-0.98	-1510.87	-1162.68		-2.23	-1.76	0	0.28		
82.06		-29.80	1408	0		2312	-6250	2262	-6251		-5.56	-0.09	-5.12	-0.98	-1512.00	-1163.00		-2.23	-1.76	0	0.28		
82.25		-33.08	1408	0		2311	-6252	2262	-6251		-5.43	0.10	-4.99	-0.80	-1367.05	-1095.03		-2.25	-1.73	0	0.28		
82.25		-33.09	1408	0		2311	-6252	2262	-6251		-5.43	0.10	-4.99	-0.80	-1367.00	-1095.00		-2.25	-1.73	0	0.28		
82.43		-34.78	1408	0		2310	-6253	2262	-6251		-5.30	0.28	-4.86	-0.62	-1441.96	-1140.98		-2.24	-1.70	0	0.28		
82.43		-34.78	1408	0		2310	-6253	2262	-6251		-5.30	0.28	-4.86	-0.62	-1442.00	-1141.00		-2.24	-1.70	0	0.28		
82.62		-33.88	1408	0		2308	-6254	2262	-6251		-5.15	0.45	-4.71	-0.45	-1443.00	-1041.00		-2.20	-1.67	0	0.28		
82.62		-33.88	1408	0		2308	-6254	2262	-6251		-5.15	0.45	-4.71	-0.45	-1443.00	-1041.00		-2.20	-1.67	0	0.28		
82.81		-34.52	1408	0		2307	-6255	2262	-6251		-4.99	0.62	-4.56	-0.28	-1593.04	-1089.69		-2.17	-1.63	0	0.28		
82.81		-34.51	1408	0		2307	-6255	2262	-6251		-4.99	0.62	-4.56	-0.28	-1594.00	-1090.00		-2.17	-1.63	0	0.28		
82.81		-36.81	1408	0		2306	-6257	2213	-6281		-10.35	-3.40	-9.92	-4.30	-1594.00	-1090.00		-2.17	-1.98	0	0.31		
82.99		-13.35	1408	0		2306	-6257	2213	-6281		-10.35	-3.40	-9.92	-4.30	-1543.16	-1096.98		-2.19	-1.98	0	0.31		
82.99		-13.35	1408	0		2306	-6257	2213	-6281		-10.35	-3.40	-9.92	-4.30	-1543.00	-1097.00		-2.19	-1.98	0	0.31		
82.99		-15.24	1408	0		2304	-6258	2213	-6281		-10.19	-3.23	-9.76	-4.13	-1496.01	-1110.00		-2.21	-1.97	0	0.31		
83.18		-15.24	1408	0		2304	-6258	2213	-6281		-10.19	-3.23	-9.76	-4.13	-1496.00	-1110.00		-2.21	-1.97	0	0.31		
83.18		-12.72	1408	0		2303	-6259	2213	-6281		-10.03	-3.06	-9.59	-3.96	-1653.99	-1108.00		-2.16	-1.96	0	0.31		
83.37		-12.72	1408	0		2303	-6259	2213	-6281		-10.03	-3.06	-9.59	-3.96	-1654.00	-1108.00		-2.16	-1.96	0	0.31		
83.37		-14.61	1408	0		2301	-6260	2213	-6281		-9.87	-2.89	-9.43	-3.79	-1585.00	-1109.00		-2.18	-1.95	0	0.31		
83.55		-14.61	1408	0		2301	-6260	2213	-6281		-9.87	-2.89	-9.43	-3.79	-1585.00	-1109.00		-2.18	-1.95	0	0.31		
83.55		-14.61	1408	0		2301	-6260	2213	-6281		-9.87	-2.89	-9.43	-3.79	-1585.00	-1109.00		-2.18	-1.95	0	0.31		
83.74		-13.91	1408	0		2300	-6262	2213	-6281		-9.71	-2.73	-9.27	-3.63	-1608.00	-1077.00		-2.16	-1.94	0	0.31		
83.74		-13.91	1408	0		2300	-6262	2213	-6281		-9.71	-2.73	-9.27	-3.63	-1608.00	-1077.00		-2.16	-1.94	0	0.31		
83.92		-13.91	1408	0		2300	-6262	2213	-6281		-9.71	-2.73	-9.27	-3.63	-1608.00	-1077.00		-2.16	-1.94	0	0.31		
83.92		-15.43	1408	0		2297	-6264	2213	-6281		-9.38	-2.37	-8.94	-3.27	-1633.00	-1097.00		-2.16	-1.92	0	0.31		
84.11		-15.43	1408	0		2297	-6264	2213	-6281		-9.38	-2.37	-8.94	-3.27	-1633.00	-1097.00		-2.16	-1.92	0	0.31		
84.11		-17.19	1408	0		2295	-6265	2213	-6281		-9.22	-2.20	-8.79	-3.10	-1621.00	-1127.00		-2.18	-1.91	0	0.31		
84.30		-17.19	1408	0		2295	-6265	2213	-6281		-9.22	-2.20	-8.79	-3.10	-1621.00	-1127.00		-2.18	-1.91	0	0.31		
84.30		-17.68	1408	0		2294	-6267	2213	-6281		-9.07	-2.03	-8.63	-2.93	-1588.00	-1094.00		-2.17	-1.90	0	0.31		
84.48		-17.68	1408	0		2294	-6267	2213	-6281		-9.07	-2.03	-8.63	-2.93	-1588.00	-1094.00		-2.17	-1.90	0	0.31		
84.48		-15.35	1408	0		2293	-6268	2213	-6281		-8.90	-1.86	-8.46	-2.76	-1697.58	-1052.07		-2.13	-1.89	0	0.31		
84.67		-15.18	1408	0		2293	-6268	2213	-6281		-8.90	-1.86	-8.46	-2.76	-1703.00	-1050.00		-2.12	-1.89	0	0.31		
84.67		-18.44	1408	0		2291	-6269	2213	-6281		-8.74	-1.69	-8.30	-2.59	-1627.01	-1090.99		-2.16	-1.87	0	0.31		
84.67		-18.44	1408	0		2291	-6269	2213	-6281		-8.74	-1.69	-8.30	-2.59	-1627.00	-1091.00		-2.16	-1.87	0	0.31		
84.86		-16.99	1408	0		2290	-6270	2213	-6281		-8.56	-1.53	-8.13	-2.43	-1715.99	-1065.00		-2.13	-1.86	0	0.31		
84.86		-16.99	1408	0		2290	-6270	2213	-6281		-8.56	-1.53	-8.13	-2.43	-1716.00	-1065.00		-2.13	-1.86	0	0.31		
85.04		-16.00	1408	0		2288	-6271	2213	-6281		-8.39	-1.37	-7.95	-2.27	-1748.00	-1019.00		-2.10	-1.85	0	0.31		
85.04		-16.00	1408	0		2288	-6271	2213	-6281		-8.39	-1.37	-7.95	-2.27	-1748.00	-1019.00		-2.10	-1.85	0	0.31		
85.23		-21.08	1408	0		2287	-6273	2213	-6281		-8.23	-1.21	-7.79	-2.11	-1630.01	-1099.00		-2.16	-1.83	0	0.31		
85.23		-21.08	1408	0		2287	-6273	2213	-6281		-8.23	-1.21	-7.79	-2.11	-1630.00	-1099.00		-2.16	-1.83	0	0.31		
85.42		-20.95	1408	0		2285	-6274	2213	-6281		-8.05	-1.02	-7.61	-1.92	-1742.75	-1126.94		-2.14	-1.82	0	0.31		
85.42		-20.95	1408	0		2285	-6274	2213	-6281		-8.05	-1.02	-7.61	-1.92	-1743.00	-1127.00		-2.14	-1.82	0	0.31		
85.60		-20.81	1408	0		2283	-6275	2213	-6281		-7.88	-0.85	-7.45	-1.75	-1672.17	-1040.21		-2.13	-1.80	0	0.31		
85.60		-20.81	1408	0		2283	-6275	2213	-6281		-7.88	-0.85	-7.45	-1.75	-1672.00	-1040.00		-2.13	-1.80	0	0.31		
85.79		-21.92	1408	0		2282	-6276	2213	-6281		-7.72	-0.69	-7.28	-1.59	-1680.00	-1048.00		-2.13	-1.79	0	0.31		
85.79		-21.92	1408	0		2282	-6276	2213	-6281		-7.72	-0.69	-7.28	-1.59	-1680.00	-1048.00		-2.13	-1.79	0	0.31		
85.98		-22.50	1408	0		2280	-6278	2213	-6281		-7.55	-0.53	-7.11	-1.43	-1713.00	-1049.00		-2.12	-1.77	0	0.31		
85.98		-22.50	1408	0		2280	-6278	2213	-6281		-7.55	-0.53	-7.11	-1.43	-1713.00	-1049.00		-2.12	-1.77	0	0.31		
86.16		-26.65	1408	0		2279	-6279	2213	-6281		-7.38	-0.35	-6.94	-1.25	-1686.00	-1139.00		-2.16	-1.75	0	0.31		
86.16		-26.65	1408	0		2279	-6279	2213	-6281		-7.38	-0.35	-6.94	-1.25	-1686.00	-1139.00		-2.16	-1.75	0	0.31		
86.35		-20.81	1408	0		2277	-6280	2213	-6281		-7.20	-0.20	-6.76	-1.10	-1812.07	-954.95		-2.06	-1.73	0	0.31		
86.35		-20.15	1408	0		2277	-6280	2213	-6281		-7.20	-0.20	-6.76	-1.10	-1823.00	-939.00		-2.05	-1.73	0	0.31		
86.54		-25.18	0	0		2276	-6281	2213	-6281		-7.03	-0.04	-6.59	-0.94	-1697.03	-1006.98		-2.11	-1.71	0	0.31		
86.54		-25.18	0	0		2276	-6281	2213	-6281		-7.03	-0.04	-6.59	-0.94	-1697.00	-1007.00		-2.11	-1.71	0	0.31		
86.72		-26.69	0	0		2274	-6282	2213	-6281		-6.86	0.12	-6.42	-0.78	-1712.99	-1022.99		-2.11	-1.69	0	0.31		
86.72		-26.69	0	0		2274	-6282	2213	-6281		-6.86	0.12	-6.42	-0.78	-1713.00	-1023.00		-2.11	-1.69	0	0.31		
86.91		-29.27	0	0		2273	-6283	2213	-6281		-6.69	0.28	-6.26	-0.62	-1691.00	-1051.00		-2.13	-1.67	0	0.31		
86.91		-29.27	0	0		2273	-6283	2213	-6281		-6.69	0.28	-6.26	-0.62	-1691.00	-1051.00		-2.13	-1.67	0	0.31		
87.10		-26.85	0	0		2271	-6285	2213	-6281		-6.52	0.43	-6.08	-0.47	-1800.00	-975.00		-2.07	-1.65	0	0.31		
87.10		-26.85	0	0		2271	-6285	2213	-6281		-6.52	0.43	-6.08	-0.47	-1800.00	-975.00		-2.07	-1.65	0	0.31		
87.10		-27.97	0	0		2270	-6286	2213	-6281		-6.34	0.57	-5.90	-0.33	-1697.17	-910.11		-2.06	-1.63	0	0.31		
87.28		-27.97	0	0		2270	-6286	2213	-6281		-6.34	0.57	-5.90	-0.33	-1697.00	-910.00		-2.06	-1.63	0	0.31		
87.28		-28.48	0	0		2268	-6286	2213	-6281		-6.17	0.70	-5.73	-0.20	-1654.12	-862.13		-2.05	-1.61	0	0.31		
87.47		-28.48	0	0		2268	-6286	2213	-6281		-6.17	0.70	-5.73	-0.20	-1654.00	-862.00		-2.05	-1.61	0	0.31		
87.47		-31.45	0	0		2267	-6288	2213	-6281		-6.00	0.83	-5.57	-0.07	-1648.01	-906.95		-2.07	-1.58	0	0.31		
87.65		-31.45	0	0		2267	-6288	2213	-6281		-6.00	0.83	-5.57	-0.07	-1648.00	-907.00		-2.07	-1.58	0	0.31		
87.65		-30.20	0	0		2265	-6288	2213	-6281		-5.84	0.96	-5.40	0.06	-1669.79	-827.78		-2.03	-1.56	0	0.31		
87.84		-30.17	0	0		2265	-6288	2213	-6281		-5.84	0.96	-5.40	0.06	-1670.00	-827.00		-2.03	-1.56	0	0.31		
87.84		-34.81	0	0		2264	-6290	2213	-6281		-5.69	1.11	-5.25	0.21	-1564.01	-862.00		-2.07	-1.53	0	0.31		
87.84		-34.81	0	0		2264	-6290	2213	-6281		-5.69	1.11	-5.25	0.21	-1564.00	-862.00		-2.07	-1.53	0	0.31		
88.03		-33.80	0	0		2262	-6290	2213	-6281		-5.53	1.24	-5.09	0.34	-1612.44	-799.11		-2.03	-1.50	0	0.31		
88.03		-33.26	0	0		2262	-6290	2213	-6281		-5.53	1.24	-5.09	0.34	-1621.00	-788.00		-2.02	-1.50	0	0.31		
88.21		-35.53	0	0		2261	-6291	2213	-6281		-5.37	1.37	-4.93	0.47	-1544.03	-765.01		-2.03	-1.48	0	0.31		
88.21		-35.53	0	0		2261	-6291	2213	-6281		-5.37	1.37	-4.93	0.47	-1544.00	-765.00		-2.03	-1.48	0	0.31		
88.21		-37.08	0	0		2259	-6292	2213	-6281		-5.22	1.49	-4.78	0.59	-1517.00	-744.00		-2.03	-1.45	0	0.31		
88.40		-37.08	0	0		2259	-6292	2213	-6281		-5.22	1.49	-4.78	0.59	-1517.00	-744.00		-2.03	-1.45	0	0.31		
88.40		-39.98	0	0		2258	-6293	2213	-6281		-5.07	1.63	-4.64	0.73	-1505.14	-762.77		-2.04	-1.42	0	0.31		
88.59		-39.99	0	0		2258	-6293	2213	-6281		-5.07	1.63	-4.64	0.73	-1505.00	-763.00		-2.04	-1.42	0	0.31		
88.59		-41.01	0	0		2257	-6294	2213	-6281		-4.92	1.75	-4.49	0.85	-1483.00	-722.00		-2.02	-1.38	0	0.31		
88.59		-41.01	0	0		2257	-6294	2213	-6281		-4.92	1.75	-4.49	0.85	-1483.00	-722.00		-2.02	-1.38	0	0.31		
88.77		-43.96	0	0		2255	-6295	2213	-6281		-4.78	1.87	-4.34	0.97	-1441.18	-724.99		-2.04	-1.35	0	0.31		
88.77		-43.97	0	59		2255	-6295	2213	-6281		-4.78	1.87	-4.34	0.97	-1441.00	-725.00		-2.04	-1.35	0	0.31		
88.96		-44.62	0	62		2254	-6296	2213	-6281		-4.64	1.99	-4.20	1.09	-1444.99	-683.99		-2.01	-1.32	0	0.31		
88.96		-43.31	0	62		2254	-6296	2213	-6281		-4.64	1.99	-4.20	1.09	-1448.00	-653.00		-1.99	-1.32	0	0.31		
88.96		-45.58	0	62		2253	-6297	2178	-6304		-8.31	-1.04	-7.87	-1.94	-1448.00	-653.00		-1.99	-1.81	0	0.33		
88.96		-12.97	0	62		2253	-6297	2178	-6304		-8.31	-1.04	-7.87	-1.94	-1438.02	-684.94		-2.02	-1.81	0	0.33		
89.15		-12.97	0	62		2253	-6297	2178	-6304		-8.31	-1.04	-7.87	-1.94	-1438.00	-685.00		-2.02	-1.81	0	0.33		
89.15		-11.61	0	62		2252	-6297	2178	-6304		-8.18	-0.94	-7.74	-1.84	-1336.01	-589.01		-1.99	-1.80	0	0.33		
89.15		-11.61	0	62		2252	-6297	2178	-6304		-8.18	-0.94	-7.74	-1.84	-1336.00	-589.00		-1.99	-1.80	0	0.33		
89.33		-12.27	0	62		2251	-6298	2178	-6304		-8.05	-0.85	-7.62	-1.75	-1275.00	-565.00		-1.99	-1.80	0	0.33		
89.33		-12.27	0	62		2251	-6298	2178	-6304		-8.05	-0.85	-7.62	-1.75	-1275.00	-565.00		-1.99	-1.80	0	0.33		
89.33		-10.19	0	62		2250	-6299	2178	-6304		-7.94	-0.76	-7.50	-1.66	-1229.61	-486.78		-1.95	-1.79	0	0.33		
89.33		-10.08	0	62		2250	-6299	2178	-6304		-7.94	-0.76	-7.50	-1.66	-1228.00	-484.00		-1.95	-1.79	0	0.33		
89.52		-15.36	0	62		2249	-6299	2178	-6304		-7.84	-0.67	-7.40	-1.57	-1047.55	-504.94		-2.02	-1.78	0	0.33		
89.52		-15.38	0	62		2249	-6299	2178	-6304		-7.84	-0.67	-7.40	-1.57	-1047.00	-505.00		-2.02	-1.78	0	0.33		
89.52		-10.10	0	62		2248	-6300	2178	-6304		-7.73	-0.60	-7.30	-1.50	-1043.00	-394.01		-1.93	-1.77	0	0.33		
89.52		-10.10	0	62		2248	-6300	2178	-6304		-7.73	-0.60	-7.30	-1.50	-1043.00	-394.00		-1.93	-1.77	0	0.33		
89.71		-13.37	0	62		2247	-6300	2178	-6304		-7.64	-0.53	-7.21	-1.43	-910.06	-390.00		-1.98	-1.77	0	0.33		
89.71		-13.38	0	62		2247	-6300	2178	-6304		-7.64	-0.53	-7.21	-1.43	-910.00	-390.00		-1.98	-1.77	0	0.33		
89.71		-16.83	0	62		2246	-6301	2178	-6304		-7.57	-0.46	-7.13	-1.36	-750.35	-364.06		-2.02	-1.76	0	0.33		
89.71		-16.84	0	62		2246	-6301	2178	-6304		-7.57	-0.46	-7.13	-1.36	-750.00	-364.00		-2.02	-1.76	0	0.33		
89.71		-11.14	0	62		2246	-6301	2178	-6304		-7.52	-0.42	-7.08	-1.32	-630.16	-234.81		-1.93	-1.76	0	0.33		
89.71		-9.60	0	62		2246	-6301	2178	-6304		-7.52	-0.42	-7.08	-1.32	-609.00	-212.00		-1.91	-1.76	0	0.33		
89.89		-9.60	0	62		2246	-6301	2178	-6304		-7.52	-0.42	-7.08	-1.32	-609.00	-212.00		-1.91	-1.76	0	0.33		
