41.78		2.15	0	62		2232	-5646	2251	-5679		2.03	-4.47	2.19	-5.45	823.00	-2267.00		2.79	2.76	0	0.00		
41.96		9.74	0	62		2233	-5649	2251	-5679		1.97	-4.12	2.13	-5.11	573.34	-2311.79		2.90	2.75	0	0.00		
41.96		10.12	0	62		2233	-5649	2251	-5679		1.97	-4.12	2.13	-5.11	561.00	-2314.00		2.90	2.75	0	0.00		
42.15		5.24	0	0		2234	-5651	2251	-5679		1.90	-3.78	2.06	-4.76	762.97	-2257.84		2.82	2.73	0	0.00		
42.15		5.15	0	0		2234	-5651	2251	-5679		1.90	-3.78	2.06	-4.76	766.00	-2257.00		2.81	2.73	0	0.00		
42.34		1.18	0	0		2234	-5654	2251	-5679		1.81	-3.45	1.97	-4.43	927.04	-2191.66		2.74	2.72	0	0.00		
42.34		0.73	0	0		2234	-5654	2251	-5679		1.81	-3.45	1.97	-4.43	941.00	-2186.00		2.74	2.72	0	0.00		
42.52		4.45	0	0		2235	-5656	2251	-5679		1.73	-3.10	1.88	-4.09	849.95	-2245.50		2.78	2.71	0	0.00		
42.52		4.79	0	0		2235	-5656	2251	-5679		1.73	-3.10	1.88	-4.09	840.00	-2252.00		2.78	2.71	0	0.00		
42.71		10.06	0	0		2236	-5659	2251	-5679		1.67	-2.77	1.83	-3.76	661.54	-2207.71		2.85	2.69	0	0.00		
42.90		12.72	0	0		2236	-5659	2251	-5679		1.67	-2.77	1.83	-3.76	566.00	-2184.00		2.89	2.69	0	0.00		
42.90		12.72	0	0		2236	-5659	2251	-5679		1.67	-2.77	1.83	-3.76	566.00	-2184.00		2.89	2.69	0	0.00		
43.08		11.21	0	0		2236	-5659	2251	-5679		1.67	-2.77	1.83	-3.76	634.00	-2228.00		2.86	2.69	0	0.00		
43.08		11.21	0	62		2236	-5659	2251	-5679		1.67	-2.77	1.83	-3.76	634.00	-2228.00		2.86	2.69	0	0.00		
GPS position lost
43.27		11.21	0	62		2236	-5659	2251	-5679		1.67	-2.77	1.83	-3.76	634.00	-2228.00		2.86	2.69	0	0.00		
43.27		11.21	0	62		2236	-5659	2251	-5679		1.67	-2.77	1.83	-3.76	634.00	-2228.00		2.86	2.69	0	0.00		
43.45		11.21	0	62		2236	-5659	2251	-5679		1.67	-2.77	1.83	-3.76	634.00	-2228.00		2.86	2.69	0	0.00		
43.64		16.70	0	62		2239	-5669	2251	-5679		1.33	-1.40	1.49	-2.38	701.06	-2245.54		2.84	2.58	0	0.00		
43.64		13.40	0	62		2239	-5669	2251	-5679		1.33	-1.40	1.49	-2.38	829.00	-2279.00		2.79	2.58	0	0.00		
43.83		12.60	0	62		2240	-5671	2251	-5679		1.23	-1.06	1.39	-2.04	934.00	-2202.20		2.74	2.54	0	0.00		
43.83		12.50	0	62		2240	-5671	2251	-5679		1.23	-1.06	1.39	-2.04	937.00	-2200.00		2.74	2.54	0	0.00		
44.01		19.07	0	0		2240	-5673	2251	-5679		1.16	-0.73	1.32	-1.72	798.51	-2154.08		2.79	2.49	0	0.00		
44.01		20.48	0	0		2240	-5673	2251	-5679		1.16	-0.73	1.32	-1.72	744.00	-2136.00		2.81	2.49	0	0.00		
44.20		21.12	0	0		2241	-5676	2251	-5679		1.08	-0.41	1.24	-1.39	881.61	-2113.71		2.75	2.42	0	0.00		
44.20		20.98	0	0		2241	-5676	2251	-5679		1.08	-0.41	1.24	-1.39	886.00	-2113.00		2.74	2.42	0	0.00		
44.39		27.23	0	0		2242	-5678	2251	-5679		0.99	-0.09	1.15	-1.07	875.16	-2108.07		2.75	2.32	0	0.00		
44.57		27.23	0	0		2242	-5678	2251	-5679		0.99	-0.09	1.15	-1.07	875.00	-2108.00		2.75	2.32	0	0.00		
44.57		36.56	0	0		2242	-5680	2258	-5717		1.77	-5.00	1.93	-5.99	875.00	-2108.00		2.75	2.83	0	0.01		
44.57		-5.26	0	0		2242	-5680	2258	-5717		1.77	-5.00	1.93	-5.99	856.30	-2111.50		2.76	2.83	0	0.01		
44.76		0.04	0	0		2242	-5680	2258	-5717		1.77	-5.00	1.93	-5.99	688.00	-2143.00		2.83	2.83	0	0.01		
44.76		-3.94	0	0		2243	-5683	2258	-5717		1.68	-4.67	1.84	-5.66	837.68	-2123.17		2.77	2.83	0	0.01		
44.95		-3.98	0	0		2243	-5683	2258	-5717		1.68	-4.67	1.84	-5.66	839.00	-2123.00		2.77	2.83	0	0.01		
44.95		-3.98	0	0		2243	-5683	2258	-5717		1.68	-4.67	1.84	-5.66	839.00	-2123.00		2.77	2.83	0	0.01		
45.13		-6.89	0	0		2244	-5685	2258	-5717		1.59	-4.35	1.75	-5.34	976.00	-2163.00		2.72	2.83	0	0.01		
45.13		-8.77	0	0		2245	-5688	2258	-5717		1.49	-4.03	1.65	-5.02	1010.62	-2071.99		2.69	2.82	0	0.01		
45.32		-8.79	0	0		2245	-5688	2258	-5717		1.49	-4.03	1.65	-5.02	1011.00	-2071.00		2.69	2.82	0	0.01		
45.32		-5.02	0	0		2246	-5690	2258	-5717		1.39	-3.71	1.55	-4.69	897.50	-2136.41		2.74	2.82	0	0.01		
45.51		-4.86	0	0		2246	-5690	2258	-5717		1.39	-3.71	1.55	-4.69	893.00	-2139.00		2.75	2.82	0	0.01		
45.69		-6.27	0	0		2247	-5692	2258	-5717		1.29	-3.38	1.45	-4.37	957.22	-2147.89		2.72	2.82	0	0.01		
45.69		-6.29	0	0		2247	-5692	2258	-5717		1.29	-3.38	1.45	-4.37	958.00	-2148.00		2.72	2.82	0	0.01		
45.88		-7.78	0	0		2248	-5695	2258	-5717		1.19	-3.05	1.35	-4.03	1033.35	-2165.15		2.70	2.82	0	0.01		
45.88		-8.90	0	0		2248	-5695	2258	-5717		1.19	-3.05	1.35	-4.03	1081.00	-2176.00		2.68	2.82	0	0.01		
46.07		-4.83	0	0		2248	-5695	2258	-5717		1.19	-3.05	1.35	-4.03	936.21	-2229.92		2.74	2.82	0	0.01		
46.07		-4.83	0	0		2248	-5695	2258	-5717		1.19	-3.05	1.35	-4.03	936.00	-2230.00		2.74	2.82	0	0.01		
46.25		-3.87	0	0		2249	-5700	2258	-5717		1.01	-2.37	1.17	-3.36	936.00	-2240.94		2.75	2.81	0	0.01		
46.44		-3.87	0	0		2249	-5700	2258	-5717		1.01	-2.37	1.17	-3.36	936.00	-2241.00		2.75	2.81	0	0.01		
46.44		0.03	0	0		2250	-5702	2258	-5717		0.93	-2.02	1.09	-3.00	822.63	-2284.19		2.80	2.79	0	0.01		
46.62		1.08	0	0		2250	-5702	2258	-5717		0.93	-2.02	1.09	-3.00	789.00	-2297.00		2.81	2.79	0	0.01		
46.62		1.75	0	0		2251	-5705	2258	-5717		0.85	-1.67	1.01	-2.65	804.97	-2295.00		2.80	2.78	0	0.01		
46.81		1.75	0	0		2251	-5705	2258	-5717		0.85	-1.67	1.01	-2.65	805.00	-2295.00		2.80	2.78	0	0.01		
47.00		-4.34	0	0		2252	-5707	2258	-5717		0.73	-1.32	0.89	-2.31	1056.57	-2259.30		2.70	2.77	0	0.01		
47.00		-5.55	0	62		2252	-5707	2258	-5717		0.73	-1.32	0.89	-2.31	1101.00	-2253.00		2.69	2.77	0	0.01		
47.18		-5.55	0	62		2252	-5707	2258	-5717		0.73	-1.32	0.89	-2.31	1101.00	-2253.00		2.69	2.77	0	0.01		
47.18		-3.80	0	62		2253	-5710	2258	-5717		0.63	-0.98	0.79	-1.97	1052.00	-2236.00		2.70	2.76	0	0.01		
47.37		3.37	0	62		2253	-5710	2258	-5717		0.63	-0.98	0.79	-1.97	806.95	-2380.80		2.81	2.76	0	0.01		
47.56		3.97	0	62		2253	-5710	2258	-5717		0.63	-0.98	0.79	-1.97	788.00	-2392.00		2.82	2.76	0	0.01		
47.56		0.02	0	62		2254	-5715	2258	-5717		0.45	-0.26	0.61	-1.25	1129.16	-2313.34		2.69	2.69	0	0.01		
47.74		-0.50	0	62		2254	-5715	2258	-5717		0.45	-0.26	0.61	-1.25	1148.00	-2309.00		2.68	2.69	0	0.01		
47.74		3.37	0	62		2255	-5718	2274	-5755		2.04	-5.15	2.20	-6.14	1148.00	-2309.00		2.68	2.80	0	0.02		
47.74		-7.07	0	62		2255	-5718	2274	-5755		2.04	-5.15	2.20	-6.14	1113.04	-2310.33		2.69	2.80	0	0.02		
47.93		-3.20	0	62		2255	-5718	2274	-5755		2.04	-5.15	2.20	-6.14	964.00	-2316.00		2.75	2.80	0	0.02		
47.93		0.73	0	62		2256	-5720	2274	-5755		1.97	-4.81	2.13	-5.79	792.79	-2241.94		2.80	2.79	0	0.02		
48.12		0.90	0	62		2256	-5720	2274	-5755		1.97	-4.81	2.13	-5.79	786.00	-2239.00		2.80	2.79	0	0.02		
48.30		-0.12	0	0		2257	-5722	2274	-5755		1.88	-4.48	2.04	-5.47	808.72	-2151.07		2.78	2.78	0	0.02		
48.30		-0.14	0	0		2257	-5722	2274	-5755		1.88	-4.48	2.04	-5.47	809.00	-2150.00		2.78	2.78	0	0.02		
48.49		-2.94	0	0		2257	-5725	2274	-5755		1.80	-4.15	1.96	-5.14	941.44	-2167.92		2.73	2.78	0	0.02		
48.49		-2.95	0	0		2257	-5725	2274	-5755		1.80	-4.15	1.96	-5.14	942.00	-2168.00		2.73	2.78	0	0.02		
48.68		-3.19	0	0		2258	-5727	2274	-5755		1.70	-3.84	1.86	-4.82	916.20	-2064.82		2.72	2.77	0	0.02		
48.68		-3.19	0	0		2258	-5727	2274	-5755		1.70	-3.84	1.86	-4.82	916.00	-2064.00		2.72	2.77	0	0.02		
48.86		-0.24	0	0		2259	-5729	2274	-5755		1.61	-3.52	1.77	-4.51	819.79	-2062.04		2.76	2.77	0	0.02		
48.86		-0.18	0	0		2259	-5729	2274	-5755		1.61	-3.52	1.77	-4.51	818.00	-2062.00		2.76	2.77	0	0.02		
49.05		-1.63	0	0		2260	-5732	2274	-5755		1.51	-3.19	1.67	-4.18	899.82	-2091.93		2.74	2.76	0	0.02		
49.24		-1.63	0	0		2260	-5732	2274	-5755		1.51	-3.19	1.67	-4.18	900.00	-2092.00		2.74	2.76	0	0.02		
49.24		-1.63	0	0		2260	-5732	2274	-5755		1.51	-3.19	1.67	-4.18	900.00	-2092.00		2.74	2.76	0	0.02		
49.42		2.14	0	0		2260	-5732	2274	-5755		1.51	-3.19	1.67	-4.18	793.00	-2190.00		2.79	2.76	0	0.02		
49.42		0.75	0	0		2261	-5737	2274	-5755		1.36	-2.54	1.52	-3.53	888.25	-2138.41		2.75	2.74	0	0.02		
49.61		0.73	0	0		2261	-5737	2274	-5755		1.36	-2.54	1.52	-3.53	889.00	-2138.00		2.75	2.74	0	0.02		
49.61		0.94	0	0		2262	-5739	2274	-5755		1.26	-2.21	1.42	-3.19	933.99	-2182.99		2.74	2.72	0	0.02		
49.80		0.80	0	0		2262	-5739	2274	-5755		1.26	-2.21	1.42	-3.19	943.00	-2192.00		2.74	2.72	0	0.02		
49.80		2.91	0	0		2263	-5741	2274	-5755		1.17	-1.88	1.33	-2.86	888.48	-2171.18		2.75	2.71	0	0.02		
49.98		2.92	0	0		2263	-5741	2274	-5755		1.17	-1.88	1.33	-2.86	888.00	-2171.00		2.75	2.71	0	0.02		
50.17		8.28	0	0		2264	-5744	2274	-5755		1.09	-1.54	1.25	-2.52	765.34	-2230.84		2.81	2.68	0	0.02		
50.17		8.29	0	0		2264	-5744	2274	-5755		1.09	-1.54	1.25	-2.52	765.00	-2231.00		2.81	2.68	0	0.02		
50.35		5.48	0	0		2264	-5744	2274	-5755		1.09	-1.54	1.25	-2.52	885.71	-2253.21		2.77	2.68	0	0.02		
50.35		5.37	0	0		2264	-5744	2274	-5755		1.09	-1.54	1.25	-2.52	890.00	-2254.00		2.77	2.68	0	0.02		
50.54		11.62	0	0		2265	-5749	2274	-5755		0.93	-0.85	1.09	-1.84	822.13	-2245.15		2.79	2.61	0	0.02		
50.73		11.65	0	0		2265	-5749	2274	-5755		0.93	-0.85	1.09	-1.84	821.00	-2245.00		2.79	2.61	0	0.02		
50.73		12.81	0	0		2266	-5751	2274	-5755		0.83	-0.51	0.99	-1.49	930.30	-2286.73		2.76	2.56	0	0.02		
50.91		12.80	0	0		2266	-5751	2274	-5755		0.83	-0.51	0.99	-1.49	931.00	-2287.00		2.75	2.56	0	0.02		
50.91		19.02	0	0		2267	-5754	2274	-5755		0.74	-0.16	0.90	-1.15	876.35	-2260.17		2.77	2.47	0	0.02		
51.10		19.02	0	0		2267	-5754	2274	-5755		0.74	-0.16	0.90	-1.15	876.00	-2260.00		2.77	2.47	0	0.02		
51.10		27.05	0	0		2268	-5756	2350	-5961		9.13	-28.12	9.29	-29.11	876.00	-2260.00		2.77	2.83	0	0.03		
51.10		-5.82	0	0		2268	-5756	2350	-5961		9.13	-28.12	9.29	-29.11	980.38	-2318.41		2.74	2.83	0	0.03		
51.29		-5.91	0	0		2268	-5756	2350	-5961		9.13	-28.12	9.29	-29.11	985.00	-2321.00		2.74	2.83	0	0.03		
51.47		-5.91	0	0		2268	-5756	2350	-5961		9.13	-28.12	9.29	-29.11	985.00	-2321.00		2.74	2.83	0	0.03		
51.47		-5.91	0	0		2268	-5756	2350	-5961		9.13	-28.12	9.29	-29.11	985.00	-2321.00		2.74	2.83	0	0.03		
51.66		-7.13	0	0		2269	-5761	2350	-5961		8.95	-27.42	9.11	-28.41	1027.62	-2291.26		2.72	2.83	0	0.03		
51.66		-7.14	0	0		2269	-5761	2350	-5961		8.95	-27.42	9.11	-28.41	1028.00	-2291.00		2.72	2.83	0	0.03		
51.85		-6.49	0	0		2270	-5764	2350	-5961		8.84	-27.07	9.00	-28.06	989.31	-2265.20		2.73	2.83	0	0.03		
52.03		-6.49	0	0		2270	-5764	2350	-5961		8.84	-27.07	9.00	-28.06	989.00	-2265.00		2.73	2.83	0	0.03		
52.03		-8.84	0	0		2271	-5767	2350	-5961		8.73	-26.73	8.89	-27.72	1096.91	-2278.61		2.69	2.83	0	0.03		
52.22		-8.91	0	0		2271	-5767	2350	-5961		8.73	-26.73	8.89	-27.72	1100.00	-2279.00		2.69	2.83	0	0.03		
52.41		-6.21	0	0		2272	-5769	2350	-5961		8.63	-26.36	8.79	-27.35	1020.59	-2369.53		2.73	2.83	0	0.03		
52.41		-5.44	0	0		2272	-5769	2350	-5961		8.63	-26.36	8.79	-27.35	1000.00	-2393.00		2.75	2.83	0	0.03		
52.59		-4.59	0	0		2272	-5769	2350	-5961		8.63	-26.36	8.79	-27.35	939.39	-2334.38		2.76	2.83	0	0.03		
52.59		-4.58	0	0		2272	-5769	2350	-5961		8.63	-26.36	8.79	-27.35	939.00	-2334.00		2.76	2.83	0	0.03		
52.78		-4.33	0	0		2274	-5774	2350	-5961		8.45	-25.64	8.60	-26.63	947.43	-2372.89		2.76	2.83	0	0.03		
52.97		-4.13	0	0		2274	-5774	2350	-5961		8.45	-25.64	8.60	-26.63	957.00	-2417.00		2.76	2.83	0	0.03		
52.97		-3.72	0	0		2275	-5777	2350	-5961		8.35	-25.28	8.51	-26.26	935.04	-2400.03		2.77	2.83	0	0.03		
53.15		-3.72	0	0		2275	-5777	2350	-5961		8.35	-25.28	8.51	-26.26	935.00	-2400.00		2.77	2.83	0	0.03		
53.15		-2.09	0	0		2276	-5780	2350	-5961		8.26	-24.90	8.42	-25.89	871.77	-2410.87		2.79	2.83	0	0.03		
53.34		-2.07	0	0		2276	-5780	2350	-5961		8.26	-24.90	8.42	-25.89	871.00	-2411.00		2.79	2.83	0	0.03		
53.53		-2.07	0	62		2276	-5780	2350	-5961		8.26	-24.90	8.42	-25.89	871.00	-2411.00		2.79	2.83	0	0.03		
53.53		-6.55	0	62		2277	-5782	2350	-5961		8.15	-24.53	8.31	-25.52	1089.00	-2457.00		2.72	2.83	0	0.03		
53.71		-6.55	0	62		2277	-5782	2350	-5961		8.15	-24.53	8.31	-25.52	1089.00	-2457.00		2.72	2.83	0	0.03		
53.90		-5.74	0	62		2277	-5782	2350	-5961		8.15	-24.53	8.31	-25.52	1022.00	-2387.00		2.74	2.83	0	0.03		
53.90		-5.69	0	62		2278	-5788	2350	-5961		7.94	-23.79	8.10	-24.78	1057.34	-2467.50		2.74	2.83	0	0.03		
54.08		-5.69	0	62		2278	-5788	2350	-5961		7.94	-23.79	8.10	-24.78	1058.00	-2469.00		2.74	2.83	0	0.03		
54.08		-4.03	0	62		2279	-5791	2350	-5961		7.85	-23.42	8.01	-24.41	970.47	-2431.49		2.76	2.82	0	0.03		
54.27		-3.95	0	62		2279	-5791	2350	-5961		7.85	-23.42	8.01	-24.41	967.00	-2430.00		2.76	2.82	0	0.03		
54.46		-4.90	0	62		2280	-5793	2350	-5961		7.75	-23.06	7.91	-24.05	984.55	-2365.65		2.75	2.82	0	0.03		
54.46		-4.93	0	62		2280	-5793	2350	-5961		7.75	-23.06	7.91	-24.05	985.00	-2364.00		2.75	2.82	0	0.03		
54.64		-4.88	0	0		2281	-5796	2350	-5961		7.65	-22.71	7.81	-23.70	960.16	-2305.38		2.75	2.82	0	0.03		
54.64		-4.88	0	0		2281	-5796	2350	-5961		7.65	-22.71	7.81	-23.70	960.00	-2305.00		2.75	2.82	0	0.03		
54.83		-1.35	0	0		2282	-5798	2350	-5961		7.57	-22.37	7.73	-23.36	794.56	-2240.22		2.80	2.82	0	0.03		
55.02		-1.34	0	0		2282	-5798	2350	-5961		7.57	-22.37	7.73	-23.36	794.00	-2240.00		2.80	2.82	0	0.03		
55.02		-1.27	0	0		2283	-5801	2350	-5961		7.49	-22.03	7.65	-23.02	794.00	-2240.00		2.80	2.82	0	0.03		
55.20		-0.95	0	0		2283	-5801	2350	-5961		7.49	-22.03	7.65	-23.02	765.00	-2193.00		2.81	2.82	0	0.03		
55.20		-4.87	0	0		2283	-5801	2350	-5961		7.49	-22.03	7.65	-23.02	953.00	-2272.47		2.74	2.82	0	0.03		
55.39		-5.00	0	0		2283	-5801	2350	-5961		7.49	-22.03	7.65	-23.02	959.00	-2275.00		2.74	2.82	0	0.03		
55.39		-1.13	0	0		2284	-5806	2350	-5961		7.32	-21.35	7.48	-22.34	789.90	-2230.04		2.80	2.82	0	0.03		
55.58		-1.03	0	0		2284	-5806	2350	-5961		7.32	-21.35	7.48	-22.34	786.00	-2229.00		2.80	2.82	0	0.03		
55.76		4.90	0	0		2285	-5808	2350	-5961		7.26	-21.00	7.42	-21.99	580.81	-2288.89		2.89	2.82	0	0.03		
55.76		5.02	0	0		2285	-5808	2350	-5961		7.26	-21.00	7.42	-21.99	577.00	-2290.00		2.89	2.82	0	0.03		
55.95		5.02	0	0		2285	-5808	2350	-5961		7.26	-21.00	7.42	-21.99	577.00	-2290.00		2.89	2.82	0	0.03		
55.95		-2.44	0	0		2285	-5808	2350	-5961		7.26	-21.00	7.42	-21.99	885.00	-2327.00		2.78	2.82	0	0.03		
56.14		-2.86	0	0		2286	-5813	2350	-5961		7.08	-20.30	7.24	-21.29	887.89	-2273.14		2.77	2.81	0	0.03		
56.32		-2.89	0	0		2286	-5813	2350	-5961		7.08	-20.30	7.24	-21.29	888.00	-2271.00		2.77	2.81	0	0.03		
56.32		-3.24	0	0		2287	-5816	2350	-5961		6.98	-19.95	7.14	-20.94	906.51	-2273.31		2.76	2.81	0	0.03		
56.51		-3.38	0	0		2287	-5816	2350	-5961		6.98	-19.95	7.14	-20.94	912.00	-2274.00		2.76	2.81	0	0.03		
56.51		0.67	0	0		2288	-5818	2350	-5961		6.91	-19.60	7.07	-20.59	782.98	-2364.96		2.82	2.81	0	0.03		
56.70		1.00	0	0		2288	-5818	2350	-5961		6.91	-19.60	7.07	-20.59	773.00	-2372.00		2.83	2.81	0	0.03		
56.88		-0.50	0	0		2289	-5821	2350	-5961		6.81	-19.23	6.97	-20.22	851.22	-2372.41		2.80	2.81	0	0.03		
56.88		-3.45	0	0		2289	-5821	2350	-5961		6.81	-19.23	6.97	-20.22	964.00	-2373.00		2.76	2.81	0	0.03		
57.07		-6.11	0	0		2290	-5824	2350	-5961		6.70	-18.87	6.86	-19.86	1077.39	-2360.29		2.71	2.81	0	0.03		
57.07		-6.18	0	0		2290	-5824	2350	-5961		6.70	-18.87	6.86	-19.86	1080.00	-2360.00		2.71	2.81	0	0.03		
57.26		-4.69	0	0		2290	-5826	2350	-5961		6.60	-18.52	6.76	-19.51	993.04	-2305.54		2.73	2.81	0	0.03		
57.44		-4.46	0	0		2290	-5826	2350	-5961		6.60	-18.52	6.76	-19.51	981.00	-2298.00		2.74	2.81	0	0.03		
57.44		-1.58	0	0		2291	-5829	2350	-5961		6.51	-18.17	6.67	-19.15	873.36	-2336.75		2.78	2.81	0	0.03		
57.63		-0.30	0	0		2291	-5829	2350	-5961		6.51	-18.17	6.67	-19.15	831.00	-2352.00		2.80	2.81	0	0.03		
57.63		3.30	0	0		2292	-5831	2350	-5961		6.44	-17.81	6.60	-18.79	710.31	-2414.32		2.86	2.80	0	0.03		
57.81		3.35	0	0		2292	-5831	2350	-5961		6.44	-17.81	6.60	-18.79	709.00	-2415.00		2.86	2.80	0	0.03		
58.00		-2.81	0	0		2293	-5834	2350	-5961		6.34	-17.44	6.50	-18.42	973.04	-2413.03		2.76	2.80	0	0.03		
58.00		-2.91	0	0		2293	-5834	2350	-5961		6.34	-17.44	6.50	-18.42	977.00	-2413.00		2.76	2.80	0	0.03		
58.19		-2.91	0	0		2293	-5834	2350	-5961		6.34	-17.44	6.50	-18.42	977.00	-2413.00		2.76	2.80	0	0.03		
58.19		-2.91	0	0		2293	-5834	2350	-5961		6.34	-17.44	6.50	-18.42	977.00	-2413.00		2.76	2.80	0	0.03		
58.37		1.99	0	0		2294	-5839	2350	-5961		6.16	-16.70	6.32	-17.69	787.79	-2443.87		2.83	2.80	0	0.03		
58.56		2.01	0	0		2294	-5839	2350	-5961		6.16	-16.70	6.32	-17.69	787.00	-2444.00		2.83	2.80	0	0.03		
58.56		0.12	0	62		2295	-5842	2350	-5961		6.07	-16.34	6.23	-17.33	854.81	-2390.31		2.80	2.80	0	0.03		
58.75		-0.02	0	62		2295	-5842	2350	-5961		6.07	-16.34	6.23	-17.33	859.00	-2387.00		2.80	2.80	0	0.03		
58.93		-1.58	0	62		2296	-5845	2350	-5961		5.98	-15.97	6.14	-16.96	946.05	-2425.58		2.77	2.79	0	0.03		
58.93		-1.60	0	62		2296	-5845	2350	-5961		5.98	-15.97	6.14	-16.96	947.00	-2426.00		2.77	2.79	0	0.03		
59.12		-0.01	0	62		2297	-5848	2350	-5961		5.89	-15.60	6.05	-16.58	883.95	-2423.04		2.79	2.79	0	0.03		
59.12		0.01	0	62		2297	-5848	2350	-5961		5.89	-15.60	6.05	-16.58	883.00	-2423.00		2.79	2.79	0	0.03		
59.31		-0.65	0	62		2298	-5850	2350	-5961		5.80	-15.23	5.96	-16.22	917.53	-2422.01		2.78	2.79	0	0.03		
59.31		-0.66	0	62		2298	-5850	2350	-5961		5.80	-15.23	5.96	-16.22	918.00	-2422.00		2.78	2.79	0	0.03		
59.49		-0.02	0	62		2298	-5853	2350	-5961		5.72	-14.88	5.88	-15.87	860.06	-2320.61		2.79	2.79	0	0.03		
59.68		-0.00	0	62		2298	-5853	2350	-5961		5.72	-14.88	5.88	-15.87	858.00	-2317.00		2.79	2.79	0	0.03		
59.68		-2.38	0	0		2299	-5855	2350	-5961		5.62	-14.54	5.78	-15.53	915.46	-2204.00		2.75	2.79	0	0.03		
59.87		-2.51	0	0		2299	-5855	2350	-5961		5.62	-14.54	5.78	-15.53	918.00	-2199.00		2.75	2.79	0	0.03		
59.87		0.40	0	0		2300	-5858	2350	-5961		5.55	-14.21	5.71	-15.19	809.21	-2204.56		2.79	2.78	0	0.03		
60.05		1.22	0	0		2300	-5858	2350	-5961		5.55	-14.21	5.71	-15.19	781.00	-2206.00		2.80	2.78	0	0.03		
60.05		1.03	0	0		2301	-5860	2350	-5961		5.47	-13.89	5.63	-14.87	746.12	-2071.46		2.80	2.78	0	0.03		
60.24		1.03	0	0		2301	-5860	2350	-5961		5.47	-13.89	5.63	-14.87	746.00	-2071.00		2.80	2.78	0	0.03		
60.24		1.03	0	0		2301	-5860	2350	-5961		5.47	-13.89	5.63	-14.87	746.00	-2071.00		2.80	2.78	0	0.03		
60.43		3.49	0	0		2301	-5860	2350	-5961		5.47	-13.89	5.63	-14.87	666.00	-2099.00		2.83	2.78	0	0.03		
60.61		5.46	0	0		2302	-5865	2350	-5961		5.34	-13.24	5.50	-14.23	626.59	-2151.22		2.86	2.77	0	0.03		
60.61		5.48	0	0		2302	-5865	2350	-5961		5.34	-13.24	5.50	-14.23	626.00	-2152.00		2.86	2.77	0	0.03		
60.80		1.45	0	0		2303	-5867	2350	-5961		5.26	-12.91	5.42	-13.90	797.78	-2189.73		2.79	2.77	0	0.03		
60.80		1.41	0	0		2303	-5867	2350	-5961		5.26	-12.91	5.42	-13.90	799.00	-2190.00		2.79	2.77	0	0.03		
60.99		-0.54	0	0		2303	-5869	2350	-5961		5.18	-12.59	5.34	-13.58	838.91	-2082.24		2.76	2.77	0	0.03		
60.99		-0.55	0	0		2303	-5869	2350	-5961		5.18	-12.59	5.34	-13.58	839.00	-2082.00		2.76	2.77	0	0.03		
61.17		0.41	0	0		2304	-5872	2350	-5961		5.10	-12.27	5.26	-13.26	829.05	-2130.77		2.77	2.76	0	0.03		
61.17		0.42	0	0		2304	-5872	2350	-5961		5.10	-12.27	5.26	-13.26	829.00	-2131.00		2.77	2.76	0	0.03		
61.36		3.66	0	0		2305	-5874	2350	-5961		5.02	-11.94	5.18	-12.93	717.71	-2137.96		2.82	2.76	0	0.03		
61.36		3.69	0	0		2305	-5874	2350	-5961		5.02	-11.94	5.18	-12.93	717.00	-2138.00		2.82	2.76	0	0.03		
61.54		-0.47	0	0		2305	-5876	2350	-5961		4.93	-11.61	5.09	-12.60	889.47	-2154.95		2.75	2.76	0	0.03		
61.73		-0.48	0	0		2305	-5876	2350	-5961		4.93	-11.61	5.09	-12.60	890.00	-2155.00		2.75	2.76	0	0.03		
61.73		3.89	0	0		2306	-5879	2350	-5961		4.87	-11.29	5.03	-12.28	717.81	-2117.14		2.81	2.75	0	0.03		
61.92		4.42	0	0		2306	-5879	2350	-5961		4.87	-11.29	5.03	-12.28	699.00	-2113.00		2.82	2.75	0	0.03		
61.92		2.91	0	0		2307	-5881	2350	-5961		4.79	-10.96	4.95	-11.95	777.91	-2141.82		2.79	2.75	0	0.03		
62.10		2.00	0	0		2307	-5881	2350	-5961		4.79	-10.96	4.95	-11.95	814.00	-2155.00		2.78	2.75	0	0.03		
62.10		0.77	0	0		2308	-5884	2350	-5961		4.70	-10.63	4.86	-11.62	875.18	-2164.87		2.76	2.75	0	0.03		
62.29		0.75	0	0		2308	-5884	2350	-5961		4.70	-10.63	4.86	-11.62	876.00	-2165.00		2.76	2.75	0	0.03		
62.29		0.75	0	0		2308	-5884	2350	-5961		4.70	-10.63	4.86	-11.62	876.00	-2165.00		2.76	2.75	0	0.03		
62.48		-1.31	0	0		2308	-5884	2350	-5961		4.70	-10.63	4.86	-11.62	938.00	-2120.00		2.73	2.75	0	0.03		
62.48		6.89	0	0		2309	-5888	2350	-5961		4.54	-9.98	4.70	-10.96	664.69	-2176.13		2.85	2.74	0	0.03		
62.66		7.64	0	0		2309	-5888	2350	-5961		4.54	-9.98	4.70	-10.96	641.00	-2181.00		2.86	2.74	0	0.03		
62.85		3.36	0	0		2310	-5891	2350	-5961		4.47	-9.65	4.63	-10.64	792.53	-2117.39		2.78	2.73	0	0.03		
62.85		3.00	0	0		2310	-5891	2350	-5961		4.47	-9.65	4.63	-10.64	803.00	-2113.00		2.78	2.73	0	0.03		
