84.67		-64.00	1536	0		2401	-6090	2384	-6098		-1.87	-1.20	-1.71	-2.19	692.00	-1844.00		2.78	-2.48	0	0.11		
84.86		-62.77	1536	0		2401	-6092	2384	-6098		-1.91	-0.92	-1.75	-1.91	440.79	-1817.61		2.90	-2.40	0	0.11		
84.86		-62.56	0	64		2401	-6092	2384	-6098		-1.91	-0.92	-1.75	-1.91	435.00	-1817.00		2.91	-2.40	0	0.11		
85.04		-62.56	0	64		2401	-6092	2384	-6098		-1.91	-0.92	-1.75	-1.91	435.00	-1817.00		2.91	-2.40	0	0.11		
85.04		-62.56	1536	0		2401	-6092	2384	-6098		-1.91	-0.92	-1.75	-1.91	435.00	-1817.00		2.91	-2.40	0	0.11		
85.23		-64.00	1536	0		2402	-6096	2384	-6098		-1.99	-0.34	-1.83	-1.33	403.89	-1908.39		2.93	-2.20	0	0.11		
85.23		-64.00	1536	0		2402	-6096	2384	-6098		-1.99	-0.34	-1.83	-1.33	403.00	-1911.00		2.93	-2.20	0	0.11		
85.42		-64.00	1536	0		2403	-6098	2380	-6106		-2.46	-1.10	-2.30	-2.08	403.00	-1911.00		2.93	-2.31	0	0.12		
85.42		-64.00	0	64		2403	-6098	2380	-6106		-2.46	-1.10	-2.30	-2.08	412.00	-1914.90		2.93	-2.31	0	0.12		
85.42		-64.00	0	64		2403	-6098	2380	-6106		-2.46	-1.10	-2.30	-2.08	420.10	-1918.41		2.93	-2.31	0	0.12		
85.60		-64.00	0	64		2403	-6100	2380	-6106		-2.48	-0.78	-2.32	-1.77	407.29	-1917.77		2.93	-2.22	0	0.12		
85.60		-64.00	1536	0		2403	-6100	2380	-6106		-2.48	-0.78	-2.32	-1.77	292.00	-1912.00		2.99	-2.22	0	0.12		
85.79		-64.00	1536	0		2403	-6100	2380	-6106		-2.48	-0.78	-2.32	-1.77	292.00	-1912.00		2.99	-2.22	0	0.12		
85.79		-64.00	0	64		2403	-6100	2380	-6106		-2.48	-0.78	-2.32	-1.77	292.00	-1912.00		2.99	-2.22	0	0.12		
85.98		-64.00	1536	0		2403	-6105	2380	-6114		-2.54	-1.24	-2.38	-2.22	285.92	-1918.08		2.99	-2.32	0	0.13		
85.98		-61.78	1536	0		2403	-6105	2380	-6114		-2.54	-1.24	-2.38	-2.22	281.00	-1923.01		3.00	-2.32	0	0.13		
85.98		-60.92	1536	0		2403	-6105	2380	-6114		-2.54	-1.24	-2.38	-2.22	260.00	-1944.00		3.01	-2.32	0	0.13		
86.16		-59.32	1536	0		2403	-6105	2380	-6114		-2.54	-1.24	-2.38	-2.22	217.16	-2002.78		3.03	-2.32	0	0.13		
86.16		-59.31	0	64		2403	-6105	2380	-6114		-2.54	-1.24	-2.38	-2.22	217.00	-2003.00		3.03	-2.32	0	0.13		
86.35		-59.31	0	64		2404	-6109	2380	-6114		-2.62	-0.63	-2.46	-1.62	225.00	-1999.20		3.03	-2.15	0	0.13		
86.35		-64.00	1536	0		2404	-6109	2380	-6114		-2.62	-0.63	-2.46	-1.62	297.00	-1965.00		2.99	-2.15	0	0.13		
86.54		-64.00	1536	0		2404	-6111	2377	-6121		-3.02	-1.37	-2.86	-2.36	297.00	-1965.00		2.99	-2.26	0	0.14		
86.54		-62.65	1536	0		2404	-6111	2377	-6121		-3.02	-1.37	-2.86	-2.36	188.65	-1947.06		3.05	-2.26	0	0.14		
86.54		-61.13	1856	0		2404	-6111	2377	-6121		-3.02	-1.37	-2.86	-2.36	146.00	-1940.00		3.07	-2.26	0	0.14		
86.72		-59.97	2496	0		2404	-6113	2377	-6121		-3.01	-1.07	-2.86	-2.05	-20.73	-2023.86		-3.13	-2.19	0	0.14		
86.72		-59.96	2496	0		2404	-6113	2377	-6121		-3.01	-1.07	-2.86	-2.05	-21.00	-2024.00		-3.13	-2.19	0	0.14		
86.91		-59.96	0	64		2404	-6116	2377	-6121		-3.01	-0.74	-2.85	-1.73	-22.60	-2031.20		-3.13	-2.12	0	0.14		
86.91		-59.96	0	64		2404	-6116	2377	-6121		-3.01	-0.74	-2.85	-1.73	-24.04	-2037.68		-3.13	-2.12	0	0.14		
87.10		-64.00	3200	0		2404	-6118	2373	-6129		-3.44	-1.46	-3.28	-2.44	-37.00	-2095.98		-3.12	-2.21	0	0.15		
87.10		-60.62	3200	0		2404	-6118	2373	-6129		-3.44	-1.46	-3.28	-2.44	40.12	-2200.11		3.12	-2.21	0	0.15		
87.10		-61.34	3200	0		2404	-6118	2373	-6129		-3.44	-1.46	-3.28	-2.44	63.00	-2231.00		3.11	-2.21	0	0.15		
87.28		-58.00	3200	0		2403	-6121	2373	-6129		-3.41	-1.12	-3.25	-2.11	-199.47	-2175.17		-3.05	-2.15	0	0.15		
87.28		-56.34	0	64		2403	-6121	2373	-6129		-3.41	-1.12	-3.25	-2.11	-249.53	-2164.53		-3.03	-2.15	0	0.15		
87.47		-56.34	0	64		2403	-6123	2373	-6129		-3.39	-0.78	-3.23	-1.77	-244.47	-2174.87		-3.03	-2.07	0	0.15		
87.65		-56.34	0	64		2403	-6123	2373	-6129		-3.39	-0.78	-3.23	-1.77	-239.93	-2184.19		-3.03	-2.07	0	0.15		
87.65		-62.89	3200	0		2403	-6123	2373	-6129		-3.39	-0.78	-3.23	-1.77	-199.01	-2267.98		-3.05	-2.07	0	0.15		
87.84		-62.89	3200	0		2403	-6123	2373	-6129		-3.39	-0.78	-3.23	-1.77	-199.00	-2268.00		-3.05	-2.07	0	0.15		
87.84		-62.89	0	64		2403	-6128	2369	-6136		-3.33	-0.07	-3.17	-1.06	-203.10	-2273.30		-3.05	-1.89	0	0.16		
87.84		-62.89	0	64		2403	-6128	2369	-6136		-3.75	-1.12	-3.59	-2.10	-206.79	-2278.07		-3.05	-2.10	0	0.16		
88.03		-62.89	0	64		2403	-6128	2369	-6136		-3.75	-1.12	-3.59	-2.10	-210.11	-2282.36		-3.05	-2.10	0	0.16		
88.03		-62.89	0	64		2402	-6131	2369	-6136		-3.69	-0.77	-3.53	-1.75	-248.20	-2286.33		-3.03	-2.03	0	0.16		
88.21		-55.10	3264	0		2402	-6131	2369	-6136		-3.69	-0.77	-3.53	-1.75	-591.00	-2322.00		-2.89	-2.03	0	0.16		
88.21		-60.03	3392	0		2402	-6133	2361	-6144		-4.48	-1.46	-4.32	-2.45	-591.00	-2322.00		-2.89	-2.09	0	0.17		
88.40		-51.75	3392	0		2402	-6133	2361	-6144		-4.48	-1.46	-4.32	-2.45	-580.68	-2309.29		-2.90	-2.09	0	0.17		
88.40		-51.80	3392	0		2402	-6133	2361	-6144		-4.48	-1.46	-4.32	-2.45	-578.00	-2306.00		-2.90	-2.09	0	0.17		
88.59		-56.51	3392	0		2401	-6136	2361	-6144		-4.43	-1.11	-4.27	-2.09	-550.09	-2336.19		-2.91	-2.03	0	0.17		
88.59		-57.27	0	64		2401	-6136	2361	-6144		-4.43	-1.11	-4.27	-2.09	-529.00	-2359.00		-2.92	-2.03	0	0.17		
88.77		-55.76	1920	0		2400	-6139	2361	-6144		-4.35	-0.73	-4.19	-1.72	-788.07	-2438.03		-2.83	-1.96	0	0.17		
88.96		-54.38	1920	0		2400	-6139	2361	-6144		-4.35	-0.73	-4.19	-1.72	-847.00	-2456.00		-2.81	-1.96	0	0.17		
88.96		-59.27	1344	0		2400	-6142	2350	-6159		-5.54	-2.44	-5.38	-3.42	-847.00	-2456.00		-2.81	-2.14	0	0.18		
88.96		-44.13	1344	0		2400	-6142	2350	-6159		-5.54	-2.44	-5.38	-3.42	-827.72	-2552.40		-2.83	-2.14	0	0.18		
89.15		-44.50	832	0		2400	-6142	2350	-6159		-5.54	-2.44	-5.38	-3.42	-822.00	-2581.00		-2.83	-2.14	0	0.18		
89.33		-45.43	832	0		2399	-6144	2350	-6159		-5.43	-2.04	-5.27	-3.03	-917.60	-2599.35		-2.80	-2.09	0	0.18		
89.33		-45.36	0	0		2399	-6144	2350	-6159		-5.43	-2.04	-5.27	-3.03	-921.00	-2600.00		-2.80	-2.09	0	0.18		
89.52		-48.18	0	0		2398	-6147	2350	-6159		-5.35	-1.67	-5.19	-2.66	-869.41	-2427.37		-2.80	-2.04	0	0.18		
89.71		-48.18	0	0		2398	-6147	2350	-6159		-5.35	-1.67	-5.19	-2.66	-869.00	-2426.00		-2.80	-2.04	0	0.18		
89.71		-47.24	0	0		2397	-6150	2350	-6159		-5.24	-1.29	-5.08	-2.28	-1093.56	-2511.45		-2.73	-1.99	0	0.18		
89.89		-47.22	0	0		2397	-6150	2350	-6159		-5.24	-1.29	-5.08	-2.28	-1095.00	-2512.00		-2.73	-1.99	0	0.18		
90.08		-47.22	0	0		2397	-6150	2350	-6159		-5.24	-1.29	-5.08	-2.28	-1095.00	-2512.00		-2.73	-1.99	0	0.18		
90.08		-47.22	0	0		2397	-6150	2350	-6159		-5.24	-1.29	-5.08	-2.28	-1095.00	-2512.00		-2.73	-1.99	0	0.18		
90.27		-54.28	0	0		2395	-6155	2323	-6190		-7.96	-4.76	-7.80	-5.75	-1095.00	-2512.00		-2.73	-2.21	0	0.19		
90.27		-54.28	0	64		2395	-6155	2323	-6190		-7.96	-4.76	-7.80	-5.75	-1117.70	-2496.40		-2.72	-2.21	0	0.19		
90.45		-54.28	0	64		2395	-6155	2323	-6190		-7.96	-4.76	-7.80	-5.75	-1138.13	-2482.36		-2.71	-2.21	0	0.19		
90.45		-54.28	0	64		2393	-6158	2323	-6190		-7.82	-4.42	-7.66	-5.41	-1176.52	-2459.12		-2.70	-2.19	0	0.19		
90.64		-54.28	0	64		2393	-6158	2323	-6190		-7.82	-4.42	-7.66	-5.41	-1211.07	-2438.21		-2.68	-2.19	0	0.19		
90.64		-24.42	0	0		2392	-6160	2323	-6190		-7.67	-4.09	-7.51	-5.07	-1494.09	-2208.13		-2.55	-2.17	0	0.19		
90.83		-24.42	0	0		2392	-6160	2323	-6190		-7.67	-4.09	-7.51	-5.07	-1494.00	-2208.00		-2.55	-2.17	0	0.19		
91.01		-26.76	0	0		2391	-6163	2323	-6190		-7.52	-3.76	-7.36	-4.74	-1435.30	-2190.09		-2.56	-2.14	0	0.19		
91.01		-26.76	0	0		2391	-6163	2323	-6190		-7.52	-3.76	-7.36	-4.74	-1435.00	-2190.00		-2.56	-2.14	0	0.19		
91.20		-25.29	0	0		2389	-6165	2323	-6190		-7.36	-3.43	-7.20	-4.42	-1538.87	-2129.01		-2.52	-2.12	0	0.19		
91.39		-25.13	0	0		2389	-6165	2323	-6190		-7.36	-3.43	-7.20	-4.42	-1544.00	-2126.00		-2.51	-2.12	0	0.19		
91.39		-25.13	0	0		2389	-6165	2323	-6190		-7.36	-3.43	-7.20	-4.42	-1544.00	-2126.00		-2.51	-2.12	0	0.19		
91.57		-26.77	0	0		2388	-6167	2323	-6190		-7.22	-3.11	-7.06	-4.10	-1498.00	-2072.00		-2.52	-2.10	0	0.19		
91.76		-27.89	0	0		2387	-6170	2323	-6190		-7.06	-2.79	-6.90	-3.78	-1561.10	-2121.92		-2.51	-2.07	0	0.19		
91.76		-27.85	0	0		2387	-6170	2323	-6190		-7.06	-2.79	-6.90	-3.78	-1565.00	-2125.00		-2.51	-2.07	0	0.19		
91.94		-28.30	0	0		2385	-6172	2323	-6190		-6.90	-2.47	-6.74	-3.45	-1622.67	-2113.27		-2.49	-2.04	0	0.19		
91.94		-28.27	0	0		2385	-6172	2323	-6190		-6.90	-2.47	-6.74	-3.45	-1624.00	-2113.00		-2.49	-2.04	0	0.19		
92.13		-30.02	0	0		2384	-6174	2323	-6190		-6.74	-2.16	-6.58	-3.14	-1591.53	-2067.06		-2.49	-2.02	0	0.19		
92.32		-29.98	0	0		2384	-6174	2323	-6190		-6.74	-2.16	-6.58	-3.14	-1571.00	-2038.00		-2.48	-2.02	0	0.19		
92.32		-29.98	0	0		2384	-6174	2323	-6190		-6.74	-2.16	-6.58	-3.14	-1571.00	-2038.00		-2.48	-2.02	0	0.19		
92.50		-29.98	0	0		2384	-6174	2323	-6190		-6.74	-2.16	-6.58	-3.14	-1571.00	-2038.00		-2.48	-2.02	0	0.19		
92.69		-33.65	0	0		2381	-6179	2323	-6190		-6.41	-1.55	-6.25	-2.53	-1584.87	-2030.40		-2.48	-1.96	0	0.19		
92.69		-31.82	0	0		2381	-6179	2323	-6190		-6.41	-1.55	-6.25	-2.53	-1644.00	-1998.00		-2.45	-1.96	0	0.19		
92.88		-32.96	0	0		2379	-6181	2323	-6190		-6.24	-1.25	-6.08	-2.23	-1664.35	-1955.22		-2.44	-1.92	0	0.19		
92.88		-31.86	0	0		2379	-6181	2323	-6190		-6.24	-1.25	-6.08	-2.23	-1683.00	-1916.00		-2.42	-1.92	0	0.19		
93.06		-33.97	0	0		2378	-6183	2296	-6213		-9.03	-4.11	-8.87	-5.10	-1683.00	-1916.00		-2.42	-2.09	0	0.20		
93.06		-19.77	0	0		2378	-6183	2296	-6213		-9.03	-4.11	-8.87	-5.10	-1722.47	-1881.56		-2.40	-2.09	0	0.20		
93.25		-19.20	0	0		2378	-6183	2296	-6213		-9.03	-4.11	-8.87	-5.10	-1738.00	-1868.00		-2.39	-2.09	0	0.20		
93.25		-19.39	0	0		2376	-6185	2296	-6213		-8.86	-3.83	-8.70	-4.81	-1759.83	-1843.20		-2.38	-2.08	0	0.20		
93.44		-19.38	0	64		2376	-6185	2296	-6213		-8.86	-3.83	-8.70	-4.81	-1760.00	-1843.00		-2.38	-2.08	0	0.20		
93.62		-19.12	0	0		2374	-6187	2296	-6213		-8.68	-3.55	-8.52	-4.54	-1757.36	-1767.46		-2.36	-2.06	0	0.20		
93.62		-18.92	0	0		2374	-6187	2296	-6213		-8.68	-3.55	-8.52	-4.54	-1757.00	-1757.00		-2.36	-2.06	0	0.20		
93.81		-18.92	0	0		2374	-6187	2296	-6213		-8.68	-3.55	-8.52	-4.54	-1757.00	-1757.00		-2.36	-2.06	0	0.20		
93.81		-20.02	0	0		2373	-6189	2296	-6213		-8.50	-3.28	-8.34	-4.26	-1757.00	-1757.00		-2.36	-2.04	0	0.20		
94.00		-20.93	0	0		2371	-6191	2296	-6213		-8.32	-2.99	-8.16	-3.98	-1798.70	-1782.59		-2.35	-2.02	0	0.20		
94.18		-20.92	0	0		2371	-6191	2296	-6213		-8.32	-2.99	-8.16	-3.98	-1801.00	-1784.00		-2.35	-2.02	0	0.20		
94.18		-25.58	0	0		2370	-6193	2296	-6213		-8.15	-2.72	-7.99	-3.71	-1668.74	-1839.84		-2.40	-2.01	0	0.20		
94.37		-25.66	0	0		2370	-6193	2296	-6213		-8.15	-2.72	-7.99	-3.71	-1666.00	-1841.00		-2.41	-2.01	0	0.20		
94.37		-25.66	0	64		2368	-6195	2296	-6213		-7.98	-2.45	-7.82	-3.44	-1670.10	-1834.40		-2.40	-1.98	0	0.20		
94.56		-25.01	0	0		2368	-6195	2296	-6213		-7.98	-2.45	-7.82	-3.44	-1706.98	-1775.04		-2.38	-1.98	0	0.20		
94.56		-25.01	0	0		2368	-6195	2296	-6213		-7.98	-2.45	-7.82	-3.44	-1707.00	-1775.00		-2.38	-1.98	0	0.20		
94.74		-25.01	0	0		2368	-6195	2296	-6213		-7.98	-2.45	-7.82	-3.44	-1707.00	-1775.00		-2.38	-1.98	0	0.20		
94.93		-25.01	0	0		2368	-6195	2296	-6213		-7.98	-2.45	-7.82	-3.44	-1707.00	-1775.00		-2.38	-1.98	0	0.20		
94.93		-27.65	0	0		2365	-6199	2296	-6213		-7.62	-1.93	-7.46	-2.92	-1707.00	-1775.00		-2.38	-1.94	0	0.20		
95.11		-24.40	0	0		2363	-6201	2296	-6213		-7.43	-1.68	-7.27	-2.67	-1855.55	-1669.04		-2.30	-1.92	0	0.20		
95.11		-24.35	0	0		2363	-6201	2296	-6213		-7.43	-1.68	-7.27	-2.67	-1857.00	-1668.00		-2.30	-1.92	0	0.20		
95.30		-19.35	0	0		2362	-6202	2296	-6213		-7.24	-1.46	-7.08	-2.45	-1940.85	-1428.31		-2.21	-1.90	0	0.20		
95.49		-18.66	0	0		2362	-6202	2296	-6213		-7.24	-1.46	-7.08	-2.45	-1949.00	-1405.00		-2.20	-1.90	0	0.20		
95.49		-18.66	0	64		2360	-6204	2296	-6213		-7.04	-1.25	-6.88	-2.24	-1951.60	-1404.50		-2.19	-1.89	0	0.20		
95.67		-18.66	0	64		2360	-6204	2296	-6213		-7.04	-1.25	-6.88	-2.24	-1953.94	-1404.05		-2.19	-1.89	0	0.20		
95.67		-18.66	0	64		2358	-6205	2266	-6236		-6.85	-1.04	-6.69	-2.03	-1949.15	-1401.85		-2.19	-1.87	0	0.21		
95.67		-18.66	0	64		2358	-6205	2266	-6236		-10.24	-4.19	-10.08	-5.17	-1944.83	-1399.86		-2.19	-2.04	0	0.21		
95.86		-9.81	0	0		2358	-6205	2266	-6236		-10.24	-4.19	-10.08	-5.17	-1906.00	-1382.00		-2.20	-2.04	0	0.21		
95.86		-9.81	0	0		2358	-6205	2266	-6236		-10.24	-4.19	-10.08	-5.17	-1906.00	-1382.00		-2.20	-2.04	0	0.21		
96.05		-12.34	0	0		2356	-6207	2266	-6236		-10.05	-3.96	-9.89	-4.95	-1855.00	-1430.00		-2.23	-2.03	0	0.21		
96.23		-16.12	0	0		2355	-6208	2266	-6236		-9.88	-3.73	-9.72	-4.72	-1773.10	-1505.98		-2.27	-2.02	0	0.21		
96.23		-16.17	0	0		2355	-6208	2266	-6236		-9.88	-3.73	-9.72	-4.72	-1772.00	-1507.00		-2.28	-2.02	0	0.21		
96.42		-15.23	0	0		2353	-6210	2266	-6236		-9.70	-3.51	-9.54	-4.50	-1780.91	-1436.69		-2.25	-2.01	0	0.21		
96.42		-15.21	0	0		2353	-6210	2266	-6236		-9.70	-3.51	-9.54	-4.50	-1781.00	-1436.00		-2.25	-2.01	0	0.21		
96.61		-15.21	0	64		2352	-6212	2266	-6236		-9.52	-3.29	-9.36	-4.27	-1778.40	-1442.80		-2.25	-2.00	0	0.21		
96.61		-17.94	0	0		2352	-6212	2266	-6236		-9.52	-3.29	-9.36	-4.27	-1755.00	-1504.00		-2.28	-2.00	0	0.21		
96.79		-17.94	0	0		2352	-6212	2266	-6236		-9.52	-3.29	-9.36	-4.27	-1755.00	-1504.00		-2.28	-2.00	0	0.21		
96.79		-17.94	0	0		2352	-6212	2266	-6236		-9.52	-3.29	-9.36	-4.27	-1755.00	-1504.00		-2.28	-2.00	0	0.21		
96.98		-17.94	0	64		2352	-6212	2266	-6236		-9.52	-3.29	-9.36	-4.27	-1755.00	-1504.00		-2.28	-2.00	0	0.21		
97.17		-17.94	0	0		2352	-6212	2266	-6236		-9.52	-3.29	-9.36	-4.27	-1755.00	-1504.00		-2.28	-2.00	0	0.21		
97.17		-13.67	0	0		2347	-6216	2266	-6236		-8.97	-2.67	-8.81	-3.66	-1797.90	-1247.58		-2.18	-1.96	0	0.21		
97.35		-13.48	0	0		2347	-6216	2266	-6236		-8.97	-2.67	-8.81	-3.66	-1799.00	-1241.00		-2.17	-1.96	0	0.21		
97.35		-11.66	0	0		2345	-6218	2266	-6236		-8.78	-2.49	-8.62	-3.48	-1867.76	-1184.49		-2.14	-1.95	0	0.21		
97.54		-11.49	256	0		2345	-6218	2266	-6236		-8.78	-2.49	-8.62	-3.48	-1872.00	-1181.00		-2.13	-1.95	0	0.21		
97.54		-14.41	256	0		2343	-6219	2266	-6236		-8.60	-2.31	-8.45	-3.29	-1786.50	-1215.73		-2.17	-1.94	0	0.21		
97.73		-14.73	320	0		2343	-6219	2266	-6236		-8.60	-2.31	-8.45	-3.29	-1776.00	-1220.00		-2.17	-1.94	0	0.21		
97.73		-15.15	320	0		2342	-6220	2266	-6236		-8.42	-2.12	-8.26	-3.10	-1811.27	-1228.82		-2.17	-1.93	0	0.21		
97.91		-15.14	1280	0		2342	-6220	2266	-6236		-8.42	-2.12	-8.26	-3.10	-1812.00	-1229.00		-2.17	-1.93	0	0.21		
97.91		-15.14	1280	0		2342	-6220	2266	-6236		-8.42	-2.12	-8.26	-3.10	-1812.00	-1229.00		-2.17	-1.93	0	0.21		
98.10		-15.37	1280	0		2340	-6222	2266	-6236		-8.24	-1.94	-8.09	-2.92	-1783.00	-1186.00		-2.16	-1.92	0	0.21		
98.10		-16.24	1344	0		2338	-6223	2266	-6236		-8.07	-1.75	-7.91	-2.74	-1783.00	-1186.00		-2.16	-1.90	0	0.21		
98.29		-16.70	1344	0		2338	-6223	2266	-6236		-8.07	-1.75	-7.91	-2.74	-1772.00	-1197.00		-2.16	-1.90	0	0.21		
98.29		-16.70	0	64		2337	-6224	2266	-6236		-7.89	-1.57	-7.73	-2.56	-1769.20	-1199.00		-2.17	-1.89	0	0.21		
98.47		-16.70	0	64		2337	-6224	2266	-6236		-7.89	-1.57	-7.73	-2.56	-1766.68	-1200.80		-2.17	-1.89	0	0.21		
98.47		-16.70	0	64		2335	-6226	2266	-6236		-7.72	-1.39	-7.56	-2.37	-1760.91	-1201.42		-2.17	-1.87	0	0.21		
98.66		-16.70	0	64		2335	-6226	2266	-6236		-7.72	-1.39	-7.56	-2.37	-1755.72	-1201.98		-2.17	-1.87	0	0.21		
98.66		-19.89	2496	0		2335	-6226	2266	-6236		-7.72	-1.39	-7.56	-2.37	-1709.02	-1207.00		-2.19	-1.87	0	0.21		
98.85		-19.89	2496	0		2335	-6226	2266	-6236		-7.72	-1.39	-7.56	-2.37	-1709.00	-1207.00		-2.19	-1.87	0	0.21		
98.85		-19.89	2496	0		2335	-6226	2266	-6236		-7.72	-1.39	-7.56	-2.37	-1709.00	-1207.00		-2.19	-1.87	0	0.21		
98.85		-21.67	2496	0		2332	-6228	2224	-6266		-12.04	-5.25	-11.88	-6.24	-1709.00	-1207.00		-2.19	-2.05	0	0.22		
99.03		-8.40	2560	0		2332	-6228	2224	-6266		-12.04	-5.25	-11.88	-6.24	-1709.00	-1207.00		-2.19	-2.05	0	0.22		
99.03		-2.77	2496	0		2331	-6229	2224	-6266		-11.86	-5.10	-11.70	-6.08	-1784.82	-1023.69		-2.09	-2.05	0	0.22		
99.22		-1.40	2496	0		2331	-6229	2224	-6266		-11.86	-5.10	-11.70	-6.08	-1800.00	-987.00		-2.07	-2.05	0	0.22		
99.22		-1.40	0	64		2329	-6230	2224	-6266		-11.67	-4.94	-11.51	-5.92	-1808.80	-993.50		-2.07	-2.05	0	0.22		
99.40		-1.76	2560	0		2329	-6230	2224	-6266		-11.67	-4.94	-11.51	-5.92	-1823.85	-1004.62		-2.07	-2.05	0	0.22		
99.40		-2.38	2560	0		2327	-6231	2224	-6266		-11.47	-4.77	-11.31	-5.75	-1913.08	-1064.35		-2.08	-2.04	0	0.22		
99.59		-2.19	2560	0		2327	-6231	2224	-6266		-11.47	-4.77	-11.31	-5.75	-2020.00	-1117.00		-2.08	-2.04	0	0.22		
99.78		-4.15	2560	0		2325	-6233	2224	-6266		-11.27	-4.60	-11.11	-5.58	-1965.98	-1153.96		-2.10	-2.04	0	0.22		
99.78		-4.25	2112	0		2325	-6233	2224	-6266		-11.27	-4.60	-11.11	-5.58	-1963.00	-1156.00		-2.10	-2.04	0	0.22		
99.96		-4.25	2112	0		2325	-6233	2224	-6266		-11.27	-4.60	-11.11	-5.58	-1963.00	-1156.00		-2.10	-2.04	0	0.22		
99.96		-4.25	2048	0		2325	-6233	2224	-6266		-11.27	-4.60	-11.11	-5.58	-1963.00	-1156.00		-2.10	-2.04	0	0.22		
100.15		-6.01	2048	0		2322	-6235	2224	-6266		-10.85	-4.22	-10.69	-5.21	-2007.94	-1225.04		-2.12	-2.02	0	0.22		
100.34		-6.57	0	64		2322	-6235	2224	-6266		-10.85	-4.22	-10.69	-5.21	-2032.00	-1262.00		-2.13	-2.02	0	0.22		
100.34		-5.81	2112	0		2320	-6237	2224	-6266		-10.64	-4.03	-10.48	-5.01	-2104.51	-1251.41		-2.11	-2.02	0	0.22		
100.52		-5.51	2048	0		2320	-6237	2224	-6266		-10.64	-4.03	-10.48	-5.01	-2121.00	-1249.00		-2.10	-2.02	0	0.22		
100.52		-6.16	2048	0		2318	-6238	2224	-6266		-10.43	-3.83	-10.27	-4.82	-2178.94	-1291.49		-2.11	-2.01	0	0.22		
100.71		-6.16	2112	0		2318	-6238	2224	-6266		-10.43	-3.83	-10.27	-4.82	-2181.00	-1293.00		-2.11	-2.01	0	0.22		
100.90		-6.16	2112	0		2318	-6238	2224	-6266		-10.43	-3.83	-10.27	-4.82	-2181.00	-1293.00		-2.11	-2.01	0	0.22		
100.90		-6.16	0	64		2318	-6238	2224	-6266		-10.43	-3.83	-10.27	-4.82	-2181.00	-1293.00		-2.11	-2.01	0	0.22		
101.08		-6.16	2112	0		2318	-6238	2224	-6266		-10.43	-3.83	-10.27	-4.82	-2181.00	-1293.00		-2.11	-2.01	0	0.22		
101.08		-6.16	2112	0		2318	-6238	2224	-6266		-10.43	-3.83	-10.27	-4.82	-2181.00	-1293.00		-2.11	-2.01	0	0.22		
101.27		-6.41	2112	0		2312	-6242	2224	-6266		-9.77	-3.26	-9.61	-4.24	-2211.19	-1251.83		-2.09	-1.99	0	0.22		
101.46		-5.77	0	64		2312	-6242	2224	-6266		-9.77	-3.26	-9.61	-4.24	-2224.87	-1233.18		-2.08	-1.99	0	0.22		
101.46		-5.77	0	64		2310	-6244	2224	-6266		-9.54	-3.07	-9.38	-4.06	-2224.88	-1233.16		-2.08	-1.98	0	0.22		
101.64		-5.77	0	64		2310	-6244	2224	-6266		-9.54	-3.07	-9.38	-4.06	-2224.99	-1234.85		-2.08	-1.98	0	0.22		
101.64		-5.77	0	64		2308	-6245	2224	-6266		-9.32	-2.89	-9.16	-3.88	-2225.09	-1236.36		-2.08	-1.97	0	0.22		
101.83		-5.77	0	64		2308	-6245	2224	-6266		-9.32	-2.89	-9.16	-3.88	-2228.68	-1230.03		-2.08	-1.97	0	0.22		
102.02		-5.77	0	64		2306	-6246	2224	-6266		-9.10	-2.71	-8.94	-3.70	-2226.02	-1222.52		-2.07	-1.96	0	0.22		
102.02		-5.77	0	64		2306	-6246	2224	-6266		-9.10	-2.71	-8.94	-3.70	-2223.61	-1215.77		-2.07	-1.96	0	0.22		
102.20		-5.77	0	64		2306	-6246	2224	-6266		-9.10	-2.71	-8.94	-3.70	-2221.45	-1209.69		-2.07	-1.96	0	0.22		
102.20		-5.77	0	64		2306	-6246	2224	-6266		-9.10	-2.71	-8.94	-3.70	-2219.51	-1204.23		-2.07	-1.96	0	0.22		
102.39		-5.77	0	64		2302	-6249	2224	-6266		-8.69	-2.38	-8.53	-3.37	-2194.96	-1192.20		-2.07	-1.95	0	0.22		
102.39		-5.77	0	64		2302	-6249	2224	-6266		-8.69	-2.38	-8.53	-3.37	-2172.86	-1181.38		-2.07	-1.95	0	0.22		
102.57		-5.77	0	64		2302	-6249	2224	-6266		-8.69	-2.38	-8.53	-3.37	-2152.97	-1171.64		-2.07	-1.95	0	0.22		
102.57		-5.77	0	64		2300	-6250	2224	-6266		-8.50	-2.23	-8.34	-3.22	-2135.08	-1162.88		-2.07	-1.94	0	0.22		
102.76		-5.77	0	64		2299	-6251	2224	-6266		-8.32	-2.08	-8.17	-3.07	-2096.37	-1143.79		-2.07	-1.93	0	0.22		
102.76		-5.77	0	64		2299	-6251	2224	-6266		-8.32	-2.08	-8.17	-3.07	-2061.53	-1126.61		-2.07	-1.93	0	0.22		
102.76		-5.77	0	64		2299	-6251	2224	-6266		-8.32	-2.08	-8.17	-3.07	-2030.18	-1111.15		-2.07	-1.93	0	0.22		
102.95		-5.77	0	64		2299	-6251	2224	-6266		-8.32	-2.08	-8.17	-3.07	-2001.96	-1097.24		-2.07	-1.93	0	0.22		
