112183	-11.25	5.54	35.08	-0.100	0.615	0.860
112236	-10.33	5.97	33.80	-0.104	0.555	0.851
112287	-9.65	4.74	28.98	-0.090	0.504	0.901
112338	-8.61	4.87	26.29	-0.087	0.421	0.923
112391	-7.51	4.56	22.09	-0.088	0.360	0.917
112442	-6.43	3.02	17.13	-0.038	0.321	0.978
112493	-5.23	3.80	12.04	-0.100	0.243	0.954
112546	-3.84	2.93	7.83	-0.087	0.093	1.004
112597	-2.62	3.86	1.73	-0.058	0.060	0.979
112648	-1.27	3.50	-2.69	-0.049	-0.103	0.960
112701	0.06	3.50	-7.88	-0.059	-0.105	0.984
112752	1.20	4.37	-13.51	-0.074	-0.262	0.924
112803	2.33	4.04	-18.24	-0.033	-0.331	0.980
112856	3.42	5.09	-22.95	-0.081	-0.462	0.913
112907	4.39	5.82	-26.67	-0.099	-0.426	0.867
112958	5.17	6.30	-30.92	-0.110	-0.510	0.856
113011	5.96	6.44	-34.05	-0.112	-0.547	0.822
113062	6.44	7.12	-37.90	-0.123	-0.607	0.771
113113	7.11	7.34	-39.09	-0.125	-0.631	0.769
113166	7.47	7.94	-41.59	-0.137	-0.646	0.740
113217	7.76	7.73	-43.14	-0.143	-0.671	0.728
113268	7.93	8.61	-44.38	-0.143	-0.701	0.706
113321	8.12	8.41	-44.46	-0.145	-0.703	0.699
113372	8.10	8.22	-44.90	-0.144	-0.700	0.712
113423	8.08	8.68	-44.16	-0.152	-0.689	0.710
113476	7.85	8.13	-43.77	-0.142	-0.676	0.722
113527	7.61	7.76	-42.44	-0.133	-0.687	0.731
113578	7.29	7.74	-40.45	-0.133	-0.629	0.756
113631	6.80	7.39	-38.38	-0.132	-0.607	0.778
113682	6.27	6.61	-35.57	-0.113	-0.578	0.810
113733	5.57	6.53	-32.90	-0.113	-0.537	0.814
113784	4.84	5.72	-29.10	-0.102	-0.477	0.877
113837	3.91	5.48	-25.41	-0.092	-0.416	0.884
113888	2.94	4.46	-21.07	-0.079	-0.349	0.915
113939	1.81	4.31	-17.34	-0.075	-0.302	0.937
113992	0.71	4.19	-11.36	-0.071	-0.196	0.951
114043	-0.55	3.42	-7.25	-0.059	-0.119	0.984
114094	-1.77	3.87	-2.00	-0.067	-0.037	0.987
114147	-3.05	3.74	3.24	-0.060	0.057	0.979
114198	-4.30	3.35	7.69	-0.056	0.121	0.988
114249	-5.42	4.15	13.31	-0.073	0.244	0.970
114302	-6.61	4.64	17.25	-0.095	0.319	1.025
114353	-7.61	4.95	21.74	-0.088	0.390	0.941
114404	-8.63	4.67	24.79	-0.083	0.456	0.958
114457	-9.47	5.65	28.70	-0.097	0.535	0.922
114508	-10.23	5.91	31.59	-0.110	0.554	0.863
114559	-10.85	5.72	34.38	-0.104	0.624	0.875
114612	-11.38	6.57	36.90	-0.112	0.606	0.825
114663	-11.80	6.15	38.97	-0.119	0.723	0.808
114714	-12.13	6.93	40.26	-0.115	0.636	0.808
114767	-12.31	7.11	41.82	-0.142	0.700	0.747
114818	-12.52	6.39	41.68	-0.114	0.711	0.824
114869	-12.50	7.38	42.24	-0.137	0.693	0.737
114922	-12.50	6.63	41.23	-0.124	0.692	0.807
114973	-12.21	7.17	41.59	-0.129	0.719	0.777
115024	-12.11	6.37	38.90	-0.116	0.616	0.807
115077	-11.47	6.54	39.82	-0.121	0.676	0.808
115128	-11.29	5.77	35.39	-0.102	0.610	0.864
115179	-10.60	6.30	34.58	-0.114	0.559	0.822
115232	-10.04	4.77	30.53	-0.089	0.540	0.910
115283	-9.23	5.56	28.19	-0.095	0.470	0.898
115334	-8.38	4.63	24.69	-0.088	0.432	0.915
115387	-7.42	3.86	20.58	-0.069	0.369	0.980
115438	-6.40	3.90	15.99	-0.073	0.229	0.931
115489	-5.27	3.80	12.23	-0.076	0.236	1.024
115542	-4.05	3.73	7.78	-0.065	0.082	1.017
115593	-2.87	4.01	3.25	-0.068	0.080	0.938
115644	-1.71	3.71	-1.85	-0.041	-0.098	1.032
115697	-0.42	4.40	-5.69	-0.072	-0.095	0.958
115748	0.55	4.16	-12.18	-0.084	-0.221	0.956
115799	1.65	4.83	-16.08	-0.058	-0.328	0.963
115852	2.71	4.72	-20.21	-0.071	-0.336	0.892
115903	3.57	4.88	-24.45	-0.097	-0.401	0.911
115954	4.41	6.14	-27.63	-0.102	-0.461	0.869
116007	5.14	5.91	-31.01	-0.098	-0.503	0.823
116058	5.72	6.09	-33.82	-0.108	-0.568	0.849
116109	6.31	7.56	-35.41	-0.128	-0.557	0.790
116162	6.63	6.62	-38.17	-0.119	-0.600	0.779
116213	6.92	7.11	-39.74	-0.125	-0.660	0.775
116264	7.30	8.42	-39.56	-0.143	-0.617	0.747
116317	7.27	7.39	-41.33	-0.131	-0.659	0.756
116368	7.35	7.51	-41.12	-0.132	-0.656	0.751
116419	7.27	8.04	-40.99	-0.138	-0.643	0.736
116472	7.08	7.36	-40.55	-0.129	-0.660	0.762
116523	6.92	7.27	-38.83	-0.125	-0.613	0.766
116574	6.56	7.11	-37.45	-0.128	-0.592	0.783
116627	6.08	6.63	-35.69	-0.116	-0.586	0.818
116678	5.61	6.37	-32.81	-0.109	-0.532	0.818
116729	4.93	5.63	-30.45	-0.101	-0.494	0.858
116782	4.21	5.57	-26.84	-0.095	-0.445	0.885
116833	3.41	4.98	-23.11	-0.087	-0.379	0.893
116884	2.44	4.28	-20.00	-0.074	-0.343	0.929
116937	1.46	4.46	-15.01	-0.076	-0.260	0.951
116988	0.39	4.15	-11.11	-0.067	-0.179	0.960
117039	-0.70	3.35	-6.36	-0.058	-0.111	0.993
117092	-1.88	3.94	-1.63	-0.068	-0.030	0.985
117143	-3.01	3.41	2.88	-0.059	0.045	0.992
117194	-4.13	3.73	7.51	-0.069	0.132	0.990
117247	-5.27	4.06	11.89	-0.070	0.209	0.974
117298	-6.31	4.30	15.50	-0.003	0.293	0.974
117349	-7.25	3.75	19.68	-0.091	0.323	0.924
117402	-8.23	4.01	22.43	-0.087	0.376	0.938
117453	-8.98	5.15	26.11	-0.093	0.441	0.905
117504	-9.66	4.92	29.01	-0.096	0.494	0.899
117557	-10.30	5.13	31.41	-0.109	0.531	0.885
117608	-10.69	5.67	34.66	-0.108	0.616	0.834
117659	-11.19	5.90	35.48	-0.092	0.613	0.874
117712	-11.49	6.09	37.18	-0.126	0.676	0.797
117763	-11.77	6.16	37.29	-0.110	0.598	0.847
117814	-11.77	6.63	39.04	-0.124	0.665	0.781
117867	-11.92	6.07	38.02	-0.104	0.638	0.849
117918	-11.69	6.63	39.23	-0.126	0.659	0.783
117969	-11.75	6.08	36.42	-0.110	0.618	0.851
118020	-11.18	6.25	38.33	-0.115	0.652	0.822
118073	-11.12	5.54	33.85	-0.101	0.568	0.853
118124	-10.47	5.72	34.09	-0.104	0.585	0.863
118175	-10.07	5.03	30.58	-0.093	0.538	0.893
118228	-9.32	5.20	29.10	-0.090	0.456	0.903
118279	-8.63	4.81	25.86	-0.089	0.441	0.917
118330	-7.81	4.13	22.83	-0.076	0.409	0.964
118383	-6.89	4.12	18.94	-0.054	0.320	0.952
118434	-5.99	3.28	14.08	-0.050	0.263	0.987
118485	-4.84	3.10	12.05	-0.062	0.204	0.991
118538	-3.87	3.74	5.54	-0.075	0.108	0.982
118589	-2.67	3.44	3.06	-0.053	0.023	1.009
118640	-1.63	3.73	-2.41	-0.072	-0.022	0.966
118693	-0.45	3.61	-5.97	-0.062	-0.186	1.002
118744	0.63	4.20	-9.53	-0.068	-0.154	0.971
118795	1.56	4.01	-14.70	-0.053	-0.200	0.936
118848	2.53	3.96	-18.25	-0.066	-0.325	0.972
118899	3.26	5.51	-23.07	-0.100	-0.397	0.886
118950	4.15	4.84	-24.56	-0.087	-0.405	0.907
119003	4.62	5.66	-29.76	-0.096	-0.493	0.865
119054	5.37	6.29	-30.25	-0.110	-0.492	0.845
119105	5.63	6.44	-34.19	-0.111	-0.572	0.831
119158	6.21	6.55	-34.15	-0.109	-0.566	0.805
119209	6.36	7.09	-36.65	-0.122	-0.575	0.789
119260	6.61	6.70	-37.15	-0.118	-0.621	0.796
119313	6.72	7.12	-37.63	-0.119	-0.595	0.780
119364	6.69	7.15	-38.14	-0.124	-0.618	0.773
119415	6.71	7.02	-37.06	-0.122	-0.600	0.804
119468	6.47	7.41	-36.90	-0.126	-0.583	0.775
119519	6.28	6.19	-35.16	-0.108	-0.575	0.823
119570	5.81	6.94	-34.64	-0.119	-0.569	0.810
119623	5.53	6.09	-31.03	-0.105	-0.501	0.841
119674	4.80	5.65	-30.75	-0.102	-0.505	0.859
119725	4.36	5.30	-26.24	-0.091	-0.436	0.882
119778	3.52	5.29	-24.38	-0.089	-0.402	0.886
119829	2.81	4.55	-20.20	-0.079	-0.351	0.934
119880	1.90	4.60	-17.15	-0.077	-0.279	0.936
119933	0.95	4.16	-13.03	-0.072	-0.223	0.956
119984	-0.02	3.46	-8.72	-0.058	-0.150	0.984
120035	-1.11	4.07	-5.49	-0.069	-0.094	0.968
120088	-2.12	3.39	0.10	-0.057	0.005	1.001
120139	-3.25	3.38	3.00	-0.059	0.051	0.991
120190	-4.24	3.56	7.73	-0.062	0.133	0.983
120243	-5.29	3.66	11.39	-0.068	0.211	0.990
120294	-6.20	4.40	15.43	-0.100	0.066	0.962
120345	-7.11	3.73	18.39	-0.016	0.329	0.984
120398	-7.97	4.14	21.40	-0.063	0.352	0.970
120449	-8.65	4.55	24.64	-0.079	0.416	0.903
120500	-9.24	4.23	27.56	-0.059	0.454	0.918
120553	-9.81	4.81	29.69	-0.089	0.479	0.887
120604	-10.26	4.96	31.52	-0.093	0.538	0.878
120655	-10.53	5.61	33.87	-0.082	0.638	0.861
120708	-10.97	5.69	33.35	-0.107	0.573	0.865
120759	-11.07	6.08	34.95	-0.122	0.663	0.852
120810	-11.21	5.78	34.68	-0.107	0.603	0.871
120863	-11.10	5.86	35.90	-0.113	0.600	0.807
120914	-11.10	5.64	34.56	-0.099	0.606	0.890
120965	-10.76	6.30	35.37	-0.115	0.601	0.828
121018	-10.70	4.95	31.88	-0.090	0.539	0.873
121069	-10.11	5.61	32.85	-0.100	0.576	0.877
121120	-9.82	5.43	29.18	-0.101	0.505	0.898
121173	-9.13	4.81	28.29	-0.083	0.491	0.923
121224	-8.54	4.73	25.40	-0.084	0.454	0.914
121275	-7.86	4.40	22.22	-0.079	0.409	0.963
121328	-7.07	4.20	18.51	-0.046	0.339	0.974
121379	-6.24	3.54	14.83	-0.052	0.289	0.956
121430	-5.20	2.71	13.42	-0.049	0.250	1.000
121483	-4.32	3.83	7.36	-0.081	0.137	0.998
121534	-3.22	3.56	5.42	-0.060	0.071	0.995
121585	-2.29	3.00	0.28	-0.051	0.011	0.985
121638	-1.22	3.76	-3.22	-0.072	-0.113	0.992
121689	-0.24	3.63	-6.76	-0.061	-0.109	0.982
121740	0.64	3.73	-11.45	-0.065	-0.214	0.955
121793	1.58	4.62	-14.98	-0.072	-0.333	0.933
121844	2.38	4.65	-18.41	-0.084	-0.337	0.927
121895	3.09	4.93	-21.92	-0.080	-0.368	0.909
121948	3.78	4.93	-24.89	-0.085	-0.418	0.891
121999	4.39	5.91	-27.02	-0.109	-0.448	0.877
122050	4.84	5.54	-29.54	-0.098	-0.493	0.873
122103	5.29	6.03	-31.14	-0.105	-0.510	0.846
122154	5.60	6.25	-32.64	-0.108	-0.532	0.830
122205	5.79	6.04	-34.09	-0.106	-0.565	0.830
122258	6.05	6.66	-33.92	-0.113	-0.544	0.816
122309	6.04	6.73	-34.77	-0.117	-0.559	0.809
122360	6.05	6.27	-34.45	-0.106	-0.576	0.822
122411	5.96	6.67	-33.84	-0.116	-0.547	0.819
122464	5.77	6.23	-32.82	-0.109	-0.535	0.833
122515	5.43	6.10	-32.13	-0.107	-0.531	0.845
122566	5.10	5.80	-30.25	-0.100	-0.497	0.849
122619	4.62	5.58	-28.33	-0.094	-0.477	0.871
122670	4.14	5.45	-25.51	-0.094	-0.426	0.892
122723	3.45	4.81	-23.22	-0.086	-0.378	0.907
122774	2.76	4.64	-20.33	-0.080	-0.344	0.924
122825	2.00	4.29	-16.99	-0.072	-0.292	0.944
122876	1.16	4.04	-13.70	-0.070	-0.235	0.964
122929	0.26	3.62	-9.78	-0.065	-0.161	0.979
122980	-0.70	3.73	-6.55	-0.065	-0.116	0.981
123031	-1.64	3.70	-2.55	-0.064	-0.047	0.992
123084	-2.64	3.41	1.27	-0.059	0.022	0.992
123135	-3.57	3.76	5.42	-0.067	0.093	0.985
123186	-4.53	3.51	8.57	-0.062	0.148	1.000
123239	-5.41	3.95	12.68	-0.072	0.219	0.975
123290	-6.27	3.88	15.55	0.009	0.281	0.965
123341	-7.05	4.07	18.61	-0.087	0.309	0.957
123394	-7.83	4.00	20.67	-0.088	0.334	0.948
123445	-8.39	4.13	24.03	-0.075	0.412	0.930
123496	-8.94	4.37	26.17	-0.078	0.451	0.919
123549	-9.45	4.82	27.62	-0.095	0.468	0.905
123600	-9.79	4.91	29.49	-0.095	0.489	0.886
123651	-10.07	5.05	30.84	-0.092	0.531	0.889
123704	-10.17	5.24	32.97	-0.097	0.611	0.864
123755	-10.49	5.20	31.40	-0.095	0.543	0.896
123806	-10.39	5.76	33.05	-0.107	0.589	0.853
123859	-10.45	5.16	31.58	-0.091	0.536	0.891
123909	-10.20	5.36	32.23	-0.097	0.568	0.866
123960	-10.13	5.07	29.79	-0.088	0.492	0.896
124011	-9.61	5.18	31.11	-0.094	0.535	0.887
124064	-9.35	4.69	27.99	-0.088	0.496	0.924
124114	-8.87	4.84	26.45	-0.084	0.470	0.915
124165	-8.36	4.70	23.79	-0.085	0.412	0.928
124216	-7.74	4.42	21.29	-0.079	0.374	0.954
124269	-7.00	3.67	18.65	-0.060	0.303	0.944
124319	-6.28	3.88	15.26	-0.077	0.316	0.973
124370	-5.39	3.76	13.41	-0.089	0.227	0.969
124421	-4.59	3.98	9.12	-0.072	0.183	0.983
124474	-3.59	3.46	6.35	-0.055	0.058	1.003
124525	-2.71	3.83	2.46	-0.065	0.046	0.979
124576	-1.83	3.45	-1.73	-0.054	-0.065	1.005
124629	-0.80	3.42	-4.02	-0.061	-0.069	0.988
124680	-0.08	3.82	-10.05	-0.073	-0.178	0.958
124731	0.88	3.65	-11.50	-0.072	-0.220	0.995
124784	1.63	4.56	-16.06	-0.082	-0.272	0.933
124835	2.46	4.20	-17.57	-0.076	-0.311	0.944
124886	3.03	4.86	-21.40	-0.083	-0.359	0.923
124939	3.65	5.07	-23.66	-0.089	-0.401	0.891
124990	4.14	5.01	-25.84	-0.087	-0.433	0.897
125041	4.54	5.61	-27.85	-0.099	-0.463	0.863
125094	4.96	5.83	-28.65	-0.104	-0.459	0.871
125145	5.09	5.83	-31.09	-0.098	-0.517	0.844
125196	5.42	5.90	-30.29	-0.102	-0.490	0.848
125249	5.34	6.15	-32.45	-0.105	-0.539	0.839
125300	5.52	5.80	-30.95	-0.101	-0.510	0.852
125351	5.34	6.39	-31.87	-0.110	-0.517	0.832
125404	5.27	5.75	-30.39	-0.101	-0.512	0.860
125455	4.98	6.08	-30.00	-0.103	-0.489	0.863
125506	4.76	5.67	-27.78	-0.098	-0.459	0.871
125559	4.27	5.12	-26.80	-0.090	-0.447	0.895
125610	3.80	5.35	-24.79	-0.092	-0.413	0.889
125661	3.29	4.55	-22.10	-0.080	-0.369	0.923
125714	2.61	4.61	-19.90	-0.081	-0.340	0.930
125765	2.00	4.57	-16.11	-0.078	-0.270	0.949
125816	1.17	4.06	-14.44	-0.070	-0.251	0.959
125869	0.42	3.74	-9.81	-0.065	-0.169	0.972
125920	-0.47	3.86	-7.41	-0.066	-0.125	0.976
125971	-1.28	3.43	-3.24	-0.060	-0.059	0.999
126024	-2.23	3.50	-0.20	-0.061	0.003	0.989
126075	-3.11	3.60	3.07	-0.063	0.050	0.994
126126	-3.93	3.68	6.92	-0.062	0.123	0.996
126179	-4.83	3.82	9.74	-0.066	0.167	0.978
126230	-5.53	3.61	14.18	-0.064	0.250	0.991
126281	-6.29	4.19	16.37	-0.075	0.303	1.015
126334	-7.00	4.45	19.08	-0.075	0.330	0.990
126385	-7.65	4.39	20.80	-0.086	0.391	0.985
126436	-8.13	4.67	23.53	-0.089	0.436	0.943
126489	-8.63	4.83	25.01	-0.084	0.464	0.935
126540	-8.98	5.16	26.81	-0.090	0.482	0.928
126591	-9.28	5.44	27.88	-0.096	0.484	0.902
126644	-9.53	5.06	28.56	-0.089	0.508	0.913
126695	-9.68	5.53	29.04	-0.099	0.506	0.904
126746	-9.73	5.44	29.53	-0.098	0.506	0.891
126797	-9.69	5.22	29.74	-0.094	0.516	0.894
126850	-9.61	5.52	28.90	-0.093	0.521	0.885
126900	-9.38	4.98	28.77	-0.089	0.507	0.920
126951	-9.14	5.07	27.50	-0.091	0.476	0.912
127002	-8.78	4.69	26.49	-0.085	0.466	0.926
127055	-8.37	4.53	24.64	-0.080	0.438	0.940
127105	-7.90	4.80	22.52	-0.085	0.388	0.933
127156	-7.37	4.10	19.97	-0.073	0.352	0.961
127207	-6.81	4.18	16.46	-0.086	0.279	0.975
127260	-5.98	2.88	15.67	-0.045	0.276	0.979
127310	-5.32	3.41	11.75	-0.068	0.168	1.003
127361	-4.44	3.59	10.71	-0.057	0.190	0.957
127412	-3.76	3.08	5.26	-0.054	0.093	1.004
127465	-2.79	3.85	3.89	-0.063	0.048	1.005
127515	-2.07	3.79	-1.17	-0.067	-0.013	0.991
127566	-1.18	3.52	-3.27	-0.054	-0.077	0.994
127617	-0.35	3.89	-6.26	-0.067	-0.099	0.970
127670	0.39	3.35	-10.53	-0.066	-0.211	0.972
127720	1.15	4.06	-13.04	-0.034	-0.250	0.988
127771	1.83	3.87	-15.82	-0.057	-0.261	0.936
127822	2.48	4.31	-18.01	-0.075	-0.309	0.953
127874	3.05	5.08	-20.62	-0.079	-0.363	0.918
127925	3.53	4.97	-22.72	-0.086	-0.377	0.906
127976	3.92	4.85	-24.82	-0.084	-0.417	0.910
128027	4.30	5.51	-25.91	-0.095	-0.432	0.879
128080	4.58	5.52	-27.18	-0.094	-0.458	0.882
128130	4.74	5.25	-28.34	-0.083	-0.468	0.876
128181	4.87	5.23	-28.86	-0.090	-0.475	0.861
128232	4.93	5.82	-28.82	-0.103	-0.486	0.873
128284	4.92	5.67	-28.43	-0.094	-0.477	0.867
128335	4.79	5.53	-28.27	-0.096	-0.461	0.877
128386	4.60	5.39	-27.56	-0.093	-0.458	0.877
128437	4.37	5.21	-26.31	-0.090	-0.440	0.883
128490	4.05	5.05	-24.61	-0.088	-0.414	0.901
128540	3.64	5.13	-22.98	-0.091	-0.384	0.915
128591	3.13	4.62	-21.44	-0.080	-0.362	0.919
128642	2.61	4.48	-19.08	-0.077	-0.325	0.938
128695	2.00	4.42	-16.26	-0.078	-0.277	0.947
128746	1.33	4.10	-13.67	-0.071	-0.230	0.960
128797	0.60	3.78	-11.19	-0.065	-0.193	0.971
128850	-0.16	3.83	-7.81	-0.065	-0.136	0.979
128901	-0.93	3.53	-4.56	-0.061	-0.082	0.987
128952	-1.74	3.44	-1.63	-0.060	-0.029	0.990
129005	-2.55	3.49	1.72	-0.061	0.034	0.992
129056	-3.36	3.55	4.56	-0.062	0.078	0.995
129107	-4.12	3.51	7.76	-0.063	0.140	0.988
129160	-4.87	3.52	10.78	-0.060	0.185	0.985
129211	-5.53	3.81	13.99	-0.067	0.242	0.978
129262	-6.17	4.14	16.38	-0.073	0.305	1.013
129315	-6.77	4.57	18.72	-0.088	0.306	0.977
129366	-7.34	4.46	20.18	-0.083	0.368	0.980
129417	-7.73	4.59	22.83	-0.083	0.427	0.952
129470	-8.15	4.79	23.82	-0.086	0.430	0.937
129521	-8.45	4.72	25.17	-0.080	0.457	0.938
129572	-8.69	5.02	25.90	-0.089	0.453	0.923
129625	-8.86	4.92	26.48	-0.086	0.470	0.923
129676	-8.98	5.20	26.42	-0.089	0.472	0.928
129727	-9.01	5.29	26.23	-0.095	0.452	0.917
129780	-8.91	4.90	26.30	-0.088	0.455	0.924
129831	-8.74	5.17	26.19	-0.093	0.451	0.917
129882	-8.56	4.64	24.98	-0.084	0.434	0.930
129935	-8.28	4.67	23.51	-0.084	0.410	0.938
129986	-7.89	4.58	22.49	-0.083	0.385	0.933
130037	-7.52	4.45	20.12	-0.083	0.344	0.963
130090	-6.95	4.23	18.99	-0.069	0.328	0.957
130141	-6.46	3.74	15.88	-0.066	0.267	0.968
130192	-5.75	3.65	14.97	-0.065	0.263	0.980
130245	-5.18	3.68	10.54	-0.065	0.183	0.980
130296	-4.38	3.64	9.70	-0.064	0.170	0.995
130347	-3.75	3.59	5.34	-0.063	0.095	0.995
130400	-2.91	3.50	3.27	-0.060	0.050	0.992
130451	-2.19	3.50	-0.22	-0.062	-0.016	1.002
130502	-1.41	3.58	-2.79	-0.062	-0.052	0.995
130555	-0.63	3.55	-5.68	-0.062	-0.096	0.988
130606	0.02	3.69	-9.38	-0.063	-0.167	0.982
130657	0.75	3.97	-11.33	-0.065	-0.195	0.965
130710	1.38	3.80	-14.49	-0.059	-0.231	0.965
130761	2.01	3.97	-16.20	-0.069	-0.277	0.954
130812	2.47	4.83	-19.29	-0.082	-0.323	0.924
130865	3.05	4.52	-20.21	-0.074	-0.357	0.932
130916	3.42	4.86	-22.18	-0.083	-0.365	0.910
130967	3.74	5.12	-23.69	-0.091	-0.397	0.907
131020	4.03	5.13	-24.61	-0.090	-0.414	0.908
131071	4.20	5.24	-25.49	-0.088	-0.430	0.882
131122	4.34	5.15	-25.76	-0.090	-0.427	0.901
131175	4.35	5.59	-26.36	-0.097	-0.442	0.892
131226	4.36	5.27	-25.82	-0.091	-0.429	0.886
131277	4.17	5.16	-26.42	-0.090	-0.442	0.889
131330	4.08	5.30	-24.64	-0.092	-0.417	0.904
131381	3.80	5.13	-24.09	-0.089	-0.397	0.897
131432	3.49	4.70	-22.81	-0.082	-0.386	0.919
131485	3.12	4.85	-20.90	-0.084	-0.353	0.923
131536	2.66	4.58	-19.24	-0.079	-0.329	0.935
131587	2.18	3.98	-16.94	-0.069	-0.284	0.947
131638	1.58	4.34	-15.19	-0.075	-0.259	0.952
131691	0.98	3.86	-12.27	-0.067	-0.211	0.972
131741	0.31	3.73	-9.98	-0.065	-0.171	0.971
131792	-0.32	3.53	-6.57	-0.062	-0.114	0.990
131843	-1.09	3.45	-4.71	-0.060	-0.083	0.990
131896	-1.79	3.40	-0.92	-0.059	-0.018	0.986
131946	-2.53	3.10	1.45	-0.054	0.023	1.000
131997	-3.22	3.76	4.58	-0.065	0.077	0.996
132048	-3.94	3.46	7.00	-0.061	0.122	0.997
132101	-4.63	3.51	9.69	-0.061	0.172	0.993
132151	-5.23	3.64	12.62	-0.064	0.220	0.984
132202	-5.85	4.18	14.31	-0.077	0.242	0.977
132253	-6.39	3.83	16.32	-0.027	0.287	0.970
132306	-6.92	3.81	17.63	-0.067	0.310	0.983
132356	-7.28	4.16	20.04	-0.071	0.348	0.938
132407	-7.67	3.94	20.93	-0.072	0.352	0.950
132458	-7.93	4.35	22.42	-0.077	0.387	0.938
132510	-8.15	4.39	23.47	-0.078	0.402	0.929
132561	-8.31	4.29	23.86	-0.078	0.411	0.942
132612	-8.39	4.70	24.33	-0.086	0.408	0.924
132663	-8.41	4.55	24.31	-0.082	0.423	0.935
132715	-8.33	4.47	24.34	-0.080	0.422	0.933
132766	-8.22	4.53	23.61	-0.081	0.404	0.930
132817	-8.02	4.35	22.98	-0.081	0.394	0.947
132870	-7.74	4.52	21.96	-0.080	0.371	0.945
132921	-7.43	4.15	20.52	-0.074	0.358	0.954
132972	-7.04	4.24	19.01	-0.075	0.331	0.961
133023	-6.60	4.15	17.19	-0.074	0.294	0.967
133076	-6.07	3.44	15.33	-0.061	0.265	0.979
133127	-5.52	3.48	12.95	-0.062	0.226	0.981
133178	-4.91	3.89	10.81	-0.068	0.189	0.987
133231	-4.28	3.65	7.78	-0.064	0.136	0.996
133282	-3.60	3.28	5.53	-0.057	0.097	0.993
133333	-2.93	3.59	2.74	-0.063	0.048	0.998
133386	-2.22	3.48	-0.03	-0.056	-0.001	0.992
133437	-1.51	3.48	-2.45	-0.059	-0.048	0.991
133488	-0.85	3.50	-5.39	-0.060	-0.097	0.991
133541	-0.17	3.79	-7.89	-0.064	-0.136	0.982
133592	0.44	3.66	-10.54	-0.063	-0.182	0.978
133643	1.03	4.17	-12.82	-0.068	-0.240	0.934
133696	1.59	3.99	-14.88	-0.068	-0.245	0.934
133747	2.07	4.43	-17.02	-0.082	-0.288	0.943
133798	2.54	4.66	-18.28	-0.081	-0.310	0.938
133851	2.85	4.51	-20.89	-0.081	-0.349	0.924
133902	3.23	4.82	-21.24	-0.083	-0.364	0.925
133953	3.46	5.14	-22.49	-0.089	-0.376	0.908
134006	3.64	4.81	-23.27	-0.086	-0.391	0.912
134057	3.74	5.00	-23.82	-0.088	-0.396	0.913
134108	3.79	5.14	-23.82	-0.088	-0.402	0.898
134161	3.75	4.69	-23.91	-0.082	-0.404	0.911
134212	3.67	5.19	-23.36	-0.090	-0.394	0.912
134263	3.55	4.82	-22.31	-0.083	-0.374	0.914
134316	3.24	4.63	-22.13	-0.081	-0.376	0.920
134367	3.00	4.68	-20.30	-0.081	-0.345	0.928
134418	2.64	4.37	-19.02	-0.076	-0.322	0.935
134471	2.24	4.25	-16.88	-0.073	-0.289	0.954
134522	1.73	4.23	-15.66	-0.073	-0.267	0.952
134573	1.23	3.93	-13.34	-0.068	-0.229	0.965
134626	0.67	3.90	-10.66	-0.068	-0.185	0.970
134677	0.05	3.74	-8.59	-0.065	-0.148	0.980
134728	-0.57	3.46	-6.10	-0.060	-0.106	0.986
134781	-1.26	3.55	-3.82	-0.062	-0.066	0.991
134832	-1.90	3.39	-0.81	-0.058	-0.017	0.999
134883	-2.57	3.33	1.56	-0.058	0.027	0.995
134936	-3.23	3.46	4.46	-0.060	0.076	0.992
134987	-3.88	3.58	6.65	-0.063	0.116	1.000
135038	-4.47	3.61	9.17	-0.063	0.159	0.987
135091	-5.06	3.53	11.45	-0.061	0.198	0.984
135142	-5.56	3.72	13.87	-0.065	0.240	0.979
135193	-6.06	4.47	15.44	-0.099	0.301	0.995
135246	-6.49	4.09	17.45	-0.079	0.292	0.964
135297	-6.89	4.27	18.52	-0.078	0.322	0.974
135348	-7.15	3.85	20.56	-0.068	0.364	0.963
135401	-7.45	4.49	20.99	-0.082	0.370	0.948
135452	-7.61	4.34	22.14	-0.074	0.388	0.957
135503	-7.79	4.44	21.91	-0.079	0.381	0.947
135556	-7.83	4.27	22.53	-0.076	0.394	0.946
135607	-7.83	4.25	22.49	-0.072	0.402	0.949
135658	-7.76	4.40	22.20	-0.078	0.386	0.945
135711	-7.63	4.04	21.58	-0.072	0.376	0.950
135762	-7.45	4.12	20.64	-0.076	0.357	0.952
135813	-7.15	4.09	20.11	-0.073	0.355	0.958
135866	-6.87	3.98	18.16	-0.072	0.323	0.971
135917	-6.49	3.96	16.93	-0.072	0.289	0.965
135968	-6.08	3.89	14.99	-0.071	0.261	0.984
136021	-5.56	3.55	13.43	-0.061	0.227	0.981
136072	-5.07	3.45	10.95	-0.063	0.193	0.986
136123	-4.52	3.72	8.76	-0.065	0.153	0.994
136176	-3.89	3.38	6.75	-0.059	0.118	0.991
136227	-3.31	3.33	4.05	-0.056	0.065	0.999
136278	-2.65	3.56	2.18	-0.060	0.040	0.993
136331	-2.04	3.40	-0.99	-0.057	-0.018	0.993
136382	-1.41	3.49	-3.11	-0.060	-0.052	0.996
136433	-0.81	3.61	-5.52	-0.062	-0.094	0.984
136486	-0.19	3.69	-7.81	-0.061	-0.141	0.981
136537	0.36	3.60	-9.96	-0.063	-0.169	0.973
