66328	-75.52	6.64	-40.45	-0.122	-0.695	0.815
66379	-75.38	7.12	-40.53	-0.131	-0.689	0.795
66430	-75.42	6.91	-40.93	-0.128	-0.690	0.796
66483	-75.51	6.95	-40.42	-0.126	-0.686	0.813
66534	-75.77	7.24	-40.31	-0.131	-0.672	0.795
66587	-76.06	6.57	-39.06	-0.121	-0.666	0.819
66638	-76.47	6.45	-38.01	-0.120	-0.654	0.828
66689	-76.84	6.30	-35.44	-0.114	-0.601	0.845
66740	-77.43	5.90	-33.80	-0.107	-0.583	0.871
66793	-78.04	5.80	-31.02	-0.105	-0.535	0.886
66843	-78.70	5.67	-28.09	-0.100	-0.484	0.902
66894	-79.42	5.00	-24.83	-0.090	-0.433	0.932
66945	-80.21	4.76	-21.35	-0.083	-0.365	0.947
66998	-81.06	4.83	-17.39	-0.081	-0.297	0.958
67049	-81.89	4.34	-13.06	-0.076	-0.232	0.986
67100	-82.74	4.28	-8.73	-0.072	-0.154	0.982
67153	-83.57	3.96	-3.77	-0.067	-0.066	0.987
67204	-84.37	4.27	0.63	-0.058	0.015	0.990
67255	-85.12	4.52	4.88	-0.076	0.081	0.981
67308	-85.67	4.74	10.79	-0.038	-0.076	0.952
67359	-86.32	4.40	13.74	-0.075	0.233	0.969
67412	-86.88	5.88	17.00	-0.100	0.283	0.938
67463	-87.23	5.59	20.64	-0.093	0.359	0.918
67514	-87.46	6.13	24.01	-0.111	0.385	0.902
67565	-87.60	6.77	26.94	-0.117	0.438	0.875
67618	-87.52	6.88	30.59	-0.127	0.537	0.838
67668	-87.73	6.91	30.37	-0.116	0.500	0.861
67719	-87.29	8.22	34.35	-0.141	0.521	0.768
67770	-87.12	7.07	34.88	-0.120	0.596	0.849
67823	-86.54	8.65	37.24	-0.143	0.589	0.777
67874	-86.37	7.78	35.59	-0.133	0.572	0.780
67925	-85.48	7.97	38.04	-0.142	0.611	0.806
67977	-85.05	8.21	36.11	-0.140	0.585	0.772
68028	-84.18	7.82	36.35	-0.132	0.566	0.811
68079	-83.43	7.57	34.85	-0.137	0.587	0.812
68130	-82.55	7.85	33.29	-0.121	0.501	0.828
68183	-81.49	7.31	31.82	-0.137	0.514	0.821
68233	-80.59	6.65	28.40	-0.102	0.465	0.901
68284	-79.30	6.76	27.04	-0.114	0.439	0.850
68335	-78.26	5.92	22.37	-0.097	0.353	0.926
68388	-76.88	5.68	19.56	-0.096	0.324	0.925
68439	-75.55	5.39	15.55	-0.095	0.265	0.931
68490	-74.14	4.74	11.54	-0.083	0.197	0.977
68543	-72.72	4.95	6.67	-0.063	0.132	0.956
68594	-71.08	3.58	4.91	-0.039	0.083	0.986
68645	-69.82	4.81	-1.29	-0.102	-0.021	1.041
68697	-68.24	4.60	-3.85	-0.062	-0.109	0.988
68748	-67.05	4.62	-9.69	-0.084	-0.165	0.994
68799	-65.74	4.73	-13.00	-0.074	-0.277	0.997
68850	-64.63	4.65	-17.02	-0.074	-0.282	0.947
68903	-63.63	4.93	-21.79	-0.099	-0.387	0.936
68953	-62.59	4.90	-23.52	-0.084	-0.416	0.962
69004	-61.95	5.79	-28.29	-0.100	-0.475	0.892
69055	-61.14	4.92	-29.68	-0.089	-0.521	0.911
69108	-60.69	6.33	-33.23	-0.113	-0.572	0.873
69158	-60.11	6.16	-33.71	-0.114	-0.580	0.861
69209	-59.91	6.08	-36.37	-0.109	-0.616	0.858
69260	-59.61	6.60	-36.82	-0.122	-0.627	0.831
69313	-59.49	6.53	-37.56	-0.119	-0.640	0.835
69364	-59.51	6.46	-38.34	-0.117	-0.666	0.825
69415	-59.48	6.60	-37.40	-0.118	-0.627	0.832
69468	-59.76	6.68	-38.11	-0.123	-0.648	0.828
69518	-59.88	6.08	-36.21	-0.111	-0.623	0.849
69569	-60.31	6.46	-36.19	-0.117	-0.614	0.839
69620	-60.53	5.72	-32.92	-0.105	-0.570	0.886
69673	-61.18	5.88	-32.55	-0.102	-0.552	0.873
69724	-61.63	5.44	-29.25	-0.098	-0.504	0.898
69775	-62.29	5.16	-27.25	-0.093	-0.475	0.921
69828	-62.91	4.99	-23.61	-0.090	-0.413	0.933
69879	-63.63	4.45	-20.34	-0.079	-0.345	0.958
69932	-64.42	4.47	-16.95	-0.079	-0.297	0.970
69983	-65.09	4.47	-12.05	-0.078	-0.207	0.982
70034	-65.94	3.96	-9.28	-0.069	-0.165	0.985
70085	-66.59	4.04	-3.90	-0.070	-0.069	0.997
70137	-67.40	4.44	-0.53	-0.077	-0.011	0.995
70188	-68.03	3.87	4.08	-0.066	0.067	0.987
70239	-68.62	4.60	8.11	-0.075	0.148	0.985
70290	-69.11	4.91	12.13	-0.083	0.202	0.967
70343	-69.56	5.97	15.77	-0.089	0.251	0.947
70393	-69.91	5.29	18.88	-0.089	0.310	0.921
70444	-70.12	5.76	22.20	-0.088	0.380	0.917
70495	-70.29	6.23	24.57	-0.103	0.413	0.889
70548	-70.40	6.34	26.45	-0.100	0.449	0.883
70598	-70.17	6.99	29.87	-0.121	0.508	0.839
70649	-70.28	6.84	29.26	-0.119	0.487	0.873
70700	-69.77	7.74	32.71	-0.136	0.529	0.794
70753	-69.60	6.50	32.13	-0.116	0.547	0.853
70804	-68.90	8.42	34.73	-0.147	0.544	0.815
70855	-68.61	7.14	33.20	-0.117	0.551	0.812
70907	-67.77	7.34	34.57	-0.132	0.561	0.844
70958	-67.24	8.12	32.69	-0.137	0.535	0.808
71009	-66.36	7.07	32.35	-0.112	0.503	0.840
71060	-65.51	7.05	31.04	-0.128	0.533	0.844
71113	-64.60	6.89	28.72	-0.104	0.452	0.878
71163	-63.50	6.76	27.66	-0.121	0.461	0.857
71214	-62.57	5.96	23.73	-0.088	0.381	0.924
71265	-61.29	6.23	22.24	-0.103	0.376	0.893
71318	-60.13	5.16	18.03	-0.087	0.314	0.942
71369	-58.87	5.08	14.55	-0.083	0.241	0.955
71420	-57.48	4.36	11.58	-0.080	0.170	0.923
71473	-56.09	4.67	7.92	-0.093	0.171	1.003
71524	-54.74	4.50	3.60	-0.076	0.032	1.008
71575	-53.36	4.91	0.10	-0.086	0.018	0.973
71628	-52.02	4.13	-4.49	-0.056	-0.132	1.019
71679	-50.67	4.55	-7.24	-0.069	-0.114	0.981
71730	-49.61	4.33	-12.90	-0.069	-0.241	0.966
71783	-48.36	4.03	-15.32	-0.070	-0.278	0.997
71834	-47.49	5.41	-20.27	-0.135	-0.289	0.899
71885	-46.60	4.73	-23.15	-0.079	-0.393	0.918
71938	-45.73	4.95	-25.35	-0.083	-0.442	0.941
71988	-45.05	6.07	-27.61	-0.107	-0.468	0.899
72039	-44.56	5.43	-30.56	-0.103	-0.546	0.913
72090	-44.10	5.93	-32.11	-0.097	-0.551	0.876
72143	-43.71	6.07	-33.20	-0.109	-0.549	0.864
72194	-43.52	5.89	-34.77	-0.106	-0.607	0.877
72245	-43.34	6.28	-35.13	-0.112	-0.612	0.837
72298	-43.28	6.12	-35.40	-0.120	-0.605	0.844
72349	-43.32	5.89	-35.33	-0.109	-0.612	0.863
72400	-43.43	6.17	-34.84	-0.106	-0.579	0.854
72452	-43.68	6.09	-34.39	-0.110	-0.582	0.858
72503	-43.93	5.71	-33.08	-0.107	-0.582	0.880
72554	-44.23	5.91	-31.05	-0.105	-0.528	0.877
72605	-44.68	5.31	-29.56	-0.094	-0.506	0.911
72658	-45.21	5.33	-27.64	-0.088	-0.477	0.925
72708	-45.72	5.17	-24.81	-0.091	-0.432	0.922
72759	-46.30	4.42	-22.01	-0.079	-0.388	0.956
72810	-46.93	4.87	-18.86	-0.082	-0.324	0.963
72863	-47.62	4.43	-15.48	-0.075	-0.254	0.968
72913	-48.32	3.99	-12.39	-0.071	-0.221	0.997
72964	-48.95	4.02	-8.13	-0.069	-0.143	0.983
73015	-49.64	4.20	-4.47	-0.073	-0.074	0.995
73068	-50.29	4.09	-0.38	-0.063	0.004	0.989
73118	-50.90	4.44	3.07	-0.074	0.049	0.982
73169	-51.37	4.22	7.55	-0.073	0.129	0.987
73220	-51.84	5.19	10.84	-0.093	0.146	0.951
73273	-52.18	5.23	14.84	-0.098	0.231	0.934
73324	-52.54	4.80	17.25	-0.077	0.317	0.950
73375	-52.72	5.91	20.25	-0.100	0.333	0.903
73428	-52.84	6.24	22.66	-0.106	0.370	0.895
73479	-52.87	5.99	24.63	-0.099	0.415	0.916
73530	-52.75	6.75	26.88	-0.113	0.447	0.867
73583	-52.52	6.94	28.84	-0.125	0.438	0.839
73634	-52.46	6.57	28.31	-0.106	0.462	0.866
73685	-51.91	7.41	30.85	-0.122	0.492	0.821
73738	-51.50	6.42	31.00	-0.128	0.528	0.850
73789	-50.93	7.86	31.43	-0.119	0.501	0.851
73840	-50.41	6.76	30.59	-0.118	0.506	0.821
73893	-49.65	6.77	30.14	-0.120	0.472	0.877
73943	-48.83	7.34	29.65	-0.118	0.504	0.840
73994	-48.06	6.35	27.59	-0.111	0.437	0.883
74045	-47.00	6.62	27.33	-0.118	0.463	0.880
74098	-46.18	6.06	23.28	-0.096	0.376	0.919
74149	-44.92	6.10	23.15	-0.106	0.381	0.895
74200	-43.93	4.79	19.37	-0.083	0.333	0.940
74253	-42.71	5.10	16.49	-0.087	0.284	0.954
74304	-41.50	5.18	13.15	-0.089	0.221	0.946
74355	-40.32	4.59	8.80	-0.066	0.150	0.983
74408	-38.81	4.15	7.63	-0.078	0.126	0.977
74459	-37.73	4.81	1.48	-0.092	0.022	1.000
74510	-36.27	4.11	0.09	-0.056	-0.017	1.010
74563	-35.13	4.52	-5.61	-0.073	-0.092	0.971
74614	-33.86	4.09	-8.17	-0.073	-0.173	1.001
74665	-32.79	4.14	-12.11	-0.063	-0.202	0.980
74718	-31.77	4.45	-16.26	-0.086	-0.301	0.952
74769	-30.78	4.85	-18.49	-0.059	-0.397	0.996
74820	-30.06	5.02	-22.70	-0.075	-0.406	0.922
74873	-29.15	4.70	-23.41	-0.090	-0.426	0.940
74924	-28.65	5.61	-26.98	-0.096	-0.457	0.932
74975	-28.04	5.40	-28.09	-0.097	-0.493	0.894
75028	-27.64	5.17	-29.92	-0.092	-0.519	0.907
75079	-27.36	5.87	-31.66	-0.108	-0.563	0.885
75130	-27.06	5.76	-31.70	-0.101	-0.534	0.888
75183	-27.05	5.89	-33.70	-0.105	-0.576	0.867
75234	-26.83	5.94	-32.18	-0.109	-0.558	0.887
75285	-27.03	5.94	-33.71	-0.110	-0.581	0.862
75338	-26.99	5.44	-31.56	-0.100	-0.550	0.890
75388	-27.29	5.90	-31.80	-0.104	-0.535	0.881
75439	-27.48	5.51	-29.96	-0.100	-0.518	0.898
75490	-27.88	5.19	-29.16	-0.093	-0.504	0.904
75543	-28.25	5.35	-26.83	-0.096	-0.473	0.914
75593	-28.68	4.87	-24.60	-0.083	-0.416	0.940
75644	-29.22	4.76	-22.67	-0.085	-0.395	0.941
75695	-29.68	4.59	-18.80	-0.081	-0.328	0.965
75748	-30.38	4.58	-17.09	-0.083	-0.301	0.970
75799	-30.85	4.08	-12.24	-0.071	-0.214	0.980
75850	-31.57	4.16	-10.47	-0.073	-0.179	0.984
75903	-32.12	4.20	-5.88	-0.075	-0.103	0.997
75954	-32.74	4.16	-2.76	-0.072	-0.049	0.994
76005	-33.28	4.37	0.93	-0.075	0.012	0.987
76058	-33.78	4.29	4.78	-0.074	0.081	0.995
76109	-34.23	4.63	8.09	-0.080	0.139	0.980
76160	-34.56	5.14	11.66	-0.088	0.233	0.962
76213	-34.85	5.64	14.70	-0.093	0.250	0.943
76264	-35.09	5.16	17.21	-0.092	0.297	0.943
76315	-35.21	5.79	19.70	-0.098	0.347	0.941
76368	-35.25	6.32	21.87	-0.107	0.370	0.909
76419	-35.23	5.96	23.39	-0.102	0.384	0.907
76470	-35.04	6.31	25.46	-0.103	0.429	0.894
76523	-34.77	6.65	27.15	-0.106	0.507	0.868
76574	-34.56	6.71	27.08	-0.113	0.447	0.896
76625	-34.09	6.79	28.49	-0.132	0.494	0.852
76678	-33.69	6.25	27.74	-0.098	0.435	0.887
76729	-32.91	7.29	29.58	-0.128	0.504	0.846
76780	-32.52	6.42	27.11	-0.104	0.445	0.892
76833	-31.59	6.36	28.23	-0.110	0.457	0.864
76883	-31.03	6.43	25.28	-0.112	0.424	0.896
76934	-30.00	5.94	25.51	-0.099	0.425	0.898
76985	-29.19	5.53	22.70	-0.094	0.381	0.910
77038	-28.12	5.95	21.21	-0.100	0.326	0.922
77089	-27.08	5.43	18.95	-0.093	0.309	0.920
77140	-25.95	4.84	16.84	-0.085	0.289	0.954
77193	-24.78	4.99	13.71	-0.076	0.240	0.958
77244	-23.75	4.68	8.93	-0.067	0.163	0.954
77295	-22.39	3.76	7.56	-0.064	0.130	0.983
77348	-21.28	4.94	2.44	-0.082	0.063	0.994
77399	-19.91	3.88	1.03	-0.060	0.005	0.996
77450	-18.83	4.37	-3.74	-0.077	-0.063	0.996
77503	-17.57	4.43	-6.11	-0.068	-0.154	1.003
77554	-16.55	4.30	-9.94	-0.067	-0.154	0.978
77605	-15.60	4.03	-14.09	-0.068	-0.261	0.981
77658	-14.53	4.65	-15.64	-0.077	-0.278	0.981
77709	-13.88	4.89	-20.69	-0.085	-0.367	0.949
77760	-13.05	4.88	-21.94	-0.095	-0.379	0.945
77813	-12.33	4.92	-23.67	-0.087	-0.431	0.941
77864	-11.77	5.42	-25.58	-0.095	-0.430	0.912
77915	-11.31	4.83	-27.19	-0.085	-0.462	0.927
77968	-10.95	5.83	-28.77	-0.096	-0.489	0.910
78019	-10.68	5.64	-29.82	-0.105	-0.524	0.889
78070	-10.49	5.11	-30.40	-0.092	-0.531	0.905
78123	-10.34	5.58	-30.30	-0.100	-0.520	0.889
78174	-10.37	5.67	-30.73	-0.100	-0.510	0.899
78225	-10.44	5.59	-30.55	-0.103	-0.539	0.895
78278	-10.51	5.38	-29.11	-0.096	-0.518	0.897
78329	-10.74	5.45	-28.41	-0.098	-0.496	0.912
78380	-11.00	4.97	-27.07	-0.086	-0.466	0.922
78433	-11.39	5.15	-25.90	-0.088	-0.431	0.927
78484	-11.75	4.96	-23.84	-0.090	-0.420	0.935
78535	-12.15	4.51	-21.16	-0.080	-0.369	0.952
78588	-12.63	4.67	-18.60	-0.083	-0.324	0.959
78639	-13.15	4.24	-16.02	-0.073	-0.273	0.985
78690	-13.69	4.40	-13.40	-0.077	-0.236	0.980
78743	-14.21	4.12	-9.78	-0.072	-0.171	0.982
78794	-14.78	3.85	-7.01	-0.067	-0.125	0.998
78845	-15.26	4.29	-3.24	-0.070	-0.044	0.980
78898	-15.81	4.01	-0.39	-0.059	-0.016	0.999
78949	-16.23	4.33	3.21	-0.071	0.056	0.997
79000	-16.64	4.42	6.20	-0.076	0.107	0.984
79053	-16.88	4.54	10.51	-0.050	0.033	0.962
79104	-17.23	4.44	12.28	-0.045	0.232	0.981
79155	-17.43	5.24	14.67	-0.087	0.269	0.958
79208	-17.50	5.26	17.66	-0.088	0.298	0.943
79259	-17.51	5.37	19.91	-0.099	0.315	0.942
79310	-17.51	5.93	21.16	-0.103	0.359	0.929
79363	-17.34	6.16	23.05	-0.104	0.394	0.910
79414	-17.18	5.99	23.74	-0.102	0.411	0.911
79465	-16.87	6.35	24.79	-0.108	0.406	0.891
79518	-16.35	6.26	26.51	-0.109	0.384	0.873
79569	-16.01	5.66	25.76	-0.101	0.432	0.895
79620	-15.42	6.73	26.27	-0.109	0.418	0.882
79673	-14.84	6.01	25.50	-0.104	0.439	0.882
79724	-14.13	6.17	25.12	-0.103	0.397	0.899
79775	-13.39	5.88	24.13	-0.105	0.410	0.890
79828	-12.59	5.71	22.29	-0.101	0.376	0.924
79879	-11.69	5.90	21.05	-0.100	0.348	0.921
79930	-10.80	5.06	18.70	-0.084	0.304	0.923
79983	-9.72	4.82	17.06	-0.084	0.285	0.948
80034	-8.66	5.00	14.76	-0.086	0.249	0.953
80085	-7.59	4.62	11.86	-0.100	0.142	1.000
80138	-6.38	4.49	10.05	-0.075	0.170	0.953
80189	-5.30	4.68	6.28	-0.070	0.050	0.979
80240	-4.05	4.45	4.82	-0.078	0.090	0.986
80293	-3.04	4.06	-0.55	-0.068	-0.020	1.003
80344	-1.78	4.62	-1.63	-0.079	-0.035	0.992
80395	-0.90	4.04	-7.22	-0.069	-0.134	0.998
80448	0.25	3.94	-9.06	-0.063	-0.163	0.993
80499	1.16	4.70	-12.52	-0.078	-0.200	0.973
80550	2.08	4.16	-15.00	-0.074	-0.264	0.986
80603	2.92	4.39	-17.30	-0.074	-0.301	0.979
80654	3.63	4.40	-19.98	-0.077	-0.401	0.959
80705	4.31	4.60	-21.38	-0.077	-0.357	0.956
80758	4.77	5.38	-24.57	-0.099	-0.425	0.937
80809	5.38	4.72	-24.32	-0.083	-0.419	0.942
80860	5.56	5.31	-27.75	-0.095	-0.479	0.911
80913	6.04	5.08	-26.66	-0.097	-0.476	0.922
80964	6.13	5.33	-28.43	-0.093	-0.487	0.914
81015	6.30	5.34	-28.19	-0.095	-0.490	0.907
81068	6.34	5.43	-28.15	-0.094	-0.480	0.916
81119	6.27	5.55	-28.37	-0.100	-0.504	0.909
81170	6.26	5.06	-26.63	-0.089	-0.458	0.920
81223	5.98	5.42	-26.92	-0.097	-0.465	0.916
81274	5.87	4.87	-24.25	-0.087	-0.418	0.946
81325	5.43	4.97	-24.52	-0.089	-0.424	0.929
81378	5.23	4.70	-20.89	-0.086	-0.375	0.952
81429	4.76	4.53	-19.97	-0.078	-0.345	0.966
81480	4.38	4.33	-17.22	-0.076	-0.300	0.965
81533	3.93	4.13	-14.35	-0.073	-0.241	0.988
81584	3.40	4.30	-12.64	-0.076	-0.223	0.982
81635	3.03	3.99	-8.30	-0.070	-0.145	0.993
81688	2.45	4.07	-6.70	-0.071	-0.119	0.995
81739	2.10	4.05	-2.23	-0.070	-0.039	0.996
81790	1.61	4.35	-0.24	-0.076	-0.002	0.998
81843	1.25	4.11	3.40	-0.067	0.043	0.989
81894	0.87	4.45	5.71	-0.078	0.099	0.995
81945	0.71	4.91	9.92	-0.085	0.169	0.978
81998	0.43	4.49	11.79	-0.061	0.221	0.938
82049	0.21	5.01	13.25	-0.085	0.244	0.983
82100	0.20	5.34	16.15	-0.090	0.269	0.932
82153	0.23	5.08	18.27	-0.090	0.295	0.948
82204	0.32	5.65	19.95	-0.094	0.350	0.936
82255	0.45	5.69	20.95	-0.098	0.351	0.918
82308	0.68	5.70	21.96	-0.095	0.367	0.916
82359	1.02	5.89	22.99	-0.099	0.378	0.899
82410	1.38	5.92	23.26	-0.101	0.402	0.911
82463	1.89	5.98	23.82	-0.101	0.407	0.905
82514	2.36	6.38	23.10	-0.108	0.368	0.897
82565	3.02	5.90	23.30	-0.102	0.389	0.904
82618	3.70	5.74	22.44	-0.099	0.380	0.919
82669	4.45	5.87	21.67	-0.102	0.374	0.911
82720	5.22	5.31	20.13	-0.089	0.339	0.931
82773	6.13	5.52	18.92	-0.092	0.316	0.932
82824	7.06	5.19	17.43	-0.089	0.296	0.941
82875	8.01	4.71	15.26	-0.082	0.261	0.956
82928	8.96	4.92	11.75	-0.101	0.156	0.972
82979	10.14	4.54	11.21	-0.057	0.177	0.933
83030	11.06	4.63	6.88	-0.069	0.084	0.999
83083	12.35	4.82	6.48	-0.082	0.112	0.973
83134	13.24	4.14	1.26	-0.068	0.019	0.995
83185	14.46	4.24	0.45	-0.075	-0.007	1.009
83238	15.37	4.23	-4.68	-0.067	-0.087	0.990
83289	16.44	3.79	-6.74	-0.059	-0.126	1.005
83340	17.37	4.38	-9.60	-0.076	-0.165	0.988
83393	18.27	4.01	-12.81	-0.073	-0.231	0.977
83444	19.16	4.06	-14.31	-0.073	-0.254	0.998
83495	19.80	4.55	-18.12	-0.079	-0.317	0.961
83548	20.60	4.52	-18.76	-0.058	-0.332	0.961
83599	21.12	4.66	-21.38	-0.080	-0.366	0.948
83650	21.71	4.79	-22.04	-0.094	-0.399	0.944
83703	22.11	4.83	-23.83	-0.086	-0.418	0.949
83754	22.43	4.96	-25.27	-0.084	-0.441	0.921
83805	22.77	4.89	-25.12	-0.087	-0.439	0.938
83858	22.88	5.25	-26.60	-0.099	-0.459	0.926
83909	23.07	5.38	-25.80	-0.097	-0.448	0.925
83960	23.05	4.80	-26.40	-0.084	-0.455	0.923
84013	23.08	4.94	-25.24	-0.089	-0.442	0.935
84064	22.92	5.08	-25.36	-0.088	-0.437	0.932
84115	22.81	4.68	-23.94	-0.088	-0.427	0.937
84168	22.61	4.82	-22.37	-0.085	-0.388	0.948
84219	22.34	4.61	-21.11	-0.082	-0.367	0.949
84270	22.07	4.31	-18.94	-0.076	-0.332	0.969
84323	21.66	4.59	-17.70	-0.081	-0.311	0.966
84374	21.36	4.30	-14.57	-0.076	-0.256	0.978
84425	20.90	3.85	-13.02	-0.068	-0.229	0.987
84478	20.54	4.12	-9.65	-0.071	-0.168	0.991
84529	20.09	3.90	-7.53	-0.075	-0.120	0.997
84580	19.69	4.18	-4.83	-0.074	-0.088	1.000
84633	19.32	4.15	-1.62	-0.073	-0.019	0.991
84684	18.96	4.14	0.85	-0.072	0.013	0.999
84735	18.66	4.30	3.77	-0.074	0.063	0.993
84788	18.38	4.41	6.26	-0.076	0.107	0.993
84839	18.31	4.53	10.44	-0.077	0.183	0.977
84890	18.11	5.03	11.96	-0.061	0.204	0.965
84943	17.90	5.19	12.71	-0.084	0.177	0.951
84994	17.98	4.63	15.76	-0.099	0.264	0.940
85045	17.96	5.58	16.52	-0.102	0.285	0.969
85098	18.12	5.41	18.22	-0.084	0.332	0.932
85149	18.33	5.19	19.35	-0.083	0.325	0.926
85200	18.64	5.55	20.61	-0.090	0.353	0.932
85253	18.97	5.68	21.01	-0.094	0.357	0.916
85304	19.38	5.45	21.15	-0.096	0.359	0.921
85355	19.87	5.70	21.27	-0.098	0.350	0.916
85408	20.48	5.87	21.40	-0.100	0.350	0.911
85459	21.12	5.44	21.08	-0.094	0.360	0.928
85510	21.77	5.64	19.95	-0.097	0.337	0.925
85563	22.52	5.46	18.64	-0.094	0.313	0.929
85614	23.34	5.02	17.57	-0.087	0.298	0.947
85665	24.22	4.96	16.27	-0.084	0.280	0.947
85718	25.08	4.82	13.77	-0.085	0.255	0.959
85769	26.08	4.78	12.48	-0.085	0.209	0.961
85820	26.99	5.04	9.64	-0.087	0.173	0.976
85873	28.05	4.29	7.57	-0.069	0.115	0.986
85924	29.07	4.42	5.28	-0.076	0.093	0.990
85975	30.03	4.22	1.86	-0.070	0.024	0.999
86028	31.14	4.01	0.23	-0.070	0.001	0.992
86079	32.07	4.44	-3.29	-0.076	-0.070	1.006
86130	33.04	3.83	-5.36	-0.061	-0.097	0.994
86183	33.93	4.31	-8.94	-0.075	-0.157	1.000
86234	34.85	3.82	-10.62	-0.065	-0.184	0.986
86285	35.62	4.24	-13.26	-0.070	-0.232	0.981
86338	36.44	4.18	-14.82	-0.078	-0.263	0.977
86389	37.07	4.20	-17.08	-0.075	-0.298	0.971
86440	37.65	4.50	-19.11	-0.053	-0.205	0.968
86493	38.20	4.81	-20.54	-0.077	-0.346	0.963
86544	38.64	4.41	-21.96	-0.077	-0.387	0.951
86595	39.02	5.11	-22.76	-0.091	-0.395	0.940
86648	39.33	5.17	-23.72	-0.099	-0.431	0.947
86699	39.58	5.06	-23.77	-0.080	-0.407	0.948
86750	39.64	4.75	-25.13	-0.085	-0.435	0.928
86803	39.83	4.79	-23.78	-0.087	-0.409	0.952
86854	39.76	4.92	-24.55	-0.089	-0.429	0.933
86905	39.84	4.61	-22.45	-0.082	-0.391	0.946
86958	39.63	4.92	-22.82	-0.082	-0.390	0.956
87009	39.51	4.67	-21.29	-0.081	-0.373	0.950
87060	39.29	4.64	-20.22	-0.083	-0.354	0.960
87113	39.05	4.52	-18.55	-0.081	-0.332	0.968
87164	38.81	4.39	-16.21	-0.075	-0.271	0.980
87215	38.44	4.26	-15.10	-0.076	-0.264	0.979
87268	38.19	4.17	-11.62	-0.074	-0.206	0.989
87319	37.76	3.94	-10.53	-0.069	-0.185	0.990
87370	37.48	3.91	-7.08	-0.067	-0.128	0.990
87423	37.05	3.96	-5.58	-0.071	-0.084	0.996
87474	36.78	4.02	-2.31	-0.070	-0.040	0.992
87525	36.47	3.86	0.14	-0.067	0.002	0.999
87578	36.18	4.28	2.54	-0.075	0.045	0.998
87629	35.98	4.42	5.23	-0.071	0.088	0.986
87680	35.75	4.30	6.96	-0.075	0.120	0.988
87733	35.78	4.86	11.03	-0.071	0.131	0.961
87784	35.65	4.89	12.13	-0.049	0.238	0.968
87835	35.55	5.31	12.89	-0.082	0.253	0.974
87888	35.69	5.01	15.41	-0.093	0.249	0.948
87939	35.75	5.52	16.00	-0.092	0.255	0.955
87990	36.03	4.84	17.89	-0.076	0.303	0.939
88043	36.29	4.85	18.60	-0.091	0.327	0.920
88094	36.61	5.28	19.01	-0.093	0.334	0.955
88145	37.00	5.69	19.25	-0.098	0.317	0.931
88198	37.51	5.53	19.56	-0.097	0.320	0.927
88249	38.06	5.42	19.58	-0.095	0.336	0.943
88300	38.60	5.54	18.59	-0.094	0.311	0.925
88353	39.31	5.13	18.14	-0.087	0.300	0.938
88404	40.01	5.23	17.07	-0.085	0.285	0.950
88455	40.79	5.16	16.30	-0.089	0.281	0.941
88508	41.60	4.76	14.33	-0.083	0.249	0.968
88559	42.45	5.03	12.86	-0.086	0.217	0.963
88610	43.32	4.87	10.70	-0.082	0.180	0.965
88663	44.30	4.40	9.11	-0.076	0.157	0.985
88714	45.21	4.54	6.60	-0.079	0.120	0.988
88765	46.17	4.28	4.42	-0.073	0.073	0.988
88818	47.13	3.97	1.70	-0.071	0.026	1.000
88869	48.09	4.29	-0.50	-0.072	-0.008	0.990
88920	49.03	4.17	-2.78	-0.073	-0.036	0.993
88973	49.94	3.98	-5.52	-0.070	-0.096	1.003
89024	50.82	4.40	-7.65	-0.075	-0.131	0.992
89075	51.61	4.02	-10.34	-0.071	-0.184	0.996
89128	52.45	4.05	-11.89	-0.073	-0.214	0.990
89179	53.12	4.50	-14.35	-0.082	-0.248	0.977
89230	53.79	3.99	-15.80	-0.071	-0.277	0.978
89283	54.34	4.43	-18.09	-0.078	-0.317	0.967
89334	54.92	4.70	-18.37	-0.099	-0.271	0.980
89385	55.32	4.76	-20.11	-0.077	-0.349	0.956
89438	55.73	4.49	-20.82	-0.082	-0.361	0.955
89489	56.01	5.12	-21.73	-0.091	-0.365	0.953
89540	56.22	4.80	-22.53	-0.084	-0.417	0.948
89593	56.46	4.60	-21.92	-0.083	-0.378	0.957
89644	56.49	4.97	-22.76	-0.088	-0.389	0.938
89695	56.62	4.59	-21.30	-0.082	-0.372	0.965
89748	56.47	4.55	-22.42	-0.080	-0.386	0.950
89799	56.53	4.79	-19.95	-0.088	-0.361	0.953
89850	56.33	4.53	-19.94	-0.077	-0.346	0.967
89903	56.19	4.21	-18.42	-0.074	-0.319	0.966
89954	55.99	4.55	-16.93	-0.079	-0.282	0.971
90005	55.71	4.19	-15.98	-0.073	-0.285	0.975
90058	55.54	4.14	-12.80	-0.073	-0.226	0.984
90109	55.17	4.12	-12.12	-0.073	-0.203	0.990
90160	54.97	4.17	-8.78	-0.074	-0.142	0.990
90213	54.61	3.99	-7.30	-0.066	-0.138	0.992
90264	54.35	4.02	-4.62	-0.071	-0.082	0.998
90315	54.08	4.26	-2.30	-0.071	-0.034	0.997
90368	53.79	3.94	-0.37	-0.068	-0.007	0.998
90419	53.60	4.32	2.31	-0.076	0.052	1.009
90470	53.39	4.51	4.11	-0.079	0.071	0.996
90523	53.29	4.24	6.80	-0.074	0.115	0.981
90574	53.23	4.76	9.04	-0.084	0.157	0.990
90625	53.23	5.06	11.15	-0.063	0.193	0.974
