276859	-1.23	4.83	-3.02	-0.087	-0.042	0.954
276912	0.97	4.98	-11.80	0.007	0.133	0.933
276963	2.91	6.12	-20.30	-0.104	-0.314	0.918
277014	5.05	5.16	-25.37	-0.088	-0.473	0.879
277067	6.70	7.53	-34.06	-0.154	-0.581	0.824
277118	8.29	8.10	-39.56	-0.125	-0.656	0.764
277169	9.42	9.01	-46.52	-0.157	-0.720	0.696
277222	10.63	10.43	-51.46	-0.192	-0.827	0.649
277273	11.45	11.08	-56.36	-0.198	-0.858	0.571
277324	12.28	11.42	-59.93	-0.209	-0.879	0.519
277377	12.82	12.98	-63.81	-0.242	-0.925	0.462
277428	13.38	13.27	-66.15	-0.244	-0.952	0.416
277479	13.66	13.38	-68.70	-0.243	-0.974	0.384
277532	14.06	14.52	-69.90	-0.262	-0.980	0.359
277583	14.13	14.57	-71.44	-0.270	-0.987	0.327
277634	14.25	14.28	-71.92	-0.264	-0.988	0.322
277687	14.29	14.99	-71.92	-0.281	-0.997	0.326
277738	14.24	14.68	-71.42	-0.274	-0.981	0.333
277789	14.08	14.10	-70.55	-0.263	-0.985	0.350
277842	13.85	14.06	-68.99	-0.262	-0.974	0.374
277893	13.59	13.45	-66.74	-0.251	-0.958	0.409
277944	13.14	12.65	-64.37	-0.233	-0.932	0.447
277997	12.57	12.14	-61.12	-0.223	-0.905	0.500
278048	11.88	11.37	-57.51	-0.209	-0.872	0.552
278099	11.03	10.16	-53.34	-0.186	-0.829	0.612
278152	10.04	9.81	-47.90	-0.180	-0.757	0.687
278203	8.85	8.59	-42.65	-0.154	-0.690	0.752
278254	7.44	7.43	-36.95	-0.131	-0.602	0.792
278307	5.77	6.26	-30.47	-0.111	-0.508	0.867
278358	4.08	6.10	-23.12	-0.105	-0.383	0.896
278409	2.14	4.79	-16.08	-0.078	-0.270	0.940
278462	0.06	4.73	-7.66	-0.078	-0.130	0.963
278513	-1.95	5.12	0.32	-0.092	0.013	0.974
278564	-3.94	5.28	8.19	-0.090	0.139	0.974
278617	-5.84	6.07	16.85	-0.105	0.289	0.933
278668	-7.66	6.95	22.87	-0.123	0.365	0.926
278719	-9.21	7.95	29.39	-0.102	0.488	0.842
278772	-10.55	8.88	35.98	-0.157	0.591	0.822
278823	-11.78	10.44	40.97	-0.204	0.703	0.793
278874	-12.81	10.70	45.66	-0.170	0.697	0.692
278927	-13.50	11.08	51.22	-0.209	0.805	0.648
278978	-14.40	13.02	53.85	-0.238	0.844	0.614
279029	-14.85	12.58	57.62	-0.223	0.852	0.541
279082	-15.34	13.75	60.28	-0.257	0.904	0.521
279133	-15.68	14.61	62.35	-0.267	0.918	0.476
279184	-15.91	14.49	64.07	-0.267	0.929	0.455
279237	-15.96	14.76	65.69	-0.278	0.960	0.428
279288	-16.37	15.27	65.02	-0.278	0.928	0.433
279339	-16.07	15.19	66.33	-0.283	0.954	0.419
279392	-16.09	14.52	65.57	-0.273	0.960	0.433
279443	-16.02	15.34	64.39	-0.282	0.928	0.444
279494	-15.75	13.97	63.15	-0.258	0.926	0.472
279547	-15.43	14.07	61.06	-0.260	0.899	0.495
279598	-15.13	13.27	58.11	-0.245	0.881	0.547
279649	-14.47	12.52	55.79	-0.229	0.854	0.578
279702	-13.99	11.79	51.06	-0.214	0.793	0.641
279753	-13.09	11.08	47.70	-0.200	0.752	0.683
279804	-12.23	9.94	42.88	-0.180	0.699	0.746
279857	-11.00	9.31	38.18	-0.166	0.626	0.790
279908	-9.86	8.56	31.91	-0.154	0.535	0.857
279959	-8.35	7.72	26.45	-0.135	0.442	0.886
280012	-6.68	5.97	19.63	-0.108	0.328	0.930
280063	-4.92	5.87	13.05	-0.098	0.224	0.962
280114	-3.16	5.42	4.36	-0.102	0.061	0.987
280167	-1.12	3.81	-3.36	-0.070	-0.063	0.990
280218	0.78	5.24	-10.70	-0.111	-0.219	0.950
280269	2.55	5.37	-18.71	-0.074	-0.357	0.946
280322	4.51	5.27	-24.29	-0.102	-0.457	0.911
280373	6.04	7.68	-31.03	-0.130	-0.491	0.838
280424	7.49	7.10	-36.40	-0.115	-0.615	0.807
280477	8.72	8.56	-42.44	-0.153	-0.668	0.746
280528	9.81	9.30	-46.89	-0.172	-0.779	0.718
280579	10.70	10.47	-51.17	-0.180	-0.788	0.633
280632	11.44	10.13	-55.18	-0.185	-0.836	0.585
280683	11.98	12.05	-58.47	-0.222	-0.889	0.546
280734	12.61	12.01	-60.30	-0.218	-0.896	0.509
280787	12.76	11.81	-63.49	-0.222	-0.944	0.469
280838	13.31	13.30	-63.57	-0.242	-0.907	0.454
280889	13.26	12.89	-65.45	-0.240	-0.955	0.437
280942	13.39	12.85	-65.62	-0.237	-0.952	0.424
280993	13.46	13.35	-65.18	-0.248	-0.939	0.435
281044	13.33	12.95	-64.73	-0.239	-0.942	0.447
281097	13.12	12.46	-63.55	-0.228	-0.924	0.458
281148	12.84	12.23	-61.92	-0.227	-0.926	0.490
281199	12.46	11.84	-59.68	-0.216	-0.889	0.515
281252	11.90	10.81	-56.99	-0.196	-0.855	0.564
281303	11.22	10.55	-54.01	-0.194	-0.843	0.609
281354	10.49	9.78	-49.97	-0.177	-0.787	0.659
281407	9.55	8.78	-45.29	-0.161	-0.727	0.720
281458	8.49	8.14	-40.33	-0.147	-0.654	0.772
281509	7.13	7.46	-35.87	-0.129	-0.589	0.804
281562	5.69	5.89	-29.47	-0.104	-0.498	0.872
281613	4.13	6.11	-23.34	-0.108	-0.393	0.908
281664	2.45	4.91	-16.41	-0.084	-0.278	0.942
281717	0.52	4.53	-9.59	-0.076	-0.158	0.963
281768	-1.28	5.16	-1.99	-0.088	-0.038	0.972
281819	-3.12	4.93	5.09	-0.085	0.086	0.986
281872	-4.94	5.56	12.62	-0.098	0.233	0.952
281923	-6.64	6.44	18.38	-0.177	0.339	0.956
281974	-8.20	8.07	24.05	-0.145	0.413	0.906
282027	-9.52	8.88	30.34	-0.148	0.552	0.871
282078	-10.62	8.60	35.78	-0.136	0.571	0.790
282129	-11.58	9.96	40.70	-0.176	0.666	0.755
282182	-12.56	9.91	44.50	-0.181	0.730	0.736
282233	-13.30	11.60	47.98	-0.209	0.747	0.678
282284	-13.78	11.61	51.66	-0.209	0.818	0.642
282337	-14.28	12.15	54.38	-0.223	0.841	0.605
282388	-14.82	12.99	55.66	-0.236	0.856	0.579
282439	-14.90	12.69	58.15	-0.231	0.873	0.547
282492	-15.24	13.31	58.66	-0.241	0.877	0.538
282543	-15.18	13.39	59.98	-0.247	0.899	0.517
282594	-15.32	13.42	59.58	-0.249	0.901	0.529
282647	-15.25	13.27	59.26	-0.242	0.883	0.525
282698	-15.07	13.10	58.60	-0.243	0.875	0.542
282749	-14.85	13.17	57.24	-0.244	0.874	0.562
282802	-14.57	11.96	55.03	-0.218	0.849	0.591
282853	-14.15	12.09	52.78	-0.220	0.819	0.626
282904	-13.66	11.16	49.74	-0.203	0.779	0.661
282957	-12.88	10.54	46.87	-0.190	0.741	0.701
283008	-12.17	9.83	42.91	-0.179	0.701	0.745
283059	-11.28	9.46	38.56	-0.170	0.633	0.794
283112	-10.17	8.51	33.71	-0.150	0.557	0.837
283163	-8.95	7.46	28.77	-0.130	0.482	0.878
283214	-7.56	7.11	23.40	-0.127	0.403	0.918
283267	-6.00	5.86	17.15	-0.101	0.297	0.948
283318	-4.38	4.71	10.72	-0.087	0.166	0.966
283369	-2.73	4.96	3.26	-0.085	0.056	0.980
283422	-0.87	4.32	-3.73	-0.078	-0.074	0.992
283473	0.84	5.73	-10.48	-0.144	-0.076	0.901
283524	2.54	4.34	-16.98	-0.069	-0.282	0.937
283577	4.24	5.86	-23.05	-0.106	-0.375	0.902
283628	5.67	6.67	-28.77	-0.102	-0.490	0.850
283679	6.96	6.19	-34.40	-0.111	-0.573	0.832
283732	8.26	8.48	-38.71	-0.150	-0.622	0.784
283783	9.13	8.36	-43.74	-0.151	-0.707	0.746
283834	10.02	9.25	-47.34	-0.165	-0.756	0.693
283887	10.74	9.66	-51.00	-0.175	-0.806	0.644
283938	11.38	10.65	-53.36	-0.193	-0.827	0.620
283989	11.79	10.79	-55.90	-0.194	-0.845	0.574
284042	12.11	11.07	-57.94	-0.205	-0.885	0.556
284093	12.44	11.82	-58.73	-0.216	-0.884	0.534
284144	12.54	11.48	-59.67	-0.211	-0.888	0.525
284197	12.59	11.70	-59.92	-0.215	-0.888	0.519
284248	12.50	11.73	-59.86	-0.216	-0.901	0.522
284299	12.45	11.39	-58.65	-0.209	-0.886	0.540
284352	12.17	11.09	-57.49	-0.203	-0.866	0.559
284403	11.83	10.82	-55.72	-0.199	-0.850	0.583
284454	11.31	10.22	-53.86	-0.186	-0.842	0.608
284507	10.82	9.65	-50.28	-0.175	-0.796	0.657
284558	10.11	9.29	-47.09	-0.169	-0.747	0.706
284609	9.28	8.34	-43.32	-0.149	-0.698	0.739
284662	8.23	7.59	-39.07	-0.138	-0.640	0.784
284713	7.14	7.11	-34.28	-0.127	-0.571	0.830
284764	5.85	6.26	-29.29	-0.110	-0.485	0.872
284817	4.33	5.67	-24.02	-0.098	-0.396	0.907
284868	2.87	5.03	-17.60	-0.087	-0.302	0.934
284919	1.23	4.70	-11.62	-0.081	-0.201	0.966
284972	-0.50	4.85	-4.61	-0.084	-0.078	0.979
285023	-2.19	4.82	1.52	-0.081	0.032	0.986
285074	-3.82	5.41	8.25	-0.092	0.136	0.958
285127	-5.41	5.60	15.08	-0.099	0.264	0.963
285178	-6.90	6.34	20.23	-0.083	0.398	0.916
285229	-8.23	7.30	25.36	-0.124	0.431	0.888
285282	-9.39	8.05	30.84	-0.113	0.507	0.851
285333	-10.36	8.50	35.46	-0.146	0.599	0.819
285384	-11.35	9.41	38.70	-0.175	0.635	0.802
285437	-12.04	9.80	42.94	-0.176	0.699	0.746
285488	-12.75	10.35	45.37	-0.184	0.726	0.724
285539	-13.21	11.04	48.23	-0.200	0.768	0.688
285592	-13.71	11.27	50.00	-0.208	0.796	0.664
285643	-13.95	11.93	51.89	-0.216	0.806	0.633
285694	-14.24	11.57	52.65	-0.210	0.817	0.623
285747	-14.26	12.09	53.94	-0.223	0.832	0.606
285798	-14.41	11.84	53.62	-0.218	0.837	0.615
285849	-14.30	12.32	53.77	-0.225	0.829	0.607
285902	-14.22	11.75	52.74	-0.214	0.817	0.625
285953	-13.95	11.85	51.90	-0.217	0.807	0.634
286004	-13.70	11.05	49.97	-0.202	0.793	0.664
286057	-13.24	10.66	48.02	-0.194	0.765	0.685
286108	-12.78	10.58	45.20	-0.192	0.721	0.719
286159	-12.04	9.48	42.83	-0.171	0.695	0.749
286212	-11.34	9.29	38.83	-0.167	0.644	0.793
286263	-10.47	8.68	35.12	-0.156	0.588	0.831
286314	-9.47	7.83	30.84	-0.139	0.518	0.864
286367	-8.27	7.07	26.13	-0.121	0.428	0.896
286418	-7.01	6.67	21.05	-0.118	0.363	0.933
286469	-5.59	5.80	15.85	-0.102	0.275	0.958
286522	-4.08	4.97	8.85	-0.106	0.126	0.988
286573	-2.53	4.34	2.85	-0.062	0.050	0.970
286624	-0.92	4.36	-3.42	-0.073	-0.065	0.987
286677	0.72	5.60	-9.87	-0.110	-0.171	0.955
286728	2.22	4.47	-16.01	-0.068	-0.298	0.938
286779	3.75	5.75	-20.97	-0.117	-0.347	0.949
286832	5.14	5.85	-26.60	-0.089	-0.457	0.879
286883	6.35	6.00	-31.45	-0.111	-0.540	0.865
286934	7.48	7.77	-35.51	-0.136	-0.579	0.815
286987	8.47	7.68	-39.61	-0.136	-0.645	0.782
287038	9.28	8.11	-43.10	-0.143	-0.710	0.736
287089	9.97	9.29	-46.15	-0.168	-0.739	0.711
287142	10.56	9.52	-48.91	-0.168	-0.781	0.676
287193	10.97	9.43	-51.21	-0.170	-0.791	0.641
287244	11.25	10.30	-53.12	-0.190	-0.836	0.625
287297	11.60	10.45	-53.74	-0.191	-0.846	0.605
287348	11.68	10.15	-54.62	-0.187	-0.832	0.596
287399	11.70	10.60	-54.81	-0.193	-0.845	0.594
287452	11.64	10.24	-54.43	-0.188	-0.843	0.602
287503	11.48	9.98	-53.63	-0.183	-0.836	0.614
287554	11.24	10.17	-52.16	-0.183	-0.806	0.630
287607	10.87	9.77	-50.17	-0.178	-0.788	0.661
287658	10.33	8.91	-48.33	-0.162	-0.767	0.681
287709	9.83	8.79	-44.94	-0.160	-0.725	0.726
287762	9.07	8.28	-41.72	-0.148	-0.675	0.762
287813	8.21	7.31	-38.38	-0.132	-0.620	0.795
287864	7.20	7.12	-34.65	-0.128	-0.580	0.832
287917	6.07	6.47	-29.91	-0.115	-0.506	0.866
287968	4.87	5.51	-25.08	-0.097	-0.423	0.908
288019	3.51	5.32	-20.05	-0.092	-0.341	0.930
288072	2.02	5.00	-14.24	-0.087	-0.243	0.957
288123	0.53	4.57	-8.62	-0.079	-0.152	0.975
288174	-0.98	4.67	-2.43	-0.080	-0.042	0.982
288227	-2.59	4.87	3.61	-0.088	0.068	0.985
288278	-4.05	5.09	9.52	-0.086	0.158	0.969
288329	-5.40	5.49	15.61	-0.095	0.260	0.952
288380	-6.80	6.39	19.84	-0.106	0.373	0.939
288433	-7.96	7.11	25.16	-0.093	0.448	0.901
288484	-9.05	6.91	29.20	-0.118	0.488	0.881
288535	-9.91	8.52	33.43	-0.150	0.561	0.843
288588	-10.82	8.34	36.35	-0.147	0.595	0.813
288639	-11.41	9.55	39.93	-0.173	0.661	0.779
288692	-12.11	9.39	41.90	-0.170	0.687	0.763
288743	-12.41	10.04	44.90	-0.181	0.713	0.724
288794	-12.92	10.53	45.70	-0.193	0.742	0.725
288847	-13.07	10.94	47.67	-0.196	0.754	0.687
288898	-13.32	10.46	47.96	-0.191	0.768	0.693
288949	-13.36	11.13	48.56	-0.201	0.767	0.679
289002	-13.40	10.92	48.23	-0.199	0.767	0.685
289053	-13.18	10.56	48.43	-0.193	0.773	0.684
289104	-13.13	10.54	46.74	-0.191	0.747	0.703
289157	-12.75	10.34	45.77	-0.185	0.729	0.718
289208	-12.42	9.92	43.74	-0.180	0.708	0.740
289259	-11.91	9.75	41.74	-0.176	0.682	0.761
289312	-11.31	8.97	39.01	-0.161	0.648	0.795
289363	-10.65	8.65	35.86	-0.154	0.594	0.824
289414	-9.85	8.12	32.31	-0.146	0.542	0.859
289467	-8.87	7.20	28.34	-0.129	0.485	0.892
289518	-7.80	6.88	24.41	-0.120	0.413	0.908
289569	-6.67	6.31	19.41	-0.110	0.335	0.948
289620	-5.33	5.97	14.97	-0.103	0.256	0.953
289673	-4.04	5.34	8.03	-0.094	0.133	0.986
289724	-2.54	4.34	3.27	-0.075	0.059	0.989
289775	-1.10	4.34	-2.57	-0.074	-0.054	0.994
289828	0.31	4.88	-9.18	-0.064	-0.157	0.981
289879	1.83	3.82	-13.46	-0.074	-0.278	0.955
289930	3.29	6.16	-17.69	-0.110	-0.298	0.968
289983	4.46	5.13	-24.25	-0.086	-0.408	0.894
290034	5.74	5.91	-27.45	-0.105	-0.457	0.895
290085	6.62	7.17	-32.75	-0.125	-0.557	0.842
290138	7.64	6.56	-35.80	-0.116	-0.602	0.829
290189	8.39	7.85	-39.35	-0.138	-0.635	0.776
290240	9.15	7.89	-41.45	-0.143	-0.679	0.775
290292	9.60	8.76	-44.78	-0.156	-0.714	0.722
290343	10.12	8.47	-46.21	-0.154	-0.758	0.716
290394	10.45	9.81	-47.87	-0.175	-0.753	0.682
290447	10.72	9.05	-48.83	-0.163	-0.769	0.676
290498	10.75	9.51	-50.17	-0.173	-0.792	0.655
290549	10.88	9.55	-49.86	-0.175	-0.797	0.670
290602	10.76	9.70	-49.96	-0.176	-0.789	0.659
290653	10.70	9.01	-48.62	-0.163	-0.766	0.682
290704	10.35	9.12	-48.09	-0.167	-0.768	0.688
290757	10.06	8.73	-45.90	-0.159	-0.743	0.713
290808	9.59	8.38	-43.95	-0.150	-0.707	0.729
290859	9.06	7.89	-41.28	-0.144	-0.672	0.776
290910	8.31	7.72	-39.15	-0.138	-0.644	0.785
290962	7.53	6.56	-35.64	-0.117	-0.595	0.824
291013	6.66	6.68	-31.84	-0.118	-0.531	0.855
291064	5.66	5.97	-27.79	-0.106	-0.469	0.893
291115	4.49	5.39	-24.14	-0.094	-0.409	0.906
291167	3.29	5.11	-18.52	-0.088	-0.321	0.948
291218	1.98	5.10	-13.79	-0.087	-0.235	0.958
291269	0.62	4.49	-8.48	-0.077	-0.146	0.973
291320	-0.81	4.44	-3.76	-0.076	-0.069	0.984
291373	-2.21	4.90	2.35	-0.086	0.037	0.983
291423	-3.54	4.69	7.82	-0.083	0.137	0.976
291474	-4.86	5.45	12.75	-0.090	0.223	0.960
291525	-6.19	5.79	16.19	-0.094	0.153	0.963
291577	-7.27	6.93	21.55	-0.117	0.408	0.914
291628	-8.28	7.25	25.26	-0.129	0.425	0.918
291679	-9.13	8.24	29.21	-0.146	0.492	0.882
291730	-9.92	7.98	32.20	-0.138	0.522	0.854
291783	-10.47	8.40	36.09	-0.153	0.618	0.827
291833	-11.21	8.92	37.25	-0.159	0.616	0.813
291884	-11.42	9.16	40.68	-0.164	0.661	0.771
291935	-12.01	8.96	40.66	-0.162	0.669	0.781
291988	-12.06	10.37	43.17	-0.186	0.692	0.739
292038	-12.38	8.97	43.05	-0.164	0.708	0.758
292089	-12.35	10.06	44.04	-0.181	0.706	0.730
292140	-12.47	9.75	43.18	-0.177	0.705	0.752
292193	-12.20	9.67	43.70	-0.174	0.706	0.738
292243	-12.16	9.31	41.83	-0.169	0.685	0.764
292294	-11.74	9.75	41.38	-0.177	0.679	0.770
292345	-11.49	8.84	38.92	-0.159	0.641	0.792
292398	-10.87	8.50	37.68	-0.151	0.613	0.805
292448	-10.35	8.57	34.80	-0.155	0.591	0.842
292499	-9.70	7.92	31.88	-0.140	0.533	0.855
292550	-8.88	6.99	28.88	-0.124	0.491	0.885
292603	-8.02	6.99	24.63	-0.123	0.419	0.919
292653	-7.00	6.65	20.89	-0.117	0.359	0.932
292704	-5.84	5.38	17.18	-0.094	0.298	0.964
292755	-4.70	5.23	11.77	-0.109	0.178	0.966
292808	-3.39	4.47	6.88	-0.073	0.117	0.979
292858	-2.07	4.24	2.11	-0.073	0.038	0.984
292909	-0.83	5.04	-4.24	-0.101	-0.102	1.003
292960	0.55	4.29	-8.43	-0.072	-0.149	0.980
293013	1.90	4.17	-13.34	-0.100	-0.245	0.959
293063	3.22	4.84	-16.79	-0.078	-0.288	0.956
293114	4.18	4.91	-23.55	-0.086	-0.412	0.909
293165	5.42	6.07	-25.48	-0.110	-0.436	0.925
293218	6.21	6.58	-30.93	-0.112	-0.499	0.852
293268	7.16	6.43	-32.99	-0.114	-0.560	0.856
293319	7.80	7.25	-36.58	-0.128	-0.599	0.809
293370	8.54	7.47	-37.95	-0.133	-0.626	0.805
293423	8.91	7.84	-41.28	-0.138	-0.663	0.760
293473	9.39	7.95	-42.43	-0.144	-0.693	0.757
293524	9.66	8.64	-43.96	-0.154	-0.709	0.735
293575	9.94	8.20	-44.43	-0.147	-0.715	0.730
293628	9.98	8.86	-45.57	-0.159	-0.730	0.716
293678	10.08	8.64	-45.22	-0.155	-0.731	0.721
293729	9.98	8.54	-45.19	-0.154	-0.727	0.722
293780	9.89	8.22	-44.06	-0.148	-0.710	0.734
293833	9.56	8.39	-43.44	-0.151	-0.702	0.747
293883	9.25	7.73	-41.81	-0.139	-0.683	0.761
293934	8.83	7.67	-39.90	-0.137	-0.652	0.780
293985	8.29	7.46	-37.67	-0.133	-0.623	0.804
294038	7.60	7.03	-35.20	-0.127	-0.578	0.825
294088	6.86	6.48	-32.33	-0.115	-0.543	0.854
294139	6.03	6.22	-28.96	-0.109	-0.486	0.882
294190	5.09	5.77	-25.17	-0.102	-0.429	0.906
294243	3.99	5.29	-21.22	-0.091	-0.364	0.934
294293	2.90	5.19	-16.60	-0.089	-0.288	0.947
294344	1.69	4.65	-12.41	-0.082	-0.210	0.978
294395	0.43	4.62	-7.80	-0.080	-0.137	0.972
294448	-0.86	4.37	-2.47	-0.076	-0.041	0.990
294498	-2.13	5.01	2.24	-0.087	0.035	0.989
294549	-3.35	5.05	7.21	-0.089	0.125	0.983
294600	-4.52	5.18	12.00	-0.091	0.208	0.981
294653	-5.74	5.59	15.62	-0.098	0.246	0.951
294703	-6.81	5.92	19.11	-0.109	0.328	0.952
294754	-7.66	6.71	23.36	-0.119	0.376	0.907
294805	-8.50	7.23	26.48	-0.139	0.444	0.909
294858	-9.12	7.82	30.20	-0.136	0.502	0.871
294908	-9.77	7.41	32.41	-0.136	0.542	0.853
294959	-10.11	8.26	35.64	-0.148	0.593	0.834
295010	-10.75	8.47	35.79	-0.151	0.594	0.825
295063	-10.91	8.82	38.24	-0.157	0.630	0.801
295113	-11.20	8.58	38.71	-0.157	0.646	0.804
295164	-11.33	9.54	39.29	-0.168	0.637	0.792
295215	-11.34	8.51	39.79	-0.154	0.659	0.791
295268	-11.40	9.29	38.94	-0.168	0.645	0.796
295318	-11.18	8.77	38.85	-0.158	0.641	0.791
295369	-11.02	8.32	37.42	-0.150	0.621	0.817
295420	-10.62	8.86	36.52	-0.159	0.606	0.818
295473	-10.28	7.84	34.05	-0.141	0.574	0.848
295523	-9.62	8.08	33.12	-0.145	0.552	0.844
295574	-9.16	7.04	29.44	-0.125	0.496	0.886
295625	-8.36	7.77	27.43	-0.140	0.467	0.896
295678	-7.61	6.10	23.42	-0.108	0.401	0.926
295728	-6.68	6.77	20.32	-0.119	0.349	0.936
295779	-5.69	5.63	16.44	-0.099	0.284	0.961
295830	-4.70	5.51	11.43	-0.113	0.176	0.983
295883	-3.44	4.37	7.84	-0.075	0.130	0.974
295933	-2.26	4.56	3.52	-0.081	0.057	0.993
295984	-1.21	5.59	-2.91	-0.096	-0.061	0.992
296035	0.09	3.60	-6.01	-0.063	-0.105	0.984
296087	1.25	5.21	-11.46	-0.131	-0.153	0.929
296138	2.42	4.92	-15.07	-0.084	-0.245	0.965
296189	3.49	4.72	-19.22	-0.082	-0.345	0.936
296240	4.55	5.83	-22.25	-0.099	-0.367	0.911
296292	5.36	5.63	-27.04	-0.106	-0.470	0.902
296343	6.25	6.19	-29.18	-0.113	-0.485	0.888
296394	6.86	6.71	-32.82	-0.118	-0.553	0.844
296445	7.54	6.62	-34.49	-0.118	-0.578	0.842
296498	8.01	7.22	-36.99	-0.125	-0.602	0.804
296548	8.46	7.35	-38.19	-0.132	-0.623	0.814
296599	8.74	7.99	-39.69	-0.139	-0.661	0.778
296650	9.01	7.25	-40.12	-0.130	-0.657	0.781
296703	9.14	8.26	-40.74	-0.147	-0.659	0.770
296753	9.16	7.74	-40.96	-0.139	-0.669	0.772
296804	9.07	7.83	-41.08	-0.140	-0.679	0.765
296855	9.00	7.54	-40.01	-0.136	-0.647	0.780
296908	8.73	7.85	-39.24	-0.139	-0.639	0.785
296958	8.42	7.13	-37.88	-0.127	-0.624	0.802
297009	7.95	7.06	-36.67	-0.125	-0.614	0.809
297060	7.53	6.91	-34.02	-0.124	-0.562	0.840
297113	6.85	6.47	-32.10	-0.114	-0.526	0.857
297163	6.16	5.87	-29.31	-0.105	-0.499	0.881
297214	5.36	6.00	-26.46	-0.105	-0.449	0.900
297265	4.51	5.33	-22.68	-0.094	-0.380	0.926
297318	3.49	4.96	-19.15	-0.087	-0.318	0.938
297368	2.46	4.93	-15.35	-0.086	-0.267	0.958
297419	1.38	4.63	-11.02	-0.081	-0.191	0.977
297470	0.24	4.60	-6.97	-0.078	-0.115	0.985
297523	-0.94	4.65	-2.22	-0.080	-0.032	0.987
297573	-2.10	4.87	1.96	-0.085	0.031	0.998
297624	-3.20	4.89	6.65	-0.085	0.114	0.988
297675	-4.24	5.40	11.10	-0.096	0.193	0.974
297727	-5.33	5.76	14.55	-0.098	0.249	0.968
297778	-6.30	5.66	17.73	-0.095	0.301	0.947
297829	-7.01	6.07	22.26	-0.106	0.367	0.921
297880	-7.83	5.98	24.41	-0.105	0.415	0.918
297933	-8.40	7.36	27.95	-0.131	0.471	0.893
297984	-9.03	6.45	29.71	-0.115	0.505	0.886
298035	-9.36	8.00	32.49	-0.143	0.543	0.857
298087	-9.84	7.18	33.37	-0.128	0.564	0.853
298138	-10.14	8.46	34.30	-0.153	0.569	0.838
298189	-10.35	8.01	34.92	-0.144	0.585	0.838
298240	-10.45	8.43	35.35	-0.151	0.591	0.833
298293	-10.45	7.99	35.46	-0.142	0.589	0.827
298344	-10.36	8.09	35.16	-0.145	0.589	0.836
298395	-10.21	8.39	34.30	-0.151	0.575	0.844
298448	-9.92	7.27	33.26	-0.130	0.559	0.850
298498	-9.56	8.11	31.90	-0.146	0.535	0.859
298549	-9.18	7.30	29.60	-0.130	0.502	0.883
298600	-8.59	7.11	27.86	-0.126	0.473	0.890
298653	-7.97	6.39	25.05	-0.114	0.429	0.914
298704	-7.22	6.61	22.50	-0.117	0.388	0.933
298755	-6.41	5.90	19.42	-0.104	0.335	0.949
298808	-5.49	5.17	15.86	-0.092	0.274	0.967
298859	-4.63	5.82	11.01	-0.100	0.199	0.985
298910	-3.57	4.91	7.60	-0.085	0.134	0.984
298963	-2.44	4.96	3.68	-0.079	0.062	0.986
299014	-1.46	4.78	-1.67	-0.067	-0.035	0.984
299065	-0.33	4.32	-5.27	-0.079	-0.090	0.983
299118	0.74	5.30	-9.71	-0.085	-0.179	0.981
299169	1.79	4.22	-13.49	-0.072	-0.251	0.961
299220	2.87	5.50	-16.06	-0.098	-0.279	0.977
299273	3.76	5.14	-20.30	-0.085	-0.338	0.929
299324	4.59	5.14	-23.69	-0.089	-0.396	0.912
299375	5.30	6.04	-26.98	-0.107	-0.458	0.897
299428	6.06	6.00	-29.00	-0.111	-0.507	0.883
299479	6.66	6.44	-31.01	-0.112	-0.511	0.856
299530	7.11	6.53	-33.10	-0.117	-0.551	0.851
299583	7.50	7.09	-34.76	-0.124	-0.582	0.838
299634	7.78	6.88	-35.97	-0.123	-0.599	0.819
299685	8.04	7.12	-36.35	-0.126	-0.599	0.816
299738	8.14	7.18	-36.93	-0.127	-0.607	0.809
299789	8.13	7.14	-37.31	-0.128	-0.620	0.813
299840	8.10	7.21	-36.79	-0.128	-0.610	0.812
299893	7.97	7.04	-35.85	-0.125	-0.598	0.825
299944	7.66	6.95	-35.49	-0.125	-0.584	0.825
299995	7.34	6.55	-34.16	-0.118	-0.572	0.843
300048	6.88	6.64	-32.58	-0.119	-0.550	0.857
300099	6.43	6.10	-29.99	-0.108	-0.505	0.873
300150	5.78	5.95	-28.09	-0.105	-0.472	0.884
300203	5.09	5.68	-25.14	-0.101	-0.425	0.912
300254	4.29	5.33	-22.45	-0.094	-0.385	0.925
300305	3.48	5.09	-18.73	-0.089	-0.320	0.943
300358	2.52	4.82	-15.37	-0.083	-0.257	0.962
300409	1.53	4.72	-11.81	-0.082	-0.205	0.976
300460	0.52	4.56	-8.17	-0.079	-0.144	0.984
300513	-0.55	4.38	-3.80	-0.076	-0.068	0.986
300564	-1.59	4.58	0.33	-0.078	0.009	0.992
300615	-2.63	4.76	4.03	-0.082	0.066	0.985
300668	-3.64	4.97	8.39	-0.086	0.143	0.984
300719	-4.57	5.23	12.18	-0.091	0.215	0.979
300770	-5.55	5.50	14.48	-0.095	0.245	0.961
300823	-6.37	5.85	17.78	-0.105	0.312	0.955
300874	-7.03	6.16	21.05	-0.111	0.343	0.935
300925	-7.74	6.38	22.74	-0.124	0.380	0.927
300978	-8.19	7.16	25.93	-0.127	0.436	0.908
301029	-8.67	6.97	27.55	-0.125	0.471	0.904
301080	-8.98	7.61	29.46	-0.133	0.490	0.881
301133	-9.28	7.24	30.62	-0.131	0.519	0.876
301184	-9.43	7.49	31.69	-0.133	0.533	0.864
