117439	1.26	3.86	-0.99	-0.067	-0.016	1.003
117490	1.26	3.65	-0.98	-0.064	-0.017	1.003
117543	1.25	3.94	-1.09	-0.068	-0.018	1.005
117594	1.26	3.82	-0.90	-0.066	-0.017	1.001
117645	1.25	3.72	-0.94	-0.065	-0.016	1.000
117698	1.24	3.82	-0.88	-0.067	-0.015	1.005
117749	1.23	3.65	-0.69	-0.064	-0.012	1.004
117800	1.20	3.72	-0.76	-0.066	-0.013	1.002
117853	1.18	3.47	-0.78	-0.062	-0.013	1.004
117904	1.16	3.78	-0.59	-0.067	-0.011	1.003
117955	1.14	3.68	-0.41	-0.065	-0.007	1.000
118008	1.12	3.68	-0.22	-0.066	-0.005	1.002
118058	1.08	3.85	-0.25	-0.069	-0.005	1.003
118109	1.05	3.66	-0.18	-0.064	-0.003	1.002
118160	1.03	3.58	-0.08	-0.063	-0.001	1.001
118213	0.99	3.67	-0.16	-0.064	0.000	1.002
118264	0.99	3.69	0.16	-0.064	0.003	1.000
118315	0.97	3.65	0.19	-0.064	0.003	1.003
118368	0.94	3.76	0.10	-0.065	0.003	0.997
118419	0.93	3.65	0.21	-0.064	0.004	1.003
118470	0.92	3.82	0.25	-0.067	0.005	1.004
118523	0.92	3.86	0.38	-0.068	0.007	1.005
118574	0.92	3.56	0.36	-0.063	0.006	1.004
118625	0.91	3.79	0.21	-0.066	0.004	1.000
118678	0.93	3.67	0.39	-0.065	0.006	1.003
118728	0.93	3.78	0.21	-0.066	0.004	1.004
118779	0.93	3.79	-0.03	-0.067	0.001	1.004
118830	0.95	3.83	-0.03	-0.067	-0.000	1.003
118883	1.00	3.75	0.25	-0.066	0.003	1.001
118934	0.99	3.61	-0.15	-0.063	-0.003	0.999
118985	1.02	3.76	-0.22	-0.066	-0.003	1.001
119038	1.04	3.79	-0.26	-0.066	-0.005	1.003
119089	1.07	3.69	-0.18	-0.065	-0.004	1.007
119140	1.09	3.93	-0.34	-0.069	-0.006	1.002
119193	1.12	3.98	-0.30	-0.068	-0.007	1.001
119244	1.13	3.81	-0.54	-0.067	-0.009	1.003
119295	1.14	3.75	-0.62	-0.065	-0.011	0.999
119348	1.16	3.79	-0.75	-0.067	-0.011	1.003
119399	1.17	3.74	-0.79	-0.066	-0.014	1.004
119450	1.18	3.84	-0.90	-0.067	-0.016	1.002
119503	1.18	3.77	-0.89	-0.065	-0.014	1.003
119554	1.19	3.59	-0.85	-0.065	-0.015	1.006
119605	1.18	3.77	-0.98	-0.065	-0.017	1.003
119658	1.18	3.83	-1.00	-0.067	-0.017	1.000
119709	1.17	3.75	-0.93	-0.065	-0.016	1.002
119760	1.16	3.77	-0.81	-0.066	-0.014	1.003
119813	1.15	3.73	-0.74	-0.064	-0.014	1.004
119864	1.14	3.70	-0.69	-0.065	-0.012	1.008
119915	1.12	3.87	-0.60	-0.068	-0.011	1.005
119968	1.09	3.69	-0.67	-0.066	-0.010	1.005
120019	1.07	3.76	-0.61	-0.066	-0.011	1.005
120070	1.06	3.76	-0.39	-0.066	-0.007	1.003
120123	1.05	3.85	-0.08	-0.066	-0.003	1.006
120174	1.02	3.80	-0.21	-0.067	-0.004	1.008
120225	1.00	3.83	-0.09	-0.067	-0.002	1.002
120278	0.97	3.82	-0.16	-0.067	-0.004	1.002
120329	0.96	3.84	0.02	-0.067	0.000	1.000
120380	0.95	3.84	0.10	-0.067	0.002	1.001
120433	0.93	3.73	-0.02	-0.066	0.001	1.000
120484	0.93	3.81	0.19	-0.067	0.003	1.003
120535	0.93	3.78	0.20	-0.066	0.004	1.003
120588	0.92	3.63	0.23	-0.064	0.004	1.002
120639	0.91	3.79	0.06	-0.067	0.001	1.003
120690	0.92	3.81	0.16	-0.067	0.003	1.000
120743	0.93	3.82	0.10	-0.069	0.002	1.001
120794	0.94	3.81	0.12	-0.066	0.002	1.005
120845	0.95	3.64	0.16	-0.064	0.003	1.008
120898	0.95	3.58	-0.14	-0.065	-0.002	1.000
120949	0.98	3.75	-0.02	-0.067	-0.001	1.005
121000	0.99	3.78	-0.13	-0.066	-0.002	1.005
121053	1.00	3.74	-0.35	-0.065	-0.005	1.006
121104	1.02	3.70	-0.36	-0.065	-0.006	1.005
121155	1.05	3.65	-0.29	-0.064	-0.005	0.999
121208	1.05	3.70	-0.61	-0.066	-0.010	1.001
121259	1.07	3.82	-0.60	-0.067	-0.010	1.004
121310	1.09	3.79	-0.54	-0.067	-0.009	1.002
121363	1.10	3.74	-0.63	-0.065	-0.010	1.004
121414	1.12	3.61	-0.49	-0.063	-0.010	1.001
121465	1.13	3.73	-0.65	-0.066	-0.012	1.002
121518	1.13	3.82	-0.74	-0.067	-0.013	1.003
121569	1.14	3.56	-0.66	-0.063	-0.012	1.002
121620	1.14	3.53	-0.62	-0.062	-0.011	0.998
121673	1.14	3.83	-0.71	-0.067	-0.012	1.004
121724	1.14	3.60	-0.59	-0.063	-0.010	1.002
121775	1.12	3.91	-0.78	-0.068	-0.014	0.998
121828	1.11	3.79	-0.68	-0.067	-0.013	1.002
121879	1.10	3.69	-0.61	-0.065	-0.011	1.004
121930	1.08	3.63	-0.73	-0.065	-0.013	1.004
121983	1.08	3.94	-0.39	-0.067	-0.007	1.002
122034	1.06	3.73	-0.43	-0.066	-0.008	1.007
122085	1.04	3.78	-0.35	-0.066	-0.006	1.001
122136	1.02	3.66	-0.39	-0.064	-0.007	1.002
122188	1.00	3.74	-0.39	-0.065	-0.005	1.000
122239	0.99	3.65	-0.17	-0.064	-0.004	1.004
122290	0.98	3.76	-0.12	-0.066	-0.002	1.003
122343	0.97	3.65	0.10	-0.065	0.000	0.999
122394	0.95	3.63	-0.09	-0.063	-0.001	1.002
122445	0.94	3.63	-0.03	-0.064	-0.001	1.007
122498	0.92	3.57	-0.12	-0.065	-0.001	1.002
122549	0.92	3.66	0.05	-0.064	0.001	0.998
122600	0.92	3.71	0.14	-0.065	0.002	1.007
122651	0.92	3.80	0.06	-0.066	0.001	0.998
122703	0.92	3.61	-0.00	-0.065	0.001	1.003
122754	0.92	3.72	-0.06	-0.066	-0.001	1.006
122805	0.93	3.83	0.00	-0.067	0.000	1.002
122858	0.94	3.77	0.09	-0.066	0.002	1.005
122909	0.94	3.60	-0.16	-0.064	-0.002	1.000
122960	0.95	3.62	-0.21	-0.063	-0.004	1.002
123011	0.96	3.77	-0.18	-0.066	-0.003	1.001
123064	0.97	3.77	-0.29	-0.066	-0.005	1.004
123114	0.98	3.72	-0.44	-0.065	-0.007	1.003
123165	1.00	3.72	-0.34	-0.065	-0.006	1.002
123218	1.03	3.88	-0.22	-0.068	-0.005	1.003
123269	1.04	3.71	-0.39	-0.065	-0.006	1.001
123320	1.04	3.78	-0.54	-0.066	-0.009	1.005
123373	1.05	3.77	-0.69	-0.066	-0.011	1.001
123424	1.07	3.79	-0.46	-0.065	-0.008	1.002
123475	1.07	3.65	-0.60	-0.065	-0.010	1.003
123526	1.07	3.74	-0.71	-0.065	-0.012	1.003
123579	1.09	3.84	-0.47	-0.068	-0.009	1.004
123629	1.07	3.79	-0.78	-0.066	-0.013	1.004
123680	1.07	3.92	-0.79	-0.069	-0.014	1.005
123731	1.08	3.63	-0.51	-0.064	-0.009	1.005
123783	1.06	3.89	-0.78	-0.068	-0.014	1.000
123834	1.06	3.95	-0.57	-0.069	-0.010	1.007
123885	1.04	3.82	-0.72	-0.067	-0.012	0.997
123938	1.05	3.68	-0.40	-0.066	-0.008	1.000
123989	1.03	3.79	-0.48	-0.066	-0.008	1.002
124040	1.02	3.78	-0.40	-0.067	-0.007	1.003
124091	1.01	3.68	-0.39	-0.064	-0.007	1.003
124144	0.98	3.81	-0.55	-0.066	-0.007	1.001
124195	0.98	3.73	-0.29	-0.065	-0.005	1.000
124246	0.97	3.78	-0.22	-0.066	-0.004	1.000
124299	0.96	3.83	-0.16	-0.068	-0.002	1.002
124349	0.95	3.74	-0.03	-0.066	-0.002	1.001
124400	0.94	3.67	-0.03	-0.064	-0.001	0.999
124453	0.92	3.82	-0.13	-0.065	-0.001	1.007
124504	0.92	3.66	-0.05	-0.065	-0.001	1.004
124555	0.91	3.91	-0.04	-0.069	-0.001	1.004
124606	0.90	3.83	-0.04	-0.067	-0.001	1.002
124659	0.91	3.65	0.15	-0.065	0.001	1.005
124710	0.90	3.72	0.02	-0.065	0.000	1.002
124761	0.90	3.69	-0.10	-0.065	-0.002	1.004
124814	0.90	3.71	-0.12	-0.065	-0.002	1.001
124864	0.90	3.74	-0.23	-0.066	-0.004	1.003
124915	0.93	3.63	0.03	-0.064	0.000	1.006
124968	0.91	3.75	-0.36	-0.064	-0.004	1.004
125019	0.95	3.77	-0.00	-0.066	-0.002	1.004
125070	0.95	3.85	-0.21	-0.068	-0.004	1.003
125121	0.96	3.70	-0.22	-0.065	-0.004	1.003
125174	0.97	4.03	-0.20	-0.069	-0.004	1.002
125225	0.98	3.74	-0.37	-0.065	-0.005	1.004
125276	0.99	3.73	-0.40	-0.066	-0.007	1.004
125329	0.99	3.89	-0.55	-0.066	-0.009	1.001
125379	1.01	3.80	-0.44	-0.067	-0.007	1.005
125430	1.01	3.70	-0.58	-0.065	-0.010	1.004
125481	1.02	3.80	-0.53	-0.066	-0.010	0.999
125534	1.01	3.88	-0.68	-0.067	-0.011	1.004
125585	1.02	3.62	-0.56	-0.065	-0.010	1.009
125636	1.02	3.77	-0.53	-0.066	-0.010	1.006
125689	1.01	3.84	-0.70	-0.067	-0.011	1.001
125740	1.01	3.66	-0.64	-0.065	-0.011	1.004
125791	1.01	3.94	-0.57	-0.069	-0.010	1.004
125844	1.01	4.08	-0.45	-0.071	-0.008	1.007
125894	1.01	3.66	-0.39	-0.064	-0.007	1.001
125945	1.00	3.71	-0.36	-0.065	-0.008	1.002
125996	0.98	3.81	-0.48	-0.067	-0.008	1.002
126049	0.97	3.46	-0.47	-0.062	-0.008	1.003
126099	0.95	3.91	-0.53	-0.068	-0.008	1.003
126150	0.95	3.66	-0.39	-0.065	-0.007	1.005
126201	0.95	3.53	-0.18	-0.062	-0.003	1.001
126254	0.92	3.74	-0.45	-0.067	-0.005	1.007
126305	0.92	3.67	-0.25	-0.065	-0.005	1.000
126356	0.91	3.81	-0.27	-0.067	-0.005	1.004
126409	0.92	3.57	0.12	-0.063	0.002	1.002
126460	0.91	3.90	0.06	-0.068	0.001	1.007
126511	0.88	3.74	-0.24	-0.066	-0.004	1.007
126564	0.89	3.77	0.04	-0.065	-0.002	1.001
126614	0.88	3.71	-0.09	-0.065	-0.002	1.005
126665	0.87	3.75	-0.24	-0.066	-0.004	1.004
126716	0.88	3.63	-0.06	-0.063	-0.001	1.006
126769	0.88	3.97	-0.06	-0.067	-0.002	1.002
126820	0.88	3.85	-0.06	-0.067	0.000	1.002
126871	0.89	3.76	-0.05	-0.066	-0.000	1.002
126924	0.89	3.91	-0.15	-0.066	-0.003	1.005
126975	0.88	3.83	-0.33	-0.066	-0.005	1.006
127026	0.90	3.87	-0.20	-0.067	-0.004	1.003
127079	0.90	3.81	-0.37	-0.068	-0.008	1.000
127130	0.91	3.77	-0.35	-0.066	-0.006	1.006
127181	0.91	3.74	-0.48	-0.065	-0.009	1.000
127234	0.94	3.77	-0.24	-0.066	-0.005	1.003
127284	0.94	3.93	-0.35	-0.069	-0.006	1.004
127335	0.95	3.83	-0.33	-0.067	-0.006	1.002
127386	0.95	3.73	-0.48	-0.066	-0.009	1.003
127439	0.96	3.62	-0.57	-0.065	-0.009	1.002
127490	0.97	3.79	-0.47	-0.066	-0.008	1.002
127541	0.98	3.66	-0.42	-0.063	-0.007	0.999
127594	0.99	3.62	-0.24	-0.064	-0.007	1.002
127645	0.97	3.82	-0.50	-0.066	-0.009	0.998
127696	0.96	3.81	-0.64	-0.067	-0.011	1.001
127749	0.97	3.76	-0.46	-0.066	-0.011	1.002
127800	0.97	3.61	-0.39	-0.063	-0.007	1.006
127851	0.97	3.95	-0.40	-0.069	-0.007	1.001
127904	0.96	3.59	-0.44	-0.063	-0.009	1.000
127955	0.95	3.75	-0.35	-0.066	-0.006	1.002
128006	0.93	3.81	-0.61	-0.066	-0.010	1.001
128059	0.93	3.78	-0.32	-0.065	-0.006	1.001
128110	0.92	3.78	-0.33	-0.066	-0.005	1.004
128161	0.92	3.73	-0.14	-0.066	-0.003	1.000
128214	0.90	3.78	-0.32	-0.065	-0.004	1.001
128265	0.90	3.65	-0.12	-0.064	-0.002	1.006
128316	0.88	3.94	-0.27	-0.069	-0.005	1.003
128369	0.88	3.82	-0.24	-0.066	-0.005	1.000
128420	0.87	3.96	-0.20	-0.069	-0.004	1.003
128471	0.86	3.67	-0.22	-0.065	-0.004	1.004
128524	0.85	3.97	-0.25	-0.068	-0.004	0.998
128575	0.86	3.70	-0.04	-0.066	0.000	1.002
128626	0.86	3.77	-0.06	-0.066	-0.001	1.003
128679	0.86	3.82	-0.04	-0.067	-0.001	1.002
128730	0.85	3.69	-0.18	-0.065	-0.004	1.003
128781	0.84	3.69	-0.28	-0.065	-0.005	1.003
128834	0.87	3.63	0.07	-0.065	-0.001	1.003
128885	0.86	3.58	-0.15	-0.062	-0.002	1.000
128936	0.87	3.80	-0.14	-0.067	-0.002	1.004
128989	0.86	3.67	-0.38	-0.066	-0.006	1.002
129040	0.87	3.78	-0.32	-0.066	-0.005	1.003
129091	0.88	3.80	-0.27	-0.067	-0.005	1.003
129144	0.89	3.65	-0.24	-0.066	-0.004	1.002
129195	0.89	3.63	-0.34	-0.065	-0.005	1.003
129246	0.90	3.78	-0.29	-0.066	-0.005	1.000
129299	0.90	3.66	-0.49	-0.066	-0.008	1.002
129350	0.91	3.58	-0.36	-0.063	-0.006	1.004
129401	0.92	3.80	-0.34	-0.066	-0.006	1.002
129454	0.92	3.63	-0.42	-0.065	-0.008	1.005
129505	0.92	3.68	-0.48	-0.066	-0.009	1.004
129556	0.92	3.78	-0.52	-0.066	-0.009	1.006
129609	0.91	3.69	-0.69	-0.064	-0.012	1.000
129660	0.92	3.74	-0.46	-0.065	-0.007	1.001
129711	0.92	3.71	-0.60	-0.065	-0.011	1.004
129764	0.93	3.66	-0.38	-0.064	-0.007	1.004
129815	0.92	3.83	-0.44	-0.066	-0.008	1.003
129866	0.92	3.72	-0.37	-0.066	-0.007	1.007
129919	0.91	3.88	-0.42	-0.067	-0.006	1.003
129970	0.90	3.72	-0.48	-0.066	-0.010	1.003
130021	0.90	3.90	-0.33	-0.068	-0.006	1.002
130074	0.89	3.67	-0.27	-0.066	-0.006	1.002
130125	0.89	3.70	-0.22	-0.065	-0.005	1.008
130176	0.87	3.68	-0.43	-0.064	-0.008	1.002
130229	0.87	3.84	-0.23	-0.066	-0.005	1.005
130280	0.85	3.59	-0.40	-0.064	-0.006	1.001
130331	0.86	3.80	-0.07	-0.066	-0.001	1.000
130382	0.84	3.65	-0.33	-0.064	-0.005	1.004
130434	0.85	3.62	-0.14	-0.065	-0.003	1.001
130485	0.85	3.76	-0.06	-0.066	-0.002	1.005
130536	0.84	3.88	-0.14	-0.068	-0.003	1.004
130589	0.83	3.76	-0.20	-0.066	-0.004	1.003
130640	0.82	3.80	-0.31	-0.066	-0.005	1.000
130691	0.84	3.70	-0.06	-0.065	-0.001	1.000
130742	0.84	3.71	-0.04	-0.065	-0.001	1.001
130795	0.83	3.72	-0.13	-0.065	-0.002	1.002
130845	0.83	3.84	-0.22	-0.067	-0.004	1.002
130896	0.83	3.67	-0.23	-0.065	-0.004	1.002
130949	0.84	3.87	-0.16	-0.067	-0.004	1.002
131000	0.84	3.77	-0.26	-0.066	-0.005	1.000
131051	0.85	3.86	-0.20	-0.068	-0.004	1.005
131104	0.85	3.54	-0.23	-0.064	-0.005	1.003
131155	0.86	3.89	-0.26	-0.068	-0.005	1.002
131206	0.87	3.69	-0.22	-0.065	-0.005	1.003
131257	0.86	3.74	-0.36	-0.065	-0.006	1.002
131310	0.86	3.78	-0.48	-0.066	-0.009	1.005
131360	0.87	3.76	-0.38	-0.065	-0.006	0.998
131411	0.87	3.91	-0.42	-0.069	-0.007	1.000
131464	0.87	3.75	-0.59	-0.066	-0.009	1.004
131515	0.87	3.70	-0.50	-0.065	-0.008	0.999
131566	0.88	3.85	-0.45	-0.068	-0.008	1.002
131619	0.89	3.82	-0.35	-0.067	-0.006	1.006
131670	0.88	3.65	-0.40	-0.064	-0.007	1.003
131721	0.87	3.69	-0.48	-0.064	-0.009	0.999
131772	0.88	3.91	-0.39	-0.069	-0.007	1.003
131825	0.86	3.71	-0.62	-0.067	-0.008	1.003
131875	0.86	3.78	-0.49	-0.067	-0.008	1.005
131926	0.86	3.73	-0.43	-0.065	-0.008	1.005
131977	0.86	3.70	-0.40	-0.065	-0.007	1.000
132029	0.87	3.87	-0.19	-0.067	-0.004	1.002
132080	0.86	3.62	-0.23	-0.064	-0.004	1.005
132131	0.84	3.74	-0.36	-0.065	-0.006	1.001
132184	0.84	3.69	-0.27	-0.066	-0.006	1.004
132235	0.84	3.86	-0.09	-0.070	-0.001	1.000
132286	0.83	3.68	-0.21	-0.064	-0.004	1.002
132337	0.81	3.70	-0.33	-0.065	-0.006	1.000
132390	0.81	3.99	-0.20	-0.068	-0.003	1.003
132441	0.80	3.75	-0.22	-0.066	-0.004	0.997
132492	0.80	3.80	-0.14	-0.067	-0.002	1.002
132545	0.79	3.82	-0.28	-0.067	-0.005	1.000
132595	0.81	3.76	0.03	-0.067	-0.001	1.007
132646	0.78	3.71	-0.34	-0.065	-0.006	1.004
132699	0.80	3.91	-0.11	-0.067	-0.003	1.004
132750	0.78	3.59	-0.36	-0.065	-0.006	1.000
132801	0.79	3.69	-0.23	-0.065	-0.003	1.003
132852	0.81	3.75	-0.03	-0.066	-0.001	1.000
132905	0.78	3.86	-0.45	-0.067	-0.006	1.004
132956	0.80	3.87	-0.22	-0.067	-0.004	1.001
133007	0.81	3.76	-0.23	-0.066	-0.004	1.004
133060	0.81	3.64	-0.24	-0.065	-0.005	1.004
133110	0.81	3.56	-0.29	-0.064	-0.006	1.008
133161	0.81	3.68	-0.41	-0.064	-0.008	1.001
133212	0.81	3.77	-0.44	-0.066	-0.007	1.001
133264	0.83	3.67	-0.25	-0.066	-0.007	0.999
133315	0.82	3.65	-0.51	-0.064	-0.009	1.000
133366	0.83	3.87	-0.34	-0.068	-0.006	1.000
133417	0.83	3.73	-0.44	-0.065	-0.008	0.997
133470	0.83	3.89	-0.43	-0.067	-0.007	1.003
133521	0.84	3.72	-0.33	-0.065	-0.006	1.001
133572	0.82	3.88	-0.53	-0.068	-0.009	1.001
133625	0.83	3.51	-0.43	-0.064	-0.008	1.007
133676	0.83	3.70	-0.37	-0.065	-0.006	1.000
133727	0.83	3.66	-0.44	-0.064	-0.008	1.003
133780	0.82	3.69	-0.51	-0.065	-0.009	1.003
133831	0.81	3.74	-0.55	-0.066	-0.009	1.002
133882	0.81	3.79	-0.47	-0.066	-0.009	1.002
133935	0.82	3.51	-0.30	-0.063	-0.006	1.004
133986	0.81	3.78	-0.39	-0.066	-0.007	1.002
134037	0.81	3.67	-0.27	-0.065	-0.005	1.000
134090	0.78	3.84	-0.53	-0.065	-0.007	1.004
134141	0.79	3.67	-0.32	-0.066	-0.006	1.005
134192	0.80	3.78	-0.01	-0.066	-0.000	0.997
134245	0.78	3.53	-0.22	-0.064	-0.004	1.004
134295	0.77	3.69	-0.35	-0.065	-0.005	1.004
134346	0.77	3.60	-0.21	-0.064	-0.003	1.001
134397	0.77	3.83	-0.18	-0.068	-0.003	1.001
134450	0.76	3.87	-0.27	-0.068	-0.005	1.004
134501	0.75	3.85	-0.36	-0.067	-0.007	1.000
134552	0.75	3.82	-0.36	-0.067	-0.006	1.003
134605	0.76	3.77	-0.18	-0.066	-0.003	1.005
134656	0.75	3.68	-0.31	-0.065	-0.005	1.003
134707	0.76	3.85	-0.22	-0.068	-0.004	1.004
134760	0.76	3.50	-0.28	-0.063	-0.004	1.004
134810	0.75	3.83	-0.37	-0.067	-0.006	1.004
134861	0.76	3.70	-0.24	-0.065	-0.004	1.004
134912	0.76	3.81	-0.25	-0.066	-0.005	1.001
134965	0.76	3.69	-0.40	-0.064	-0.006	1.000
135016	0.77	3.90	-0.32	-0.068	-0.006	1.002
135067	0.77	3.78	-0.34	-0.066	-0.006	1.002
135120	0.78	3.67	-0.29	-0.066	-0.005	1.004
135171	0.77	3.66	-0.50	-0.065	-0.008	1.004
135222	0.79	3.75	-0.31	-0.066	-0.005	1.003
135275	0.78	3.81	-0.44	-0.066	-0.007	0.999
135326	0.79	3.63	-0.29	-0.064	-0.006	1.003
135377	0.79	3.72	-0.37	-0.065	-0.006	1.007
135430	0.80	3.59	-0.29	-0.063	-0.005	1.006
135481	0.79	3.80	-0.40	-0.067	-0.007	1.001
135532	0.78	3.77	-0.56	-0.066	-0.010	1.002
135585	0.79	3.83	-0.35	-0.066	-0.007	1.000
135636	0.78	3.81	-0.51	-0.067	-0.008	1.005
135687	0.78	3.70	-0.47	-0.065	-0.008	1.005
135740	0.79	3.73	-0.33	-0.064	-0.005	1.000
135791	0.77	3.66	-0.44	-0.065	-0.008	1.003
135842	0.78	3.76	-0.31	-0.066	-0.005	1.002
135895	0.78	3.74	-0.27	-0.066	-0.006	0.999
135946	0.76	3.76	-0.52	-0.066	-0.008	1.001
135997	0.76	3.73	-0.36	-0.065	-0.007	1.002
136050	0.76	4.03	-0.35	-0.067	-0.005	0.996
136101	0.75	3.73	-0.43	-0.064	-0.006	1.001
136152	0.75	3.71	-0.35	-0.065	-0.007	1.004
136205	0.74	3.43	-0.40	-0.063	-0.007	1.009
136256	0.74	3.64	-0.37	-0.064	-0.006	1.003
136307	0.75	3.61	-0.11	-0.063	-0.002	1.005
136360	0.73	3.85	-0.29	-0.067	-0.004	1.002
136411	0.73	3.71	-0.26	-0.065	-0.005	1.006
136462	0.73	3.81	-0.19	-0.067	-0.004	1.002
136515	0.74	3.66	0.04	-0.064	-0.002	1.002
136566	0.72	3.65	-0.32	-0.064	-0.006	1.003
136617	0.73	3.89	-0.20	-0.068	-0.004	1.003
136670	0.72	3.70	-0.23	-0.065	-0.004	1.005
136721	0.72	3.75	-0.35	-0.066	-0.006	1.004
136772	0.72	3.90	-0.33	-0.068	-0.006	1.005
136825	0.73	3.81	-0.25	-0.067	-0.004	1.007
136876	0.73	3.72	-0.28	-0.066	-0.005	1.005
136927	0.74	3.72	-0.22	-0.066	-0.004	1.004
136980	0.75	3.74	-0.02	-0.066	-0.001	1.005
137031	0.73	3.76	-0.31	-0.066	-0.005	0.997
137082	0.75	3.84	-0.10	-0.067	-0.002	1.001
137135	0.75	3.67	-0.23	-0.064	-0.005	1.003
137186	0.74	3.70	-0.41	-0.064	-0.007	0.998
137237	0.75	3.75	-0.21	-0.065	-0.003	1.001
137290	0.75	3.74	-0.33	-0.065	-0.006	1.000
137341	0.76	3.62	-0.18	-0.064	-0.003	1.002
137392	0.75	3.60	-0.38	-0.064	-0.007	1.005
137445	0.76	3.59	-0.26	-0.063	-0.005	1.006
137496	0.74	3.74	-0.48	-0.066	-0.008	1.003
137547	0.74	3.65	-0.44	-0.064	-0.007	1.002
137600	0.74	3.69	-0.52	-0.066	-0.007	1.006
137651	0.71	4.19	-0.80	-0.058	-0.032	0.993
137702	0.40	3.89	-4.11	-0.046	-0.223	0.997
137755	0.00	3.62	-3.86	-0.055	0.019	0.990
137806	-0.23	4.85	-0.08	-0.100	-0.008	0.981
137857	-0.75	4.33	0.26	-0.080	0.005	1.054
137910	-1.31	4.17	2.10	-0.035	0.007	1.104
137961	-2.14	0.45	3.59	-0.001	0.086	1.104
138012	-3.36	2.53	4.38	-0.110	0.079	0.983
138065	-4.89	4.56	4.53	-0.076	0.084	0.949
138116	-6.68	0.47	3.22	0.063	0.058	0.890
138167	-8.67	-3.48	2.77	0.058	0.044	0.818
138220	-10.81	-0.98	1.03	-0.026	0.022	0.932
138271	-12.93	1.98	1.05	-0.032	0.021	0.973
138322	-15.13	0.03	3.08	0.008	0.057	0.953
138375	-17.62	0.35	3.25	-0.009	0.055	0.934
138426	-20.14	2.67	2.72	-0.039	0.042	0.873
138477	-22.83	1.88	2.75	-0.024	0.037	0.797
138530	-25.82	0.96	3.03	-0.267	1.487	2.000
138581	-26.23	1.46	6.64	-0.464	-0.293	-0.111
138632	-25.96	2.28	6.80	0.477	0.656	2.000
138685	-26.21	2.36	8.72	0.025	0.768	0.478
138736	-25.59	3.63	7.26	-0.136	0.055	1.500
138787	-24.34	5.18	9.24	-0.239	-0.011	1.223
138840	-22.13	5.89	10.72	0.168	0.168	0.932
138891	-19.56	3.80	9.11	-0.024	0.153	1.221
138942	-16.61	7.92	9.38	-0.323	0.054	0.897
138995	-13.65	8.78	8.42	0.067	0.003	1.105
139046	-10.42	9.22	9.95	-0.335	0.206	0.889
139097	-6.86	12.49	10.38	-0.327	0.082	0.955
139150	-3.38	11.62	9.07	-0.218	0.098	1.032
139201	1.08	13.36	11.11	-0.318	0.126	0.776
139252	5.33	11.38	10.20	-0.155	0.178	1.049
139305	10.28	7.64	8.49	-0.165	0.121	0.923
139356	11.54	4.94	9.93	0.526	2.000	0.466
139407	11.14	6.17	7.34	-0.682	0.426	1.196
139460	10.62	5.70	8.43	0.084	0.244	0.130
139511	10.52	6.15	9.26	0.166	-0.004	1.496
139562	10.29	5.28	7.61	-0.719	0.179	0.887
139615	9.64	6.66	6.74	0.246	-0.049	0.921
139666	8.72	3.19	5.53	0.226	-0.127	1.236
139717	7.58	-0.26	4.00	-0.072	-0.021	0.975
139770	6.18	0.90	3.65	-0.189	0.072	0.693
139821	4.64	-0.20	3.05	0.265	0.027	0.895
139872	2.90	-4.08	2.35	0.282	0.047	0.920
139925	0.91	-3.40	2.45	-0.133	0.058	0.820
139976	-1.03	0.42	1.78	-0.098	0.049	0.844
140027	-3.11	-0.34	2.20	0.173	0.036	0.831
140080	-5.51	-2.57	1.83	0.077	0.049	0.788
140131	-7.88	1.40	0.56	-0.165	-0.022	0.782
140182	-9.09	3.39	3.22	-0.593	1.193	1.571
140235	-8.70	6.45	3.13	-1.082	0.346	1.491
140286	-8.78	4.72	4.43	-0.210	0.125	1.450
140337	-8.87	5.98	3.75	0.342	0.245	1.407
140390	-8.73	5.54	4.18	-1.039	0.116	0.514
140441	-8.53	7.13	4.92	0.325	-0.246	0.894
140492	-8.07	6.05	6.25	-0.174	0.101	0.337
140545	-7.51	6.87	5.08	0.398	0.024	1.290
140596	-7.45	5.84	3.03	0.144	-0.026	0.391
140647	-7.07	6.63	3.71	0.536	0.457	2.000
140700	-7.19	6.33	3.42	0.240	0.833	1.325
140751	-5.99	8.58	2.96	-0.639	-0.614	0.844
140802	-5.55	7.45	1.93	-2.000	0.662	2.000
140855	-5.66	7.81	1.52	-0.880	0.151	1.973
140906	-6.45	8.86	2.14	-1.134	0.339	1.793
140957	-6.45	7.76	1.38	-0.629	-0.169	2.000
141008	-6.47	8.69	1.44	-1.919	0.860	2.000
141061	-6.24	7.77	1.62	-1.668	0.102	2.000
141112	-6.09	7.14	-0.15	-0.417	-0.235	1.189
141163	-5.87	5.46	0.10	0.408	-0.513	0.900
141216	-6.17	6.18	0.18	0.065	-0.164	0.623
141267	-6.20	5.47	-0.34	1.026	0.356	1.211
141318	-6.29	5.04	-1.13	0.135	-0.583	0.839
141371	-6.01	5.47	-0.36	0.750	-0.530	1.124
141422	-5.82	3.65	-1.49	0.821	0.523	0.684
141473	-5.75	3.82	-2.77	-0.919	0.088	1.028
141526	-5.86	5.37	-4.40	-0.065	-0.260	1.717
141577	-6.10	5.07	-3.56	-0.625	0.379	0.656
141628	-5.72	5.43	-2.23	-0.213	-0.125	1.297
141681	-5.64	5.30	-3.25	0.120	0.631	0.535
